ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:0015748	organophosphate ester transport	6/167	172/17176	0.0348837209302326	3.58780114190224	3.37976725016956	0.0067607459719408	0.0463361594672765	0.0334028196309249	3949/64241/348/1071/19/949	6	GO
GO:0072009	nephron epithelium development	5/167	122/17176	0.040983606557377	4.21517620496711	3.53133389477821	0.0068076196819192	0.0463361594672765	0.0334028196309249	1909/6580/6943/7040/7484	5	GO
GO:0010421	hydrogen peroxide-mediated programmed cell death	2/167	13/17176	0.153846153846154	15.8231229847996	5.29763465825993	0.00683158579016938	0.0463361594672765	0.0334028196309249	5074/6416	2	GO
GO:0010745	negative regulation of macrophage derived foam cell differentiation	2/167	13/17176	0.153846153846154	15.8231229847996	5.29763465825993	0.00683158579016938	0.0463361594672765	0.0334028196309249	1071/19	2	GO
GO:0010867	positive regulation of triglyceride biosynthetic process	2/167	13/17176	0.153846153846154	15.8231229847996	5.29763465825993	0.00683158579016938	0.0463361594672765	0.0334028196309249	3949/949	2	GO
GO:0015838	amino-acid betaine transport	2/167	13/17176	0.153846153846154	15.8231229847996	5.29763465825993	0.00683158579016938	0.0463361594672765	0.0334028196309249	6580/220963	2	GO
GO:0034111	negative regulation of homotypic cell-cell adhesion	2/167	13/17176	0.153846153846154	15.8231229847996	5.29763465825993	0.00683158579016938	0.0463361594672765	0.0334028196309249	10019/84959	2	GO
GO:0051610	serotonin uptake	2/167	13/17176	0.153846153846154	15.8231229847996	5.29763465825993	0.00683158579016938	0.0463361594672765	0.0334028196309249	6580/6581	2	GO
GO:1901731	positive regulation of platelet aggregation	2/167	13/17176	0.153846153846154	15.8231229847996	5.29763465825993	0.00683158579016938	0.0463361594672765	0.0334028196309249	3570/3569	2	GO
GO:1903624	regulation of DNA catabolic process	2/167	13/17176	0.153846153846154	15.8231229847996	5.29763465825993	0.00683158579016938	0.0463361594672765	0.0334028196309249	1029/3569	2	GO
GO:1903867	extraembryonic membrane development	2/167	13/17176	0.153846153846154	15.8231229847996	5.29763465825993	0.00683158579016938	0.0463361594672765	0.0334028196309249	5654/4216	2	GO
GO:1905209	positive regulation of cardiocyte differentiation	2/167	13/17176	0.153846153846154	15.8231229847996	5.29763465825993	0.00683158579016938	0.0463361594672765	0.0334028196309249	6910/7040	2	GO
GO:1905907	negative regulation of amyloid fibril formation	2/167	13/17176	0.153846153846154	15.8231229847996	5.29763465825993	0.00683158579016938	0.0463361594672765	0.0334028196309249	3949/348	2	GO
GO:0009743	response to carbohydrate	7/167	227/17176	0.0308370044052863	3.17159513571975	3.26352517189543	0.00683765300398688	0.0463361594672765	0.0334028196309249	6934/4023/4088/5581/7040/6416/7074	7	GO
GO:0050821	protein stabilization	7/167	227/17176	0.0308370044052863	3.17159513571975	3.26352517189543	0.00683765300398688	0.0463361594672765	0.0334028196309249	1029/8613/4092/4088/481/5371/118611	7	GO
GO:0048536	spleen development	3/167	40/17176	0.075	7.71377245508982	4.21220117292281	0.00685167913259235	0.0463361594672765	0.0334028196309249	1030/3988/6943	3	GO
GO:0048753	pigment granule organization	3/167	40/17176	0.075	7.71377245508982	4.21220117292281	0.00685167913259235	0.0463361594672765	0.0334028196309249	348/9839/25825	3	GO
GO:0071542	dopaminergic neuron differentiation	3/167	40/17176	0.075	7.71377245508982	4.21220117292281	0.00685167913259235	0.0463361594672765	0.0334028196309249	7484/7473/7074	3	GO
GO:0045859	regulation of protein kinase activity	10/167	410/17176	0.024390243902439	2.50854388783409	3.06339052578887	0.00689600819948094	0.0465446815655768	0.0335531390816232	348/1030/1029/1026/4216/1136/84722/10221/2321/285489	10	GO
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	4/167	78/17176	0.0512820512820513	5.27437432826654	3.7489911539118	0.00703793209582835	0.0471336462107029	0.0339777120293236	1030/1029/1026/84722	4	GO
GO:0002028	regulation of sodium ion transport	4/167	78/17176	0.0512820512820513	5.27437432826654	3.7489911539118	0.00703793209582835	0.0471336462107029	0.0339777120293236	255738/5581/481/7040	4	GO
GO:0031016	pancreas development	4/167	78/17176	0.0512820512820513	5.27437432826654	3.7489911539118	0.00703793209582835	0.0471336462107029	0.0339777120293236	6927/6934/3570/3569	4	GO
GO:0048644	muscle organ morphogenesis	4/167	78/17176	0.0512820512820513	5.27437432826654	3.7489911539118	0.00703793209582835	0.0471336462107029	0.0339777120293236	1909/4092/7040/57057	4	GO
GO:0048705	skeletal system morphogenesis	7/167	229/17176	0.0305676855895196	3.14389561488377	3.23625087064501	0.00716121374181454	0.0478663298362759	0.0345058891435454	871/4088/51715/7291/7040/79977/7484	7	GO
GO:1902905	positive regulation of supramolecular fiber organization	6/167	175/17176	0.0342857142857143	3.52629597946963	3.3283825730296	0.00733595386403284	0.0483399586123675	0.0348473187475888	348/2242/4088/5581/84722/9037	6	GO
GO:0010559	regulation of glycoprotein biosynthetic process	3/167	41/17176	0.0731707317073171	7.52563166350226	4.14514424932839	0.0073405345439295	0.0483399586123675	0.0348473187475888	6934/5074/25825	3	GO
GO:0035136	forelimb morphogenesis	3/167	41/17176	0.0731707317073171	7.52563166350226	4.14514424932839	0.0073405345439295	0.0483399586123675	0.0348473187475888	7291/6910/7473	3	GO
GO:0042307	positive regulation of protein import into nucleus	3/167	41/17176	0.0731707317073171	7.52563166350226	4.14514424932839	0.0073405345439295	0.0483399586123675	0.0348473187475888	4088/7040/8882	3	GO
GO:0043268	positive regulation of potassium ion transport	3/167	41/17176	0.0731707317073171	7.52563166350226	4.14514424932839	0.0073405345439295	0.0483399586123675	0.0348473187475888	481/2273/1812	3	GO
GO:0030500	regulation of bone mineralization	4/167	79/17176	0.0506329113924051	5.20761009626317	3.71412312061454	0.00735821347390343	0.0483399586123675	0.0348473187475888	4088/7291/490/55603	4	GO
GO:0098586	cellular response to virus	4/167	79/17176	0.0506329113924051	5.20761009626317	3.71412312061454	0.00735821347390343	0.0483399586123675	0.0348473187475888	4321/3569/4088/7040	4	GO
GO:0150076	neuroinflammatory response	4/167	79/17176	0.0506329113924051	5.20761009626317	3.71412312061454	0.00735821347390343	0.0483399586123675	0.0348473187475888	3949/3569/9839/4314	4	GO
GO:1902807	negative regulation of cell cycle G1/S phase transition	4/167	79/17176	0.0506329113924051	5.20761009626317	3.71412312061454	0.00735821347390343	0.0483399586123675	0.0348473187475888	1030/1026/2273/5371	4	GO
GO:0010811	positive regulation of cell-substrate adhesion	5/167	125/17176	0.04	4.1140119760479	3.46232295929222	0.00752634812873768	0.0493505222357723	0.0355758140485859	2335/4088/5581/1012/80005	5	GO
GO:0005788	endoplasmic reticulum lumen	15/168	313/18162	0.0479233226837061	5.18085349155637	7.20926243098962	2.25992378150982e-07	6.2373896369671e-05	5.40002840423926e-05	255738/348/1282/1284/2335/375056/5265/11173/3569/871/2153/338/81619/4240/7473	15	GO
GO:0062023	collagen-containing extracellular matrix	17/168	429/18162	0.0396270396270396	4.28396603396603	6.65115176517823	5.08509895152205e-07	7.01743655310043e-05	6.07535506313424e-05	348/51129/1282/64093/1284/2335/5265/5654/871/1012/5340/7040/4240/8728/6387/5046/84171	17	GO
GO:0034358	plasma lipoprotein particle	6/168	37/18162	0.162162162162162	17.530888030888	9.72565143922621	1.05008812027797e-06	7.24560802991802e-05	6.27289482376579e-05	3949/348/4018/1071/4023/338	6	GO
GO:1990777	lipoprotein particle	6/168	37/18162	0.162162162162162	17.530888030888	9.72565143922621	1.05008812027797e-06	7.24560802991802e-05	6.27289482376579e-05	3949/348/4018/1071/4023/338	6	GO
GO:0032994	protein-lipid complex	6/168	40/18162	0.15	16.2160714285714	9.30872355196452	1.69443853105542e-06	9.35330069142592e-05	8.09763255893853e-05	3949/348/4018/1071/4023/338	6	GO
GO:0070971	endoplasmic reticulum exit site	4/168	32/18162	0.125	13.5133928571429	6.84560487944823	0.000207518621675526	0.00818935604229483	0.00708994592525144	8613/64693/375056/338	4	GO
GO:0042627	chylomicron	3/168	13/18162	0.230769230769231	24.9478021978022	8.34587066412838	0.000207701059043709	0.00818935604229483	0.00708994592525144	348/4023/338	3	GO
GO:0034362	low-density lipoprotein particle	3/168	15/18162	0.2	21.6214285714286	7.72009456481145	0.000325964767951472	0.0110881019876839	0.00959953909688883	3949/348/338	3	GO
GO:0031093	platelet alpha granule lumen	5/168	66/18162	0.0757575757575758	8.18993506493507	5.65413669855685	0.00036156854307665	0.0110881019876839	0.00959953909688883	2335/5265/2153/5340/7040	5	GO
GO:0043235	receptor complex	12/168	409/18162	0.0293398533007335	3.17184771219001	4.29255441409854	0.000434762342867461	0.0119994406631419	0.0103885317716751	3949/64241/64240/3570/3569/4088/1136/1138/1137/2321/1812/84171	12	GO
GO:0005892	acetylcholine-gated channel complex	3/168	17/18162	0.176470588235294	19.077731092437	7.20527495697766	0.000480573476029193	0.0120580253985507	0.0104392515845576	1136/1138/1137	3	GO
GO:0034361	very-low-density lipoprotein particle	3/168	21/18162	0.142857142857143	15.4438775510204	6.39916775958253	0.000914746882655323	0.0194207799702207	0.0168135661832193	348/4023/338	3	GO
GO:0034385	triglyceride-rich plasma lipoprotein particle	3/168	21/18162	0.142857142857143	15.4438775510204	6.39916775958253	0.000914746882655323	0.0194207799702207	0.0168135661832193	348/4023/338	3	GO
GO:0031091	platelet alpha granule	5/168	90/18162	0.0555555555555556	6.00595238095238	4.60008145401688	0.00148841133970733	0.0293429664113731	0.0254037123393657	2335/5265/2153/5340/7040	5	GO
GO:0043025	neuronal cell body	12/168	498/18162	0.0240963855421687	2.60499139414802	3.50916277263952	0.00234857658915015	0.0432138092403628	0.0374124130341814	348/55201/338/7040/1136/8882/1137/6581/6900/6416/4988/7074	12	GO
GO:0030135	coated vesicle	9/168	316/18162	0.0284810126582278	3.07900090415913	3.60237099505918	0.00275922835259822	0.0462612552344891	0.0400507434715066	255738/3949/348/6272/5265/5045/2153/338/3482	9	GO
GO:0030666	endocytic vesicle membrane	7/168	204/18162	0.0343137254901961	3.70955882352941	3.76049786051338	0.00293545274141439	0.0462612552344891	0.0400507434715066	3949/348/338/51715/949/3482/7473	7	GO
GO:0016323	basolateral plasma membrane	8/168	261/18162	0.0306513409961686	3.3136288998358	3.6377761379429	0.00301703838485799	0.0462612552344891	0.0400507434715066	3949/6580/8613/19/481/490/6581/23705	8	GO
GO:0071813	lipoprotein particle binding	7/166	30/17835	0.233333333333333	25.0692771084337	12.7886624669259	9.06211688203703e-09	1.56102432795325e-06	1.30114745203241e-06	255738/3949/348/19/4023/1012/949	7	GO
GO:0071814	protein-lipid complex binding	7/166	30/17835	0.233333333333333	25.0692771084337	12.7886624669259	9.06211688203703e-09	1.56102432795325e-06	1.30114745203241e-06	255738/3949/348/19/4023/1012/949	7	GO
GO:0034185	apolipoprotein binding	6/166	18/17835	0.333333333333333	35.8132530120482	14.3230665159797	1.00495128409007e-08	1.56102432795325e-06	1.30114745203241e-06	255738/4018/19/4023/5340/949	6	GO
GO:0120020	cholesterol transfer activity	6/166	24/17835	0.25	26.8599397590361	12.287440212685	6.95693144394144e-08	8.10482513219178e-06	6.75554658635367e-06	64241/348/1071/19/64240/338	6	GO
GO:0120015	sterol transfer activity	6/166	31/17835	0.193548387096774	20.7947920715119	10.6916673506132	3.60587989644056e-07	3.3606800634826e-05	2.80119933007698e-05	64241/348/1071/19/64240/338	6	GO
GO:0030169	low-density lipoprotein particle binding	4/166	17/17835	0.235294117647059	25.2799433026223	9.70767194098311	1.56723309926838e-05	0.00121721770709844	0.00101457721689479	255738/3949/1012/949	4	GO
GO:0120013	lipid transfer activity	6/166	63/17835	0.0952380952380952	10.2323580034423	7.11520142418276	2.60213766676401e-05	0.00173228021816004	0.00144389293088108	64241/348/1071/19/64240/338	6	GO
GO:0019838	growth factor binding	8/166	131/17835	0.0610687022900763	6.56120665869585	6.19214933009338	3.1181590669282e-05	0.00175613546262274	0.00146377679175015	6272/1282/3570/5045/5654/3482/2321/5046	8	GO
GO:0004252	serine-type endopeptidase activity	9/166	172/17835	0.0523255813953488	5.62184785654245	5.90364281776677	3.39167793210401e-05	0.00175613546262274	0.00146377679175015	255738/4018/4321/5045/5654/5340/4314/5648/5046	9	GO
GO:0004175	endopeptidase activity	13/166	385/17835	0.0337662337662338	3.62783601940228	5.05246542302217	6.62119959526659e-05	0.00299158944373624	0.00249355433643251	255738/4018/4321/11173/5045/5654/5340/414301/4314/5648/8728/25825/5046	13	GO
GO:0008236	serine-type peptidase activity	9/166	189/17835	0.0476190476190476	5.11617900172117	5.51409770631542	7.06169181997825e-05	0.00299158944373624	0.00249355433643251	255738/4018/4321/5045/5654/5340/4314/5648/5046	9	GO
GO:0017171	serine hydrolase activity	9/166	193/17835	0.0466321243523316	5.01014420375804	5.42921668953622	8.29495269457183e-05	0.0032212066297254	0.00268494521429562	255738/4018/4321/5045/5654/5340/4314/5648/5046	9	GO
GO:0043121	neurotrophin binding	3/166	10/17835	0.3	32.2319277108434	9.57538977408979	9.05698616806261e-05	0.0032465811956286	0.00270609546236041	6272/5045/5046	3	GO
GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	3/166	12/17835	0.25	26.8599397590361	8.68560686598078	0.000163782949844225	0.00545163247338633	0.0045440532701142	1030/1029/1026	3	GO
GO:0015651	quaternary ammonium group transmembrane transporter activity	3/166	13/17835	0.230769230769231	24.7937905468026	8.31820330091711	0.000211463643941339	0.00656947053844425	0.00547579541153361	6580/6581/220963	3	GO
GO:0008201	heparin binding	8/166	175/17835	0.0457142857142857	4.91153184165232	5.04014446182058	0.00023679091600935	0.00689653542877231	0.00574841105312172	348/4018/64093/2335/5045/4023/338/5046	8	GO
GO:0043394	proteoglycan binding	4/166	37/17835	0.108108108108108	11.6151090849886	6.26487142209253	0.000376195593101539	0.0103121850814892	0.00859542872163888	348/2335/4023/9037	4	GO
GO:0005518	collagen binding	5/166	69/17835	0.072463768115942	7.78548978522787	5.4737298231021	0.00045704287370264	0.0113983474136083	0.00950076845633938	2335/4321/4092/871/4088	5	GO
GO:0005539	glycosaminoglycan binding	9/166	244/17835	0.0368852459016393	3.96294193166107	4.51694943460011	0.000476455489551523	0.0113983474136083	0.00950076845633938	348/4018/64093/2335/5045/4023/338/9037/5046	9	GO
GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	3/166	17/17835	0.176470588235294	18.9599574769667	7.18079828636048	0.000489199459811513	0.0113983474136083	0.00950076845633938	1136/1138/1137	3	GO
GO:0043395	heparan sulfate proteoglycan binding	3/166	19/17835	0.157894736842105	16.9641724793912	6.74824046283981	0.000687641648473785	0.0152590956280373	0.0127187853777858	348/4023/9037	3	GO
GO:0015464	acetylcholine receptor activity	3/166	20/17835	0.15	16.1159638554217	6.55587054276636	0.000803481419289453	0.0170191973358584	0.0141858681204693	1136/1138/1137	3	GO
GO:1901681	sulfur compound binding	9/166	275/17835	0.0327272727272727	3.51621029572837	4.07589949033503	0.00111426063495294	0.0225758893864379	0.0188174908145371	348/4018/64093/2335/5045/4023/338/9037/5046	9	GO
GO:0005319	lipid transporter activity	7/166	177/17835	0.0395480225988701	4.2490300183786	4.21058113794589	0.0013606587734053	0.0264194578502862	0.0220211880432699	64241/348/1071/6580/19/64240/338	7	GO
GO:0005160	transforming growth factor beta receptor binding	3/166	26/17835	0.115384615384615	12.3968952734013	5.63671276135744	0.0017590044139345	0.03152677141898	0.0262782440786167	4092/4088/7040	3	GO
GO:0050750	low-density lipoprotein particle receptor binding	3/166	26/17835	0.115384615384615	12.3968952734013	5.63671276135744	0.0017590044139345	0.03152677141898	0.0262782440786167	255738/348/338	3	GO
GO:0042626	ATPase-coupled transmembrane transporter activity	5/166	98/17835	0.0510204081632653	5.48162035898697	4.31201694684377	0.00222550090365024	0.0384104970778153	0.0320159779121614	64241/19/64240/481/490	5	GO
GO:0001965	G-protein alpha-subunit binding	3/166	30/17835	0.1	10.7439759036145	5.17723977981547	0.00267296916826712	0.0444858440147314	0.0370799106425025	3482/1812/4988	3	GO
GO:0070325	lipoprotein particle receptor binding	3/166	31/17835	0.0967741935483871	10.3973960357559	5.07577104186269	0.00293930369051622	0.0462809537497006	0.0385761733310131	255738/348/338	3	GO
GO:0038024	cargo receptor activity	4/166	64/17835	0.0625	6.71498493975904	4.439372460967	0.00297946054182622	0.0462809537497006	0.0385761733310131	3949/19/375056/949	4	GO
GO:0043425	bHLH transcription factor binding	3/166	32/17835	0.09375	10.0724774096386	4.97882347455028	0.00322139959015305	0.0484249099681072	0.0403632070888447	6943/4088/7291	3	GO
GO:0005337	nucleoside transmembrane transporter activity	2/166	10/17835	0.2	21.4879518072289	6.28139659015901	0.00368952827575215	0.0491234336143001	0.0409454416166179	6580/64078	2	GO
GO:0015203	polyamine transmembrane transporter activity	2/166	10/17835	0.2	21.4879518072289	6.28139659015901	0.00368952827575215	0.0491234336143001	0.0409454416166179	6580/6581	2	GO
GO:0042166	acetylcholine binding	2/166	10/17835	0.2	21.4879518072289	6.28139659015901	0.00368952827575215	0.0491234336143001	0.0409454416166179	1136/1137	2	GO
GO:1905394	retromer complex binding	2/166	10/17835	0.2	21.4879518072289	6.28139659015901	0.00368952827575215	0.0491234336143001	0.0409454416166179	6272/3482	2	GO
R-HSA-174824	Plasma lipoprotein assembly, remodeling, and clearance	13/125	75/11079	0.173333333333333	15.36288	13.3320272131799	1.78559179396407e-12	9.82075486680237e-10	8.40167928317829e-10	255738/3949/348/4018/1071/51129/3988/19/5045/4023/338/949/5046	13	Reactome
R-HSA-8963899	Plasma lipoprotein remodeling	8/125	34/11079	0.235294117647059	20.8545882352941	12.3855929150251	2.97569740628536e-09	8.18316786728475e-07	7.00071968741873e-07	348/4018/1071/51129/5045/4023/338/5046	8	Reactome
R-HSA-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10/125	125/11079	0.08	7.09056	7.3151827917009	1.38153369359527e-06	0.000237679563760207	0.000203335435408254	255738/348/2335/375056/5265/3569/2153/338/5340/4240	10	Reactome
R-HSA-3000480	Scavenging by Class A Receptors	5/125	19/11079	0.263157894736842	23.3242105263158	10.4033848620094	1.72857864552878e-06	0.000237679563760207	0.000203335435408254	348/1282/1284/338/5648	5	Reactome
R-HSA-8964043	Plasma lipoprotein clearance	6/125	37/11079	0.162162162162162	14.3727567567568	8.70356654860787	3.19272767651471e-06	0.000310897565724751	0.000265973611251605	255738/3949/348/3988/338/949	6	Reactome
R-HSA-8957275	Post-translational protein phosphorylation	9/125	108/11079	0.0833333333333333	7.386	7.12388668865432	3.39160980790637e-06	0.000310897565724751	0.000265973611251605	255738/348/2335/375056/5265/3569/2153/338/4240	9	Reactome
R-HSA-2173782	Binding and Uptake of Ligands by Scavenger Receptors	6/125	42/11079	0.142857142857143	12.6617142857143	8.08836682918158	6.87979149975233e-06	0.000540555046409112	0.000462446135396886	348/1282/1284/338/949/5648	6	Reactome
R-HSA-6785807	Interleukin-4 and Interleukin-13 signaling	8/125	107/11079	0.0747663551401869	6.62669158878505	6.24743029407888	2.68737711063035e-05	0.00184757176355836	0.00158060206375232	2335/1026/3570/3569/7291/7040/4314/4988	8	Reactome
R-HSA-8963889	Assembly of active LPL and LIPC lipase complexes	4/125	19/11079	0.210526315789474	18.6593684210526	8.22950517724513	5.24980785974642e-05	0.00275378343585951	0.00235586831737646	51129/5045/4023/5046	4	Reactome
R-HSA-8964038	LDL clearance	4/125	19/11079	0.210526315789474	18.6593684210526	8.22950517724513	5.24980785974642e-05	0.00275378343585951	0.00235586831737646	255738/3949/3988/338	4	Reactome
R-HSA-9029569	NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux	5/125	37/11079	0.135135135135135	11.9772972972973	7.14449827277437	5.50756687171901e-05	0.00275378343585951	0.00235586831737646	64241/348/1071/19/64240	5	Reactome
R-HSA-8878159	Transcriptional regulation by RUNX3	7/125	96/11079	0.0729166666666667	6.46275	5.74229855950052	0.000102044962061178	0.00467706076113731	0.00400123667029354	1029/1026/6934/4088/7040/463/55534	7	Reactome
R-HSA-1474244	Extracellular matrix organization	12/125	300/11079	0.04	3.54528	4.77426229264433	0.000143066560969019	0.00605281604099698	0.00517819860349406	1282/1284/2335/4321/5045/5654/871/5340/7040/4314/8728/84171	12	Reactome
R-HSA-8963901	Chylomicron remodeling	3/125	10/11079	0.3	26.5896	8.6478594424895	0.000158800647548345	0.00620869913237561	0.00531155696109454	348/4023/338	3	Reactome
R-HSA-9024446	NR1H2 and NR1H3-mediated signaling	5/125	47/11079	0.106382978723404	9.42893617021277	6.18577168190766	0.000177120075074351	0.00620869913237561	0.00531155696109454	64241/348/1071/19/64240	5	Reactome
R-HSA-1474228	Degradation of the extracellular matrix	8/125	140/11079	0.0571428571428571	5.06468571428571	5.17013039396723	0.000180616702032745	0.00620869913237561	0.00531155696109454	1282/1284/2335/4321/5045/5654/5340/4314	8	Reactome
R-HSA-622323	Presynaptic nicotinic acetylcholine receptors	3/125	12/11079	0.25	22.158	7.83338729829278	0.00028636163721017	0.0087499389147552	0.00748559367444129	1136/1138/1137	3	Reactome
R-HSA-629594	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	3/125	12/11079	0.25	22.158	7.83338729829278	0.00028636163721017	0.0087499389147552	0.00748559367444129	1136/1138/1137	3	Reactome
R-HSA-418990	Adherens junctions interactions	5/125	57/11079	0.087719298245614	7.77473684210526	5.47770920616205	0.000441915742647815	0.0127922978134894	0.0109438413830235	51129/1012/9839/8728/23705	5	Reactome
R-HSA-181431	Acetylcholine binding and downstream events	3/125	15/11079	0.2	17.7264	6.92454661167026	0.00057776155423446	0.0151318502299501	0.012945334072321	1136/1138/1137	3	Reactome
R-HSA-622327	Postsynaptic nicotinic acetylcholine receptors	3/125	15/11079	0.2	17.7264	6.92454661167026	0.00057776155423446	0.0151318502299501	0.012945334072321	1136/1138/1137	3	Reactome
R-HSA-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	4/125	36/11079	0.111111111111111	9.848	5.68004984521349	0.000687938614938159	0.017198465373454	0.0147133282716439	1030/5045/4092/4088	4	Reactome
R-HSA-1442490	Collagen degradation	5/125	64/11079	0.078125	6.924375	5.07737915231875	0.00075572493374498	0.0180716831982495	0.0154603682097943	1282/1284/4321/5045/4314	5	Reactome
R-HSA-9825892	Regulation of MITF-M-dependent genes involved in cell cycle and proliferation	3/125	17/11079	0.176470588235294	15.6409411764706	6.45321222684995	0.000849347063606661	0.019464203540986	0.0166516726943938	1029/1026/6934	3	Reactome
R-HSA-2243919	Crosslinking of collagen fibrils	3/125	18/11079	0.166666666666667	14.772	6.24648050694846	0.00101085452376437	0.0222387995228162	0.0190253461946389	1282/1284/84171	3	Reactome
R-HSA-8963898	Plasma lipoprotein assembly	3/125	19/11079	0.157894736842105	13.9945263157895	6.05562549248085	0.00119054635723317	0.0251846344799324	0.0215455150479039	348/19/338	3	Reactome
R-HSA-419037	NCAM1 interactions	4/125	42/11079	0.0952380952380952	8.44114285714286	5.16105021803227	0.00124082715948373	0.0252761088042982	0.0216237715512369	1282/1284/6900/783	4	Reactome
R-HSA-1566948	Elastic fibre formation	4/125	44/11079	0.0909090909090909	8.05745454545455	5.01057512247117	0.00147901798512958	0.0280503410972852	0.0239971339148067	2335/5045/7040/84171	4	Reactome
R-HSA-975634	Retinoid metabolism and transport	4/125	44/11079	0.0909090909090909	8.05745454545455	5.01057512247117	0.00147901798512958	0.0280503410972852	0.0239971339148067	3949/348/4023/338	4	Reactome
R-HSA-1181150	Signaling by NODAL	3/125	22/11079	0.136363636363636	12.0861818181818	5.55998988073349	0.00184597688353702	0.032543223155465	0.0278408052641012	5045/4088/5046	3	Reactome
R-HSA-392154	Nitric oxide stimulates guanylate cyclase	3/125	22/11079	0.136363636363636	12.0861818181818	5.55998988073349	0.00184597688353702	0.032543223155465	0.0278408052641012	2982/2983/10335	3	Reactome
R-HSA-2173789	TGF-beta receptor signaling activates SMADs	4/125	47/11079	0.0851063829787234	7.54314893617021	4.80184267415615	0.0018934238926816	0.032543223155465	0.0278408052641012	5045/4092/4088/7040	4	Reactome
R-HSA-6806667	Metabolism of fat-soluble vitamins	4/125	48/11079	0.0833333333333333	7.386	4.73632405983789	0.00204774018704768	0.0341290031174614	0.029197443815321	3949/348/4023/338	4	Reactome
R-HSA-397014	Muscle contraction	8/125	205/11079	0.0390243902439024	3.45880975609756	3.79582788990664	0.00221951071873493	0.0359038498618885	0.0307158294512233	2982/481/6910/8645/2983/490/9992/783	8	Reactome
R-HSA-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	4/125	51/11079	0.0784313725490196	6.95152941176471	4.55055755987674	0.00256251134534031	0.0402680354267763	0.0344494006426201	1030/5045/4092/4088	4	Reactome
R-HSA-2173788	Downregulation of TGF-beta receptor signaling	3/125	26/11079	0.115384615384615	10.2267692307692	5.03147786301354	0.00301588769568416	0.0453485972734274	0.0387958334568843	4092/4088/7040	3	Reactome
R-HSA-418346	Platelet homeostasis	5/125	88/11079	0.0568181818181818	5.03590909090909	4.06034957720318	0.00313317581161862	0.0453485972734274	0.0387958334568843	2982/338/2983/490/10335	5	Reactome
R-HSA-421270	Cell-cell junction organization	5/125	88/11079	0.0568181818181818	5.03590909090909	4.06034957720318	0.00313317581161862	0.0453485972734274	0.0387958334568843	51129/1012/9839/8728/23705	5	Reactome
R-HSA-1474290	Collagen formation	5/125	90/11079	0.0555555555555556	4.924	3.99273498675458	0.00345284610099766	0.0486939834756081	0.0416578193561661	1282/1284/871/4314/84171	5	Reactome
R-HSA-9759475	Regulation of CDH11 Expression and Function	3/125	28/11079	0.107142857142857	9.49628571428571	4.80846714893887	0.00373822041824715	0.050535283982215	0.0432330563445935	51129/9839/8728	3	Reactome
R-HSA-5576891	Cardiac conduction	6/125	132/11079	0.0454545454545455	4.02872727272727	3.73937390858621	0.00376717571503785	0.050535283982215	0.0432330563445935	481/6910/8645/490/9992/783	6	Reactome
R-HSA-186797	Signaling by PDGF	4/125	58/11079	0.0689655172413793	6.11255172413793	4.17004295914889	0.00409518171603079	0.0532290307885935	0.0455375631818207	1282/1284/5045/5340	4	Reactome
R-HSA-170834	Signaling by TGF-beta Receptor Complex	5/125	94/11079	0.0531914893617021	4.71446808510638	3.86331255991779	0.00416154240710822	0.0532290307885935	0.0455375631818207	1030/5045/4092/4088/7040	5	Reactome
R-HSA-193648	NRAGE signals death through JNK	4/125	59/11079	0.0677966101694915	6.00894915254237	4.12079633129722	0.00435526890085316	0.0532310643437609	0.0455393028931313	26084/23263/6655/7074	4	Reactome
R-HSA-3000171	Non-integrin membrane-ECM interactions	4/125	59/11079	0.0677966101694915	6.00894915254237	4.12079633129722	0.00435526890085316	0.0532310643437609	0.0455393028931313	1282/1284/2335/7040	4	Reactome
R-HSA-2022090	Assembly of collagen fibrils and other multimeric structures	4/125	61/11079	0.0655737704918033	5.81193442622951	4.02561791857913	0.00490842339935702	0.0566506616927634	0.0484647766060579	1282/1284/4314/84171	4	Reactome
R-HSA-9759476	Regulation of Homotypic Cell-Cell Adhesion	3/125	31/11079	0.0967741935483871	8.57729032258065	4.5128641500983	0.00500476187329377	0.0566506616927634	0.0484647766060579	51129/9839/8728	3	Reactome
R-HSA-9764260	Regulation of Expression and Function of Type II Classical Cadherins	3/125	31/11079	0.0967741935483871	8.57729032258065	4.5128641500983	0.00500476187329377	0.0566506616927634	0.0484647766060579	51129/9839/8728	3	Reactome
R-HSA-110056	MAPK3 (ERK1) activation	2/125	10/11079	0.2	17.7264	5.65259152854505	0.00535606256004308	0.0566506616927634	0.0484647766060579	3570/3569	2	Reactome
