ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:0097470	ribbon synapse	2/78	15/18162	0.133333333333333	31.0461538461538	7.64543196433896	0.00184385415217815	0.0102621162071293	0.00671908892937197	1759/6616	2	GO
GO:0043235	receptor complex	7/78	409/18162	0.0171149144254279	3.98514199736694	4.01015079033027	0.00186583931038714	0.0102621162071293	0.00671908892937197	2554/2562/2566/1141/1137/3595/1956	7	GO
GO:0005892	acetylcholine-gated channel complex	2/78	17/18162	0.117647058823529	27.393665158371	7.15015750358847	0.00237497797189274	0.0127274460545021	0.00833325604172893	1141/1137	2	GO
GO:0005938	cell cortex	6/78	325/18162	0.0184615384615385	4.29869822485207	3.94088074122464	0.00273339921826311	0.0142820109154247	0.00935110258879485	6513/6812/6709/6616/63895/55915	6	GO
GO:0099243	extrinsic component of synaptic membrane	2/78	19/18162	0.105263157894737	24.5101214574899	6.73359597144845	0.00296962571875603	0.0151378481760978	0.0099114593950779	6812/6616	2	GO
GO:0042383	sarcolemma	4/78	142/18162	0.028169014084507	6.5590465872156	4.36754133478032	0.00326560243015002	0.016250259711937	0.0106398074165289	6323/6513/6324/6262	4	GO
GO:0001917	photoreceptor inner segment	3/78	71/18162	0.0422535211267606	9.8385698808234	4.90060635501187	0.0035312334680566	0.0171634370889263	0.0112377074870834	6513/1759/6616	3	GO
GO:0044305	calyx of Held	2/78	21/18162	0.0952380952380952	22.1758241758242	6.37660168239616	0.00362669762226251	0.0172268137057469	0.0112792031314384	3737/3746	2	GO
GO:0044291	cell-cell contact zone	3/78	76/18162	0.0394736842105263	9.1912955465587	4.69956932123495	0.00427731008707618	0.0197419022796313	0.0129259496164798	6323/6513/6324	3	GO
GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	2/78	23/18162	0.0869565217391304	20.247491638796	6.06598481246135	0.00434510767877053	0.0197419022796313	0.0129259496164798	7957/79868	2	GO
GO:0098688	parallel fiber to Purkinje cell synapse	2/78	25/18162	0.08	18.6276923076923	5.7923216509561	0.00512378350120491	0.0227844840798261	0.0149180706642024	6812/2775	2	GO
GO:0048786	presynaptic active zone	3/78	89/18162	0.0337078651685393	7.84874675885912	4.25364183164714	0.00664012708269576	0.0289122200059045	0.0189301868585625	6812/348980/112755	3	GO
GO:0043197	dendritic spine	4/78	180/18162	0.0222222222222222	5.17435897435897	3.69638314104115	0.00752986647460366	0.0321171855753503	0.0210286281782701	2554/2562/2566/112476	4	GO
GO:0044309	neuron spine	4/78	182/18162	0.021978021978022	5.11749788672866	3.6664364905327	0.00782273275471888	0.0326990229147249	0.0214095843813359	2554/2562/2566/112476	4	GO
GO:0045121	membrane raft	5/78	292/18162	0.0171232876712329	3.98709167544784	3.37946250545965	0.0084338360724351	0.0345621909635085	0.0226294879136545	6513/3778/6506/1141/1956	5	GO
GO:0098857	membrane microdomain	5/78	294/18162	0.0170068027210884	3.95996860282575	3.36041356444269	0.00867134921105903	0.0348521535598334	0.0228193400291027	6513/3778/6506/1141/1956	5	GO
GO:0099522	cytosolic region	2/78	35/18162	0.0571428571428571	13.3054945054945	4.78564034523997	0.00988455009306659	0.0389786975368098	0.0255211819681958	6812/23236	2	GO
GO:0019897	extrinsic component of plasma membrane	3/78	106/18162	0.0283018867924528	6.5899854862119	3.79072929264721	0.0107097202259885	0.0414505838376222	0.0271396418982165	6812/2775/6616	3	GO
GO:0048787	presynaptic active zone membrane	2/78	37/18162	0.0540540540540541	12.5862785862786	4.63314350933613	0.0110030443512866	0.0418115685348889	0.0273759955151627	348980/112755	2	GO
GO:0045178	basal part of cell	5/78	314/18162	0.0159235668789809	3.7077413032827	3.17868246684401	0.0113068634463687	0.0421988296480547	0.0276295535343597	6328/6513/3747/85440/1956	5	GO
GO:0022836	gated channel activity	18/78	308/17835	0.0584415584415584	13.3628871128871	14.5053547216093	9.48935530498198e-16	2.96067885515438e-13	2.25746768307992e-13	6323/2554/2562/2566/57582/3785/3778/3737/3747/348980/1141/1137/27133/777/6616/3746/6262/63895	18	GO
GO:0005216	monoatomic ion channel activity	19/78	434/17835	0.043778801843318	10.0101914214817	12.5944342666252	2.64412748280494e-14	4.12483887317571e-12	3.1451200584943e-12	6323/6328/2554/2562/2566/57582/3785/3778/3737/3747/348980/1141/1137/27133/777/6616/3746/6262/63895	19	GO
GO:0015267	channel activity	19/78	494/17835	0.0384615384615385	8.79437869822485	11.6438015004904	2.68142293101117e-13	2.09150988618871e-11	1.59474100633822e-11	6323/6328/2554/2562/2566/57582/3785/3778/3737/3747/348980/1141/1137/27133/777/6616/3746/6262/63895	19	GO
GO:0022803	passive transmembrane transporter activity	19/78	494/17835	0.0384615384615385	8.79437869822485	11.6438015004904	2.68142293101117e-13	2.09150988618871e-11	1.59474100633822e-11	6323/6328/2554/2562/2566/57582/3785/3778/3737/3747/348980/1141/1137/27133/777/6616/3746/6262/63895	19	GO
GO:0005261	monoatomic cation channel activity	16/78	328/17835	0.0487804878048781	11.1538461538462	12.3012294708568	7.29884099091929e-13	4.55447677833364e-11	3.47271171357423e-11	6323/6328/57582/3785/3778/3737/3747/348980/1141/1137/27133/777/6616/3746/6262/63895	16	GO
GO:0005244	voltage-gated monoatomic ion channel activity	11/78	164/17835	0.0670731707317073	15.3365384615385	12.224259197022	1.29670170334355e-10	6.58606326769865e-09	5.0217621406879e-09	6323/57582/3785/3778/3737/3747/348980/27133/777/6616/3746	11	GO
GO:0022832	voltage-gated channel activity	11/78	166/17835	0.0662650602409639	15.1517608897127	12.1407474718931	1.47764239980418e-10	6.58606326769865e-09	5.0217621406879e-09	6323/57582/3785/3778/3737/3747/348980/27133/777/6616/3746	11	GO
GO:0005249	voltage-gated potassium channel activity	9/78	90/17835	0.1	22.8653846153846	13.7824764502074	1.93306374954559e-10	7.5389486232278e-09	5.74832114996451e-09	57582/3785/3778/3737/3747/348980/27133/6616/3746	9	GO
GO:0022843	voltage-gated monoatomic cation channel activity	10/78	135/17835	0.0740740740740741	16.9373219373219	12.3191993140056	3.58390088942003e-10	1.24241897499894e-08	9.47323509951962e-09	57582/3785/3778/3737/3747/348980/27133/777/6616/3746	10	GO
GO:0005267	potassium channel activity	9/78	116/17835	0.0775862068965517	17.7403846153846	11.9884133193111	1.90540491880055e-09	5.9448633466577e-08	4.53285801735709e-08	57582/3785/3778/3737/3747/348980/27133/6616/3746	9	GO
GO:0046873	metal ion transmembrane transporter activity	14/78	442/17835	0.0316742081447964	7.24242951618517	8.80773863595271	6.4736813352322e-09	1.83617143326586e-07	1.40004974331338e-07	6323/6328/57582/3785/3778/3737/3747/6506/348980/27133/777/6616/3746/6262	14	GO
GO:0015079	potassium ion transmembrane transporter activity	9/78	152/17835	0.0592105263157895	13.5387145748988	10.2892500615085	2.06617549673768e-08	5.37205629151797e-07	4.09610230055014e-07	57582/3785/3778/3737/3747/348980/27133/6616/3746	9	GO
GO:0015276	ligand-gated monoatomic ion channel activity	9/78	184/17835	0.0489130434782609	11.1841555183946	9.20314282213991	1.07609969236862e-07	2.43190813286122e-06	1.85428892721537e-06	2554/2562/2566/57582/3778/348980/1141/1137/6262	9	GO
GO:0099508	voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	4/78	11/17835	0.363636363636364	83.1468531468531	18.0622384883182	1.09124082884798e-07	2.43190813286122e-06	1.85428892721537e-06	6323/3737/3747/3746	4	GO
GO:0022834	ligand-gated channel activity	9/78	186/17835	0.0483870967741935	11.0638957816377	9.14427832889112	1.18035558959001e-07	2.45513962634723e-06	1.87200254910416e-06	2554/2562/2566/57582/3778/348980/1141/1137/6262	9	GO
GO:0044325	transmembrane transporter binding	7/78	137/17835	0.0510948905109489	11.6830432341381	8.31917115412545	2.26947084573819e-06	4.42546814918948e-05	3.37434481011073e-05	6324/3747/23241/27133/2257/6616/3746	7	GO
GO:0005251	delayed rectifier potassium channel activity	4/78	25/17835	0.16	36.5846153846154	11.8001412488422	3.99303074698221e-06	7.3283858415203e-05	5.58777058091629e-05	3737/3747/27133/3746	4	GO
GO:0022824	transmitter-gated monoatomic ion channel activity	5/78	63/17835	0.0793650793650794	18.1471306471306	9.03608826393354	8.10012907074434e-06	0.000133012645793276	0.000101419898614306	2554/2562/2566/1141/1137	5	GO
GO:0022835	transmitter-gated channel activity	5/78	63/17835	0.0793650793650794	18.1471306471306	9.03608826393354	8.10012907074434e-06	0.000133012645793276	0.000101419898614306	2554/2562/2566/1141/1137	5	GO
GO:0005230	extracellular ligand-gated monoatomic ion channel activity	5/78	73/17835	0.0684931506849315	15.6612223393045	8.31902754487457	1.67299021154223e-05	0.000260986473000588	0.000198997783057129	2554/2562/2566/1141/1137	5	GO
GO:0099094	ligand-gated monoatomic cation channel activity	6/78	136/17835	0.0441176470588235	10.0876696832579	7.05073687635643	2.88167456907188e-05	0.000428134507404965	0.000326445339654258	57582/3778/348980/1141/1137/6262	6	GO
GO:0022851	GABA-gated chloride ion channel activity	3/78	18/17835	0.166666666666667	38.1089743589744	10.4396226007575	6.26303820113139e-05	0.00088821269034227	0.000677247193041002	2554/2562/2566	3	GO
GO:0030594	neurotransmitter receptor activity	5/78	97/17835	0.0515463917525773	11.7862807295797	7.05979590954753	6.6151292170901e-05	0.000897356659013962	0.000684219314902683	2554/2562/2566/1141/1137	5	GO
GO:0004890	GABA-A receptor activity	3/78	19/17835	0.157894736842105	36.1032388663968	10.1462549984984	7.41395609343891e-05	0.000925261720461176	0.000705496453523029	2554/2562/2566	3	GO
GO:0017075	syntaxin-1 binding	3/78	19/17835	0.157894736842105	36.1032388663968	10.1462549984984	7.41395609343891e-05	0.000925261720461176	0.000705496453523029	6812/112476/6616	3	GO
GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	4/78	53/17835	0.0754716981132075	17.2568940493469	7.85546851554019	8.42388163982645e-05	0.00101086579677917	0.000770768117652137	2554/2566/1141/1137	4	GO
GO:0000149	SNARE binding	5/78	106/17835	0.0471698113207547	10.7855587808418	6.69704670684542	0.000100887580090091	0.00112553143542935	0.000858198732817254	6812/112476/9570/6616/112755	5	GO
GO:0005248	voltage-gated sodium channel activity	3/78	21/17835	0.142857142857143	32.6648351648352	9.62261345054714	0.00010112097125886	0.00112553143542935	0.000858198732817254	6323/6328/348980	3	GO
GO:0099529	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential	4/78	56/17835	0.0714285714285714	16.3324175824176	7.61619180211948	0.000104616703934139	0.00112553143542935	0.000858198732817254	2554/2566/1141/1137	4	GO
GO:0016917	GABA receptor activity	3/78	22/17835	0.136363636363636	31.1800699300699	9.3874996399162	0.000116719210317013	0.00121387978729693	0.000925562860759468	2554/2562/2566	3	GO
GO:0098960	postsynaptic neurotransmitter receptor activity	4/78	69/17835	0.0579710144927536	13.2552954292085	6.75990179218909	0.000235877359144976	0.00237399148558814	0.00181012846067112	2554/2566/1141/1137	4	GO
GO:0005516	calmodulin binding	6/78	206/17835	0.029126213592233	6.65982076176251	5.41513557701049	0.00028402021518611	0.00276919709806457	0.00211146607342305	3785/6709/23236/27133/6262/1956	6	GO
GO:0005484	SNAP receptor activity	3/78	37/17835	0.0810810810810811	18.539501039501	7.07814378208278	0.00056176047837585	0.00531118997737167	0.00404969276277327	9570/6616/112755	3	GO
GO:0042166	acetylcholine binding	2/78	10/17835	0.2	45.7307692307692	9.37731451855888	0.000830618439496304	0.00762214568008373	0.00581175750235804	1141/1137	2	GO
GO:0008503	benzodiazepine receptor activity	2/78	11/17835	0.181818181818182	41.5734265734266	8.92118053198454	0.00101232322460158	0.00902413845930549	0.0068807533461641	2554/2566	2	GO
GO:0099095	ligand-gated monoatomic anion channel activity	3/78	46/17835	0.0652173913043478	14.9122073578595	6.26161088136247	0.00106692183939015	0.00924665594138132	0.0070504191725782	2554/2562/2566	3	GO
GO:0005272	sodium channel activity	3/78	48/17835	0.0625	14.2908653846154	6.11095957246422	0.00120804362944032	0.0101867462806859	0.00776722219782394	6323/6328/348980	3	GO
GO:0005313	L-glutamate transmembrane transporter activity	2/78	14/17835	0.142857142857143	32.6648351648352	7.85528776837434	0.00166074373658934	0.0136355801530493	0.010396899846792	79751/6506	2	GO
GO:0019905	syntaxin binding	3/78	60/17835	0.05	11.4326923076923	5.36480702194561	0.00230193914103446	0.0184155131282757	0.0140415181072547	6812/112476/6616	3	GO
GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	2/78	17/17835	0.117647058823529	26.9004524886878	7.08091237238515	0.00246098173724442	0.0191956575505065	0.0146363650688747	1141/1137	2	GO
GO:0015172	acidic amino acid transmembrane transporter activity	2/78	18/17835	0.111111111111111	25.4059829059829	6.86597393596198	0.00276077565664856	0.0210088293871793	0.0160188780077683	79751/6506	2	GO
GO:0015464	acetylcholine receptor activity	2/78	20/17835	0.1	22.8653846153846	6.48434466012065	0.00340906181151992	0.0253244591712908	0.019309472917381	1141/1137	2	GO
GO:0008509	monoatomic anion transmembrane transporter activity	4/78	147/17835	0.0272108843537415	6.22187336473051	4.21339837391158	0.00394106883878528	0.0285956622721164	0.021803710099522	2554/2562/2566/6506	4	GO
GO:0005254	chloride channel activity	3/78	81/17835	0.037037037037037	8.46866096866097	4.46502641391589	0.00537506573040378	0.0381141024519541	0.0290613601691688	2554/2562/2566	3	GO
GO:0015081	sodium ion transmembrane transporter activity	4/78	162/17835	0.0246913580246914	5.64577397910731	3.93683606769989	0.00555570238500384	0.0385195365360266	0.0293704968189677	6323/6328/6506/348980	4	GO
GO:0004435	phosphatidylinositol phospholipase C activity	2/78	26/17835	0.0769230769230769	17.5887573964497	5.61006183315251	0.00573322357708771	0.0388862120880732	0.0296500807419182	23236/1230	2	GO
GO:0015271	outward rectifier potassium channel activity	2/78	27/17835	0.0740740740740741	16.9373219373219	5.492581873335	0.00617442319667657	0.0409876603694274	0.0312523996069183	57582/3737	2	GO
GO:0004629	phospholipase C activity	2/78	29/17835	0.0689655172413793	15.7692307692308	5.27546293396844	0.00710172774126183	0.0443147811054738	0.0337892730426352	23236/1230	2	GO
GO:0005416	amino acid:monoatomic cation symporter activity	2/78	29/17835	0.0689655172413793	15.7692307692308	5.27546293396844	0.00710172774126183	0.0443147811054738	0.0337892730426352	79751/6506	2	GO
GO:0022839	monoatomic ion-gated channel activity	2/78	29/17835	0.0689655172413793	15.7692307692308	5.27546293396844	0.00710172774126183	0.0443147811054738	0.0337892730426352	57582/3778	2	GO
GO:0005217	intracellularly ligand-gated monoatomic ion channel activity	2/78	30/17835	0.0666666666666667	15.2435897435897	5.17482871957987	0.00758756094463869	0.0464180198966131	0.0353929571411423	348980/6262	2	GO
R-HSA-112316	Neuronal System	17/64	410/11079	0.0414634146341463	7.17770579268293	9.71595979586332	9.1964556394656e-11	2.28072099858747e-08	1.90705448523655e-08	2554/2562/2566/6812/3785/3778/23236/3737/3747/6506/348980/1141/1137/27133/777/6616/3746	17	Reactome
R-HSA-445095	Interaction between L1 and Ankyrins	5/64	31/11079	0.161290322580645	27.9208669354839	11.4408020693989	8.30408310039778e-07	0.000102970630444932	8.61002300409664e-05	6323/6328/3785/6709/6324	5	Reactome
R-HSA-1296071	Potassium Channels	7/64	103/11079	0.0679611650485437	11.7647148058252	8.36618585452314	1.96638451437117e-06	0.000162554453188017	0.000135922017309165	3785/3778/3737/3747/348980/27133/3746	7	Reactome
R-HSA-112315	Transmission across Chemical Synapses	10/64	270/11079	0.037037037037037	6.41145833333333	6.86170209811927	2.97013315824885e-06	0.000184148255811429	0.000153977955835533	2554/2562/2566/6812/23236/6506/1141/1137/777/6616	10	Reactome
R-HSA-1296072	Voltage gated Potassium channels	5/64	43/11079	0.116279069767442	20.1289970930233	9.57963583047456	4.46029645062497e-06	0.000192419281601741	0.00016089388147514	3785/3737/3747/27133/3746	5	Reactome
R-HSA-373760	L1CAM interactions	7/64	119/11079	0.0588235294117647	10.1829044117647	7.67673738302973	5.17183012929519e-06	0.000192419281601741	0.00016089388147514	6323/6328/3785/1759/6709/6324/1956	7	Reactome
R-HSA-422356	Regulation of insulin secretion	6/64	78/11079	0.0769230769230769	13.3161057692308	8.32018619934554	5.43118940004914e-06	0.000192419281601741	0.00016089388147514	6513/6812/23236/3747/777/6616	6	Reactome
R-HSA-1236394	Signaling by ERBB4	5/64	58/11079	0.0862068965517241	14.9232219827586	8.10348177177039	1.98640385534698e-05	0.000615785195157563	0.000514896788820204	2554/2562/2566/51741/1956	5	Reactome
R-HSA-163685	Integration of energy metabolism	6/64	108/11079	0.0555555555555556	9.6171875	6.85934630818534	3.53611654387537e-05	0.000929663094461022	0.000777349871005184	6513/6812/23236/3747/777/6616	6	Reactome
R-HSA-8984722	Interleukin-35 Signalling	3/64	12/11079	0.25	43.27734375	11.1689353693907	3.89749708314508e-05	0.000929663094461022	0.000777349871005184	6775/3595/3592	3	Reactome
R-HSA-5576892	Phase 0 - rapid depolarisation	4/64	34/11079	0.117647058823529	20.3658088235294	8.62026576254004	4.12350566091582e-05	0.000929663094461022	0.000777349871005184	6323/6328/6324/2257	4	Reactome
R-HSA-9020591	Interleukin-12 signaling	4/64	47/11079	0.0851063829787234	14.7327127659574	7.191285906021	0.000149919397670905	0.00309833421853204	0.0025907123983481	3586/6775/3595/3592	4	Reactome
R-HSA-9639288	Amino acids regulate mTORC1	4/64	55/11079	0.0727272727272727	12.5897727272727	6.56772679642728	0.00027692369770767	0.00528285207934632	0.00441732538043814	9681/23334/8131/10641	4	Reactome
R-HSA-447115	Interleukin-12 family signaling	4/64	57/11079	0.0701754385964912	12.1480263157895	6.4318162170889	0.000317974935800199	0.00563269886274638	0.00470985431222851	3586/6775/3595/3592	4	Reactome
R-HSA-210500	Glutamate Neurotransmitter Release Cycle	3/64	24/11079	0.125	21.638671875	7.71500852872688	0.000341245836626989	0.00564193116556623	0.00471757402214154	6812/6506/6616	3	Reactome
R-HSA-5576891	Cardiac conduction	5/64	132/11079	0.0378787878787879	6.55717329545455	4.89577852844808	0.000966367820420456	0.0149787012165171	0.0125246355672914	6323/6328/6324/2257/6262	5	Reactome
R-HSA-112314	Neurotransmitter receptors and postsynaptic signal transmission	6/64	205/11079	0.0292682926829268	5.06661585365854	4.47964740937647	0.00114531544305348	0.0167081311692507	0.0139707208843055	2554/2562/2566/23236/1141/1137	6	Reactome
R-HSA-168799	Neurotoxicity of clostridium toxins	2/64	10/11079	0.2	34.621875	8.10767165188682	0.00143483099914382	0.0197687826548704	0.0165299243761013	6616/112755	2	Reactome
R-HSA-622323	Presynaptic nicotinic acetylcholine receptors	2/64	12/11079	0.166666666666667	28.8515625	7.35789607167658	0.00208879653262664	0.0259010770045703	0.0216575219435499	1141/1137	2	Reactome
R-HSA-629594	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	2/64	12/11079	0.166666666666667	28.8515625	7.35789607167658	0.00208879653262664	0.0259010770045703	0.0216575219435499	1141/1137	2	Reactome
R-HSA-6783783	Interleukin-10 signaling	3/64	45/11079	0.0666666666666667	11.540625	5.40050716494854	0.00219450114066397	0.0259160134706983	0.0216700112636993	3586/1230/3592	3	Reactome
R-HSA-3322077	Glycogen synthesis	2/64	14/11079	0.142857142857143	24.7299107142857	6.77193575790227	0.00285864479612802	0.0308236482365108	0.0257735938140604	378884/7957	2	Reactome
R-HSA-5682910	LGI-ADAM interactions	2/64	14/11079	0.142857142857143	24.7299107142857	6.77193575790227	0.00285864479612802	0.0308236482365108	0.0257735938140604	9211/112755	2	Reactome
R-HSA-112310	Neurotransmitter release cycle	3/64	51/11079	0.0588235294117647	10.1829044117647	5.01008610194263	0.00314235175964716	0.0313451768821462	0.0262096767647827	6812/6506/6616	3	Reactome
R-HSA-181431	Acetylcholine binding and downstream events	2/64	15/11079	0.133333333333333	23.08125	6.52291347003253	0.00328618789893468	0.0313451768821462	0.0262096767647827	1141/1137	2	Reactome
R-HSA-622327	Postsynaptic nicotinic acetylcholine receptors	2/64	15/11079	0.133333333333333	23.08125	6.52291347003253	0.00328618789893468	0.0313451768821462	0.0262096767647827	1141/1137	2	Reactome
R-HSA-3229121	Glycogen storage diseases	2/64	16/11079	0.125	21.638671875	6.29700007150553	0.00374170281382069	0.0343682332528715	0.0287374446129698	378884/7957	2	Reactome
R-HSA-264642	Acetylcholine Neurotransmitter Release Cycle	2/64	17/11079	0.117647058823529	20.3658088235294	6.09076285541113	0.00422486237426889	0.0374202096006673	0.0312893942756004	6812/6616	2	Reactome
R-HSA-181429	Serotonin Neurotransmitter Release Cycle	2/64	18/11079	0.111111111111111	19.234375	5.90144487962771	0.00473534215755748	0.0391454951691419	0.0327320142118886	6812/6616	2	Reactome
R-HSA-181430	Norepinephrine Neurotransmitter Release Cycle	2/64	18/11079	0.111111111111111	19.234375	5.90144487962771	0.00473534215755748	0.0391454951691419	0.0327320142118886	6812/6616	2	Reactome
R-HSA-977443	GABA receptor activation	3/64	60/11079	0.05	8.65546875	4.53215483290347	0.00497681198316077	0.0398144958652861	0.0332914078330279	2554/2562/2566	3	Reactome
R-HSA-888590	GABA synthesis, release, reuptake and degradation	2/64	19/11079	0.105263157894737	18.2220394736842	5.72680287039003	0.00527282046477915	0.0408643586020384	0.0341692641961017	6812/6616	2	Reactome
R-HSA-397014	Muscle contraction	5/64	205/11079	0.024390243902439	4.22217987804878	3.54944510685966	0.00650691017066835	0.0489004158280531	0.0408887178188729	6323/6328/6324/2257/6262	5	Reactome
R-HSA-9662360	Sensory processing of sound by inner hair cells of the cochlea	3/64	69/11079	0.0434782608695652	7.52649456521739	4.14514076382152	0.00734491698637628	0.0535746886065094	0.0447971717125736	3778/6709/6616	3	Reactome
R-HSA-212676	Dopamine Neurotransmitter Release Cycle	2/64	23/11079	0.0869565217391304	15.0529891304348	5.14235470803249	0.00768637918063673	0.0544634867656546	0.045540351837156	6812/6616	2	Reactome
R-HSA-8854691	Interleukin-20 family signaling	2/64	25/11079	0.08	13.84875	4.90229644679914	0.00904698239887234	0.062323656525565	0.0521127348706974	29949/6775	2	Reactome
R-HSA-9659379	Sensory processing of sound	3/64	76/11079	0.0394736842105263	6.83326480263158	3.88947825765349	0.00957779696342108	0.0641971255926602	0.0536792603639816	3778/6709/6616	3	Reactome
R-HSA-8856828	Clathrin-mediated endocytosis	4/64	146/11079	0.0273972602739726	4.74272260273973	3.46994675245722	0.00997787256578959	0.0651187472714689	0.0544498863008463	1759/950/8867/1956	4	Reactome
R-HSA-8982491	Glycogen metabolism	2/64	27/11079	0.0740740740740741	12.8229166666667	4.68829023139806	0.010506873177331	0.0668129371276431	0.0558665051534198	378884/7957	2	Reactome
R-HSA-1855204	Synthesis of IP3 and IP4 in the cytosol	2/64	28/11079	0.0714285714285714	12.3649553571429	4.58959513981151	0.0112733014587209	0.0698944690440696	0.058443168088632	23236/8867	2	Reactome
R-HSA-9711097	Cellular response to starvation	4/64	157/11079	0.0254777070063694	4.41042993630573	3.28047164757919	0.0127680090169934	0.0772308838101067	0.0645776065814559	9681/23334/8131/10641	4	Reactome
R-HSA-5339562	Uptake and actions of bacterial toxins	2/64	31/11079	0.0645161290322581	11.1683467741935	4.32133345093807	0.0137149789857013	0.0809836854393792	0.067715560405593	6616/112755	2	Reactome
R-HSA-5663084	Diseases of carbohydrate metabolism	2/64	34/11079	0.0588235294117647	10.1829044117647	4.08756882930885	0.0163641703434871	0.0943794010508093	0.0789165619991911	378884/7957	2	Reactome
R-HSA-449147	Signaling by Interleukins	7/64	469/11079	0.0149253731343284	2.58372201492537	2.6713826428474	0.0180461561254682	0.10171469816173	0.0850500659501729	6616/3586/29949/6775/3595/1230/3592	7	Reactome
R-HSA-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	2/64	37/11079	0.0540540540540541	9.35726351351351	3.88123110670829	0.0192132299868881	0.105886245261072	0.0885381592378234	51741/1956	2	Reactome
R-HSA-8950505	Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation	2/64	38/11079	0.0526315789473684	9.1110197368421	3.81760919664072	0.0202060383872871	0.108936902609722	0.0910890060021869	3586/6775	2	Reactome
R-HSA-9717207	Sensory perception of sweet, bitter, and umami (glutamate) taste	2/64	41/11079	0.0487804878048781	8.44435975609756	3.64000938031161	0.0233100319641876	0.122997615470607	0.102846053682978	6328/6324	2	Reactome
R-HSA-9717189	Sensory perception of taste	2/64	47/11079	0.0425531914893617	7.36635638297872	3.33381246006348	0.0300593420102894	0.155306600386495	0.129861631053224	6328/6324	2	Reactome
R-HSA-1483249	Inositol phosphate metabolism	2/64	50/11079	0.04	6.924375	3.20027936367728	0.0336908134940883	0.170516770337427	0.142579812209139	23236/8867	2	Reactome
R-HSA-9662361	Sensory processing of sound by outer hair cells of the cochlea	2/64	54/11079	0.037037037037037	6.41145833333333	3.03843756238629	0.0387840831730472	0.192369052538314	0.160851881791375	3778/6709	2	Reactome
R-HSA-4086398	Ca2+ pathway	2/64	62/11079	0.032258064516129	5.58417338709677	2.75901220883076	0.049775501458801	0.234699081883444	0.196246685615613	2775/23236	2	Reactome
R-HSA-425407	SLC-mediated transmembrane transport	4/64	250/11079	0.016	2.76975	2.15732792503306	0.0561920597099332	0.234699081883444	0.196246685615613	6513/79751/6506/9197	4	Reactome
R-HSA-5668914	Diseases of metabolism	4/64	250/11079	0.016	2.76975	2.15732792503306	0.0561920597099332	0.234699081883444	0.196246685615613	378884/7957/79868/116150	4	Reactome
R-HSA-399997	Acetylcholine regulates insulin secretion	1/64	10/11079	0.1	17.3109375	3.93326444716268	0.0563104714044802	0.234699081883444	0.196246685615613	23236	1	Reactome
R-HSA-70635	Urea cycle	1/64	10/11079	0.1	17.3109375	3.93326444716268	0.0563104714044802	0.234699081883444	0.196246685615613	445	1	Reactome
R-HSA-8866904	Negative regulation of activity of TFAP2 (AP-2) family transcription factors	1/64	10/11079	0.1	17.3109375	3.93326444716268	0.0563104714044802	0.234699081883444	0.196246685615613	51741	1	Reactome
R-HSA-9020958	Interleukin-21 signaling	1/64	10/11079	0.1	17.3109375	3.93326444716268	0.0563104714044802	0.234699081883444	0.196246685615613	6775	1	Reactome
R-HSA-9832991	Formation of the posterior neural plate	1/64	10/11079	0.1	17.3109375	3.93326444716268	0.0563104714044802	0.234699081883444	0.196246685615613	9839	1	Reactome
R-HSA-196025	Formation of annular gap junctions	1/64	11/11079	0.0909090909090909	15.7372159090909	3.72739681896493	0.0617668025843621	0.234699081883444	0.196246685615613	1759	1	Reactome
R-HSA-400451	Free fatty acids regulate insulin secretion	1/64	11/11079	0.0909090909090909	15.7372159090909	3.72739681896493	0.0617668025843621	0.234699081883444	0.196246685615613	23236	1	Reactome
R-HSA-8875555	MET activates RAP1 and RAC1	1/64	11/11079	0.0909090909090909	15.7372159090909	3.72739681896493	0.0617668025843621	0.234699081883444	0.196246685615613	85440	1	Reactome
R-HSA-9823739	Formation of the anterior neural plate	1/64	11/11079	0.0909090909090909	15.7372159090909	3.72739681896493	0.0617668025843621	0.234699081883444	0.196246685615613	9839	1	Reactome
R-HSA-9824439	Bacterial Infection Pathways	2/64	73/11079	0.0273972602739726	4.74272260273973	2.44547221281681	0.0664620934170697	0.234699081883444	0.196246685615613	6616/112755	2	Reactome
R-HSA-112308	Presynaptic depolarization and calcium channel opening	1/64	12/11079	0.0833333333333333	14.42578125	3.54685677396247	0.0671920758617925	0.234699081883444	0.196246685615613	777	1	Reactome
R-HSA-190873	Gap junction degradation	1/64	12/11079	0.0833333333333333	14.42578125	3.54685677396247	0.0671920758617925	0.234699081883444	0.196246685615613	1759	1	Reactome
R-HSA-264870	Caspase-mediated cleavage of cytoskeletal proteins	1/64	12/11079	0.0833333333333333	14.42578125	3.54685677396247	0.0671920758617925	0.234699081883444	0.196246685615613	6709	1	Reactome
