ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-9664323	FCGR3A-mediated IL10 synthesis	2/172	40/11079	0.05	3.22063953488372	1.76679207984267	0.127618411580071	0.556753080910651	0.502747561189242	109/115	2	Reactome
R-HSA-8939211	ESR-mediated signaling	6/172	221/11079	0.0271493212669683	1.74876354835315	1.41191372252626	0.129769143466101	0.556753080910651	0.502747561189242	10000/3480/5595/4343/23112/2066	6	Reactome
R-HSA-9755511	KEAP1-NFE2L2 pathway	4/172	125/11079	0.032	2.06120930232558	1.49834538232066	0.129792840250912	0.556753080910651	0.502747561189242	10000/8945/64839/9429	4	Reactome
R-HSA-9758941	Gastrulation	4/172	125/11079	0.032	2.06120930232558	1.49834538232066	0.129792840250912	0.556753080910651	0.502747561189242	6934/7021/5076/9839	4	Reactome
R-HSA-3769402	Deactivation of the beta-catenin transactivating complex	2/172	42/11079	0.0476190476190476	3.06727574750831	1.68554278493955	0.138143796838291	0.556753080910651	0.502747561189242	6934/8945	2	Reactome
R-HSA-432040	Vasopressin regulates renal water homeostasis via Aquaporins	2/172	42/11079	0.0476190476190476	3.06727574750831	1.68554278493955	0.138143796838291	0.556753080910651	0.502747561189242	109/115	2	Reactome
R-HSA-8955332	Carboxyterminal post-translational modifications of tubulin	2/172	42/11079	0.0476190476190476	3.06727574750831	1.68554278493955	0.138143796838291	0.556753080910651	0.502747561189242	84871/79739	2	Reactome
R-HSA-381340	Transcriptional regulation of white adipocyte differentiation	3/172	84/11079	0.0357142857142857	2.30045681063123	1.50238143004662	0.141934633445072	0.556753080910651	0.502747561189242	5468/1879/84498	3	Reactome
R-HSA-425366	Transport of bile salts and organic acids, metal ions and amine compounds	3/172	84/11079	0.0357142857142857	2.30045681063123	1.50238143004662	0.141934633445072	0.556753080910651	0.502747561189242	64116/116085/6529	3	Reactome
R-HSA-6802957	Oncogenic MAPK signaling	3/172	84/11079	0.0357142857142857	2.30045681063123	1.50238143004662	0.141934633445072	0.556753080910651	0.502747561189242	5500/5595/22808	3	Reactome
R-HSA-9660821	ADORA2B mediated anti-inflammatory cytokines production	2/172	43/11079	0.0465116279069767	2.99594375338021	1.64671684335419	0.143476151781035	0.556753080910651	0.502747561189242	109/115	2	Reactome
R-HSA-977444	GABA B receptor activation	2/172	43/11079	0.0465116279069767	2.99594375338021	1.64671684335419	0.143476151781035	0.556753080910651	0.502747561189242	109/115	2	Reactome
R-HSA-991365	Activation of GABAB receptors	2/172	43/11079	0.0465116279069767	2.99594375338021	1.64671684335419	0.143476151781035	0.556753080910651	0.502747561189242	109/115	2	Reactome
R-HSA-110056	MAPK3 (ERK1) activation	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	5595	1	Reactome
R-HSA-1250342	PI3K events in ERBB4 signaling	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	2066	1	Reactome
R-HSA-193697	p75NTR regulates axonogenesis	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	57142	1	Reactome
R-HSA-2470946	Cohesin Loading onto Chromatin	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	23047	1	Reactome
R-HSA-3215018	Processing and activation of SUMO	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	10055	1	Reactome
R-HSA-418889	Caspase activation via Dependence Receptors in the absence of ligand	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	1630	1	Reactome
R-HSA-418890	Role of second messengers in netrin-1 signaling	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	1630	1	Reactome
R-HSA-428542	Regulation of commissural axon pathfinding by SLIT and ROBO	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	1630	1	Reactome
R-HSA-442380	Zinc influx into cells by the SLC39 gene family	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	64116	1	Reactome
R-HSA-442729	CREB1 phosphorylation through the activation of CaMKII/CaMKK/CaMKIV cascasde	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	10645	1	Reactome
R-HSA-70635	Urea cycle	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	383	1	Reactome
R-HSA-74749	Signal attenuation	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	5595	1	Reactome
R-HSA-75072	mRNA Editing	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	104	1	Reactome
R-HSA-8866904	Negative regulation of activity of TFAP2 (AP-2) family transcription factors	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	7021	1	Reactome
R-HSA-8963888	Chylomicron assembly	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	348	1	Reactome
R-HSA-8963901	Chylomicron remodeling	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	348	1	Reactome
R-HSA-8964058	HDL remodeling	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	348	1	Reactome
R-HSA-9702518	STAT5 activation downstream of FLT3 ITD mutants	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	2322	1	Reactome
R-HSA-9706019	RHOBTB3 ATPase cycle	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	898	1	Reactome
R-HSA-9832991	Formation of the posterior neural plate	1/172	10/11079	0.1	6.44127906976744	2.16166830043885	0.144894550755132	0.556753080910651	0.502747561189242	9839	1	Reactome
R-HSA-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	3/172	86/11079	0.0348837209302326	2.24695781503515	1.45775694899403	0.14919842458568	0.556753080910651	0.502747561189242	5581/10458/5595	3	Reactome
R-HSA-9634597	GPER1 signaling	2/172	45/11079	0.0444444444444444	2.86279069767442	1.57233859508423	0.154266862532702	0.556753080910651	0.502747561189242	109/115	2	Reactome
R-HSA-111458	Formation of apoptosome	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	5595	1	Reactome
R-HSA-1660517	Synthesis of PIPs at the late endosome membrane	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	5289	1	Reactome
R-HSA-1839122	Signaling by activated point mutants of FGFR1	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	2250	1	Reactome
R-HSA-189085	Digestion of dietary carbohydrate	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	3938	1	Reactome
R-HSA-193048	Androgen biosynthesis	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	51144	1	Reactome
R-HSA-2025928	Calcineurin activates NFAT	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	5530	1	Reactome
R-HSA-2468052	Establishment of Sister Chromatid Cohesion	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	23047	1	Reactome
R-HSA-2586552	Signaling by Leptin	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	3953	1	Reactome
R-HSA-879518	Transport of organic anions	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	28232	1	Reactome
R-HSA-9614399	Regulation of localization of FOXO transcription factors	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	10000	1	Reactome
R-HSA-9627069	Regulation of the apoptosome activity	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	5595	1	Reactome
R-HSA-9690406	Transcriptional regulation of testis differentiation	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	23414	1	Reactome
R-HSA-9708530	Regulation of BACH1 activity	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	64839	1	Reactome
R-HSA-9762292	Regulation of CDH11 function	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	1006	1	Reactome
R-HSA-9823739	Formation of the anterior neural plate	1/172	11/11079	0.0909090909090909	5.85570824524313	2.02328284358393	0.158181942323487	0.556753080910651	0.502747561189242	9839	1	Reactome
R-HSA-3371556	Cellular response to heat stress	3/172	89/11079	0.0337078651685393	2.17121766396655	1.39307987434439	0.160312897096623	0.556753080910651	0.502747561189242	57521/5595/6119	3	Reactome
R-HSA-437239	Recycling pathway of L1	2/172	47/11079	0.0425531914893617	2.74096981692232	1.50194936470613	0.165208629144427	0.556753080910651	0.502747561189242	9252/57698	2	Reactome
R-HSA-6791312	TP53 Regulates Transcription of Cell Cycle Genes	2/172	48/11079	0.0416666666666667	2.68386627906977	1.46812496434832	0.170730058292796	0.556753080910651	0.502747561189242	898/995	2	Reactome
R-HSA-111932	CaMK IV-mediated phosphorylation of CREB	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	10645	1	Reactome
R-HSA-1296346	Tandem pore domain potassium channels	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	3777	1	Reactome
R-HSA-170968	Frs2-mediated activation	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	5595	1	Reactome
R-HSA-1839130	Signaling by activated point mutants of FGFR3	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	2250	1	Reactome
R-HSA-2033514	FGFR3 mutant receptor activation	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	2250	1	Reactome
R-HSA-3371511	HSF1 activation	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	6119	1	Reactome
R-HSA-375281	Hormone ligand-binding receptors	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	3973	1	Reactome
R-HSA-4641265	Repression of WNT target genes	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	6934	1	Reactome
R-HSA-71384	Ethanol oxidation	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	125	1	Reactome
R-HSA-8866907	Activation of the TFAP2 (AP-2) family of transcription factors	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	7021	1	Reactome
R-HSA-9755088	Ribavirin ADME	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	22978	1	Reactome
R-HSA-9755779	SARS-CoV-2 targets host intracellular signalling and regulatory pathways	1/172	12/11079	0.0833333333333333	5.36773255813953	1.90096426729617	0.171264044412424	0.556753080910651	0.502747561189242	10000	1	Reactome
R-HSA-163125	Post-translational modification: synthesis of GPI-anchored proteins	3/172	92/11079	0.0326086956521739	2.10041708796764	1.33092604679233	0.171671206630496	0.556753080910651	0.502747561189242	257194/22854/161357	3	Reactome
R-HSA-8936459	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	3/172	93/11079	0.032258064516129	2.0778319579895	1.31073525428027	0.175507881848112	0.556753080910651	0.502747561189242	55170/4343/23112	3	Reactome
R-HSA-9013423	RAC3 GTPase cycle	3/172	94/11079	0.0319148936170213	2.05572736269174	1.29079692267158	0.179368562046579	0.556753080910651	0.502747561189242	10458/55843/23075	3	Reactome
R-HSA-2559583	Cellular Senescence	5/172	193/11079	0.0259067357512953	1.66872514760815	1.17688598776514	0.181271577539399	0.556753080910651	0.502747561189242	29945/898/5595/4343/23112	5	Reactome
R-HSA-1592230	Mitochondrial biogenesis	3/172	95/11079	0.0315789473684211	2.03408812729498	1.27110474431768	0.18325248379808	0.556753080910651	0.502747561189242	23373/514/4208	3	Reactome
R-HSA-111461	Cytochrome c-mediated apoptotic response	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	5595	1	Reactome
R-HSA-1358803	Downregulation of ERBB2:ERBB3 signaling	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	10000	1	Reactome
R-HSA-1362409	Mitochondrial iron-sulfur cluster biogenesis	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	51312	1	Reactome
R-HSA-140342	Apoptosis induced DNA fragmentation	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	3146	1	Reactome
R-HSA-190239	FGFR3 ligand binding and activation	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	2250	1	Reactome
R-HSA-190372	FGFR3c ligand binding and activation	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	2250	1	Reactome
R-HSA-190375	FGFR2c ligand binding and activation	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	2250	1	Reactome
R-HSA-202670	ERKs are inactivated	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	5595	1	Reactome
R-HSA-2892247	POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	57167	1	Reactome
R-HSA-3270619	IRF3-mediated induction of type I IFN	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	197358	1	Reactome
R-HSA-400511	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	5122	1	Reactome
R-HSA-425561	Sodium/Calcium exchangers	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	57419	1	Reactome
R-HSA-5607763	CLEC7A (Dectin-1) induces NFAT activation	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	5530	1	Reactome
R-HSA-5654227	Phospholipase C-mediated cascade; FGFR3	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	2250	1	Reactome
R-HSA-5658623	FGFRL1 modulation of FGFR1 signaling	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	2250	1	Reactome
R-HSA-68884	Mitotic Telophase/Cytokinesis	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	23047	1	Reactome
R-HSA-75035	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	995	1	Reactome
R-HSA-8847993	ERBB2 Activates PTK6 Signaling	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	2066	1	Reactome
R-HSA-9828806	Maturation of hRSV A proteins	1/172	13/11079	0.0769230769230769	4.95483005366726	1.79162212225862	0.184144010470169	0.556753080910651	0.502747561189242	5500	1	Reactome
R-HSA-445717	Aquaporin-mediated transport	2/172	51/11079	0.0392156862745098	2.52599179206566	1.37161161550603	0.187468813454214	0.556753080910651	0.502747561189242	109/115	2	Reactome
R-HSA-375276	Peptide ligand-binding receptors	5/172	196/11079	0.0255102040816327	1.64318343616516	1.14085597147199	0.189212929988868	0.556753080910651	0.502747561189242	4160/2922/9718/84109/885	5	Reactome
R-HSA-5654736	Signaling by FGFR1	2/172	52/11079	0.0384615384615385	2.47741502683363	1.34096592970705	0.193099221109772	0.556753080910651	0.502747561189242	5595/2250	2	Reactome
R-HSA-1250347	SHC1 events in ERBB4 signaling	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	2066	1	Reactome
R-HSA-162658	Golgi Cisternae Pericentriolar Stack Reorganization	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	5595	1	Reactome
R-HSA-169893	Prolonged ERK activation events	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	5595	1	Reactome
R-HSA-1855183	Synthesis of IP2, IP, and Ins in the cytosol	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	8821	1	Reactome
R-HSA-189451	Heme biosynthesis	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	9429	1	Reactome
R-HSA-190373	FGFR1c ligand binding and activation	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	2250	1	Reactome
R-HSA-198323	AKT phosphorylates targets in the cytosol	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	10000	1	Reactome
R-HSA-209952	Peptide hormone biosynthesis	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	5122	1	Reactome
R-HSA-3322077	Glycogen synthesis	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	2632	1	Reactome
R-HSA-3656237	Defective EXT2 causes exostoses 2	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	2131	1	Reactome
R-HSA-3656253	Defective EXT1 causes exostoses 1, TRPS2 and CHDS	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	2131	1	Reactome
R-HSA-418885	DCC mediated attractive signaling	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	1630	1	Reactome
R-HSA-5358565	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	6119	1	Reactome
R-HSA-5358606	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	6119	1	Reactome
R-HSA-6804116	TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	898	1	Reactome
R-HSA-6804759	Regulation of TP53 Activity through Association with Co-factors	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	10000	1	Reactome
R-HSA-69166	Removal of the Flap Intermediate	1/172	14/11079	0.0714285714285714	4.60091362126246	1.69294660040781	0.196824945785471	0.556753080910651	0.502747561189242	6119	1	Reactome
R-HSA-8848021	Signaling by PTK6	2/172	54/11079	0.037037037037037	2.38565891472868	1.2817583883048	0.204423702475895	0.567767164137261	0.512693269027726	898/2066	2	Reactome
R-HSA-9006927	Signaling by Non-Receptor Tyrosine Kinases	2/172	54/11079	0.037037037037037	2.38565891472868	1.2817583883048	0.204423702475895	0.567767164137261	0.512693269027726	898/2066	2	Reactome
R-HSA-111447	Activation of BAD and translocation to mitochondria	1/172	15/11079	0.0666666666666667	4.29418604651163	1.60317125214387	0.20930990821881	0.567767164137261	0.512693269027726	10000	1	Reactome
R-HSA-189483	Heme degradation	1/172	15/11079	0.0666666666666667	4.29418604651163	1.60317125214387	0.20930990821881	0.567767164137261	0.512693269027726	9429	1	Reactome
R-HSA-435354	Zinc transporters	1/172	15/11079	0.0666666666666667	4.29418604651163	1.60317125214387	0.20930990821881	0.567767164137261	0.512693269027726	64116	1	Reactome
R-HSA-5358508	Mismatch Repair	1/172	15/11079	0.0666666666666667	4.29418604651163	1.60317125214387	0.20930990821881	0.567767164137261	0.512693269027726	6119	1	Reactome
R-HSA-549132	Organic cation/anion/zwitterion transport	1/172	15/11079	0.0666666666666667	4.29418604651163	1.60317125214387	0.20930990821881	0.567767164137261	0.512693269027726	116085	1	Reactome
R-HSA-5576893	Phase 2 - plateau phase	1/172	15/11079	0.0666666666666667	4.29418604651163	1.60317125214387	0.20930990821881	0.567767164137261	0.512693269027726	3784	1	Reactome
R-HSA-6785631	ERBB2 Regulates Cell Motility	1/172	15/11079	0.0666666666666667	4.29418604651163	1.60317125214387	0.20930990821881	0.567767164137261	0.512693269027726	2066	1	Reactome
R-HSA-69183	Processive synthesis on the lagging strand	1/172	15/11079	0.0666666666666667	4.29418604651163	1.60317125214387	0.20930990821881	0.567767164137261	0.512693269027726	6119	1	Reactome
R-HSA-9706369	Negative regulation of FLT3	1/172	15/11079	0.0666666666666667	4.29418604651163	1.60317125214387	0.20930990821881	0.567767164137261	0.512693269027726	2322	1	Reactome
R-HSA-9823730	Formation of definitive endoderm	1/172	15/11079	0.0666666666666667	4.29418604651163	1.60317125214387	0.20930990821881	0.567767164137261	0.512693269027726	6934	1	Reactome
R-HSA-109606	Intrinsic Pathway for Apoptosis	2/172	55/11079	0.0363636363636364	2.34228329809725	1.25313591213479	0.210113790215259	0.567767164137261	0.512693269027726	10000/5595	2	Reactome
R-HSA-397014	Muscle contraction	5/172	205/11079	0.024390243902439	1.57104367555303	1.03631990397084	0.213756055459679	0.567767164137261	0.512693269027726	6323/6326/3777/3767/3784	5	Reactome
R-HSA-2151201	Transcriptional activation of mitochondrial biogenesis	2/172	56/11079	0.0357142857142857	2.30045681063123	1.22513032692166	0.215819878745617	0.567767164137261	0.512693269027726	23373/4208	2	Reactome
R-HSA-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	2/172	57/11079	0.0350877192982456	2.26009791921665	1.197715765514	0.221540113319473	0.567767164137261	0.512693269027726	266722/2131	2	Reactome
R-HSA-110312	Translesion synthesis by REV1	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	6119	1	Reactome
R-HSA-1295596	Spry regulation of FGF signaling	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	5595	1	Reactome
R-HSA-1433559	Regulation of KIT signaling	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	3815	1	Reactome
R-HSA-156711	Polo-like kinase mediated events	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	995	1	Reactome
R-HSA-1834941	STING mediated induction of host immune responses	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	197358	1	Reactome
R-HSA-1963640	GRB2 events in ERBB2 signaling	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	2066	1	Reactome
R-HSA-1963642	PI3K events in ERBB2 signaling	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	2066	1	Reactome
R-HSA-210744	Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	3175	1	Reactome
R-HSA-3229121	Glycogen storage diseases	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	2632	1	Reactome
R-HSA-5654219	Phospholipase C-mediated cascade: FGFR1	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	2250	1	Reactome
R-HSA-5684264	MAP3K8 (TPL2)-dependent MAPK1/3 activation	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	8945	1	Reactome
R-HSA-9703648	Signaling by FLT3 ITD and TKD mutants	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	2322	1	Reactome
R-HSA-9820965	Respiratory syncytial virus (RSV) genome replication, transcription and translation	1/172	16/11079	0.0625	4.02579941860465	1.52091841232109	0.221601908922567	0.567767164137261	0.512693269027726	5500	1	Reactome
R-HSA-1236394	Signaling by ERBB4	2/172	58/11079	0.0344827586206897	2.22113071371291	1.17086789416351	0.227272692283205	0.567767164137261	0.512693269027726	348/2066	2	Reactome
R-HSA-9664407	Parasite infection	2/172	59/11079	0.0338983050847458	2.18348443042964	1.1445637965315	0.233015865891893	0.567767164137261	0.512693269027726	10458/5595	2	Reactome
R-HSA-9664417	Leishmania phagocytosis	2/172	59/11079	0.0338983050847458	2.18348443042964	1.1445637965315	0.233015865891893	0.567767164137261	0.512693269027726	10458/5595	2	Reactome
R-HSA-9664422	FCGR3A-mediated phagocytosis	2/172	59/11079	0.0338983050847458	2.18348443042964	1.1445637965315	0.233015865891893	0.567767164137261	0.512693269027726	10458/5595	2	Reactome
R-HSA-1502540	Signaling by Activin	1/172	17/11079	0.0588235294117647	3.7889876880985	1.44509526492514	0.233703913050319	0.567767164137261	0.512693269027726	5595	1	Reactome
R-HSA-1660514	Synthesis of PIPs at the Golgi membrane	1/172	17/11079	0.0588235294117647	3.7889876880985	1.44509526492514	0.233703913050319	0.567767164137261	0.512693269027726	5289	1	Reactome
R-HSA-174437	Removal of the Flap Intermediate from the C-strand	1/172	17/11079	0.0588235294117647	3.7889876880985	1.44509526492514	0.233703913050319	0.567767164137261	0.512693269027726	6119	1	Reactome
R-HSA-196757	Metabolism of folate and pterines	1/172	17/11079	0.0588235294117647	3.7889876880985	1.44509526492514	0.233703913050319	0.567767164137261	0.512693269027726	200895	1	Reactome
R-HSA-2033519	Activated point mutants of FGFR2	1/172	17/11079	0.0588235294117647	3.7889876880985	1.44509526492514	0.233703913050319	0.567767164137261	0.512693269027726	2250	1	Reactome
