ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
hsa04929	GnRH secretion	2/89	65/8265	0.0307692307692308	2.85738980121003	1.56845666790936	0.154782019178082	0.717582515747222	0.711349044736643	775/2100	2	KEGG
hsa00230	Purine metabolism	3/89	128/8265	0.0234375	2.17652738764045	1.39956986969478	0.159288229208455	0.717582515747222	0.711349044736643	2272/5142/108	3	KEGG
hsa04720	Long-term potentiation	2/89	67/8265	0.0298507462686567	2.77209458326346	1.51946275318188	0.162351216281358	0.717582515747222	0.711349044736643	2915/775	2	KEGG
hsa00120	Primary bile acid biosynthesis	1/89	17/8265	0.0588235294117647	5.46265697290152	1.92160162061592	0.168258200364021	0.717582515747222	0.711349044736643	9420	1	KEGG
hsa03273	Virion - Lassa virus and SFTS virus	1/89	17/8265	0.0588235294117647	5.46265697290152	1.92160162061592	0.168258200364021	0.717582515747222	0.711349044736643	5101	1	KEGG
hsa03250	Viral life cycle - HIV-1	2/89	70/8265	0.0285714285714286	2.65329052969502	1.44925042126559	0.173827650832647	0.717582515747222	0.711349044736643	6827/5045	2	KEGG
hsa04917	Prolactin signaling pathway	2/89	70/8265	0.0285714285714286	2.65329052969502	1.44925042126559	0.173827650832647	0.717582515747222	0.711349044736643	2099/2100	2	KEGG
hsa04270	Vascular smooth muscle contraction	3/89	134/8265	0.0223880597014925	2.07907093744759	1.31386314570147	0.175073082465498	0.717582515747222	0.711349044736643	775/108/391013	3	KEGG
hsa04622	RIG-I-like receptor signaling pathway	2/89	71/8265	0.028169014084507	2.61592024054439	1.42666113886877	0.177682737369663	0.717582515747222	0.711349044736643	7187/10010	2	KEGG
hsa05218	Melanoma	2/89	73/8265	0.0273972602739726	2.54425119285824	1.38262409131622	0.18543285225168	0.717582515747222	0.711349044736643	2250/1643	2	KEGG
hsa05223	Non-small cell lung cancer	2/89	73/8265	0.0273972602739726	2.54425119285824	1.38262409131622	0.18543285225168	0.717582515747222	0.711349044736643	2272/1643	2	KEGG
hsa04915	Estrogen signaling pathway	3/89	138/8265	0.0217391304347826	2.01880801172447	1.25917612647526	0.185834723736748	0.717582515747222	0.711349044736643	2099/2100/108	3	KEGG
hsa04151	PI3K-Akt signaling pathway	6/89	359/8265	0.0167130919220056	1.55206409815029	1.11577863299349	0.189434059230215	0.717582515747222	0.711349044736643	7099/2250/1441/2066/4915/3381	6	KEGG
hsa04115	p53 signaling pathway	2/89	75/8265	0.0266666666666667	2.47640449438202	1.34002763744225	0.193231441179949	0.717582515747222	0.711349044736643	64326/1643	2	KEGG
hsa04120	Ubiquitin mediated proteolysis	3/89	141/8265	0.0212765957446809	1.97585464977289	1.21935299952183	0.19401963734828	0.717582515747222	0.711349044736643	64326/1643/4591	3	KEGG
hsa05220	Chronic myeloid leukemia	2/89	77/8265	0.025974025974026	2.41208229972275	1.29878173072568	0.201072955370596	0.717582515747222	0.711349044736643	1643/2122	2	KEGG
hsa00770	Pantothenate and CoA biosynthesis	1/89	21/8265	0.0476190476190476	4.42215088282504	1.63817210218222	0.203587250329365	0.717582515747222	0.711349044736643	1806	1	KEGG
hsa03018	RNA degradation	2/89	78/8265	0.0256410256410256	2.38115816767502	1.2786392695834	0.205008133170026	0.717582515747222	0.711349044736643	84186/4850	2	KEGG
hsa05010	Alzheimer disease	6/89	372/8265	0.0161290322580645	1.49782529902138	1.02505483389712	0.211231464524185	0.717582515747222	0.711349044736643	2915/775/64116/348/7482/55062	6	KEGG
hsa04072	Phospholipase D signaling pathway	3/89	149/8265	0.0201342281879195	1.86976849408039	1.11775212250839	0.216267994512659	0.717582515747222	0.711349044736643	2915/108/2913	3	KEGG
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1/89	24/8265	0.0416666666666667	3.86938202247191	1.46866840781602	0.229106425732355	0.717582515747222	0.711349044736643	266722	1	KEGG
hsa04261	Adrenergic signaling in cardiomyocytes	3/89	154/8265	0.0194805194805195	1.80906172479206	1.05736402913689	0.230442913439957	0.717582515747222	0.711349044736643	775/490/108	3	KEGG
hsa04921	Oxytocin signaling pathway	3/89	154/8265	0.0194805194805195	1.80906172479206	1.05736402913689	0.230442913439957	0.717582515747222	0.711349044736643	775/4208/108	3	KEGG
hsa04742	Taste transduction	2/89	85/8265	0.0235294117647059	2.18506278916061	1.14576061301741	0.232764524627993	0.717582515747222	0.711349044736643	775/40	2	KEGG
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	2/89	86/8265	0.0232558139534884	2.1596550823099	1.12784046785829	0.236752554702613	0.717582515747222	0.711349044736643	775/6934	2	KEGG
hsa04014	Ras signaling pathway	4/89	234/8265	0.0170940170940171	1.58743877845001	0.951054585902485	0.244552315556775	0.717582515747222	0.711349044736643	2250/10125/4915/391013	4	KEGG
hsa00592	alpha-Linolenic acid metabolism	1/89	26/8265	0.0384615384615385	3.57173725151253	1.37023713868031	0.245668291173916	0.717582515747222	0.711349044736643	391013	1	KEGG
hsa04950	Maturity onset diabetes of the young	1/89	26/8265	0.0384615384615385	3.57173725151253	1.37023713868031	0.245668291173916	0.717582515747222	0.711349044736643	5080	1	KEGG
hsa04512	ECM-receptor interaction	2/89	89/8265	0.0224719101123595	2.08685771998485	1.07551624034084	0.248738479325882	0.717582515747222	0.711349044736643	255743/3381	2	KEGG
hsa04727	GABAergic synapse	2/89	89/8265	0.0224719101123595	2.08685771998485	1.07551624034084	0.248738479325882	0.717582515747222	0.711349044736643	775/108	2	KEGG
hsa05161	Hepatitis B	3/89	161/8265	0.0186335403726708	1.73040686719241	0.976444999652321	0.250570629558109	0.717582515747222	0.711349044736643	7099/7187/1643	3	KEGG
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	90/8265	0.0222222222222222	2.06367041198502	1.05853243240193	0.252739296842904	0.717582515747222	0.711349044736643	7099/10125	2	KEGG
hsa05032	Morphine addiction	2/89	91/8265	0.021978021978022	2.04099271515002	1.04176745528591	0.256742011459253	0.717582515747222	0.711349044736643	5142/108	2	KEGG
hsa04912	GnRH signaling pathway	2/89	92/8265	0.0217391304347826	2.01880801172447	1.02521566136029	0.260746124408604	0.717582515747222	0.711349044736643	775/108	2	KEGG
hsa04520	Adherens junction	2/89	93/8265	0.021505376344086	1.99710039869518	1.0088716108887	0.264751147208655	0.717582515747222	0.711349044736643	10458/6934	2	KEGG
hsa04657	IL-17 signaling pathway	2/89	93/8265	0.021505376344086	1.99710039869518	1.0088716108887	0.264751147208655	0.717582515747222	0.711349044736643	7187/727897	2	KEGG
hsa05225	Hepatocellular carcinoma	3/89	167/8265	0.0179640718562874	1.66823656058669	0.91016325581764	0.268032864687611	0.717582515747222	0.711349044736643	6934/7482/1643	3	KEGG
hsa00591	Linoleic acid metabolism	1/89	30/8265	0.0333333333333333	3.09550561797753	1.19960252519459	0.277743709997139	0.717582515747222	0.711349044736643	391013	1	KEGG
hsa04713	Circadian entrainment	2/89	97/8265	0.0206185567010309	1.91474574307888	0.945470789719613	0.280770918347862	0.717582515747222	0.711349044736643	775/108	2	KEGG
hsa05165	Human papillomavirus infection	5/89	331/8265	0.0151057401812689	1.4027971078448	0.780322192643943	0.284505762755242	0.717582515747222	0.711349044736643	55534/7187/6934/7482/3381	5	KEGG
hsa04750	Inflammatory mediator regulation of TRP channels	2/89	98/8265	0.0204081632653061	1.89520752121073	0.930090478730501	0.284773512074478	0.717582515747222	0.711349044736643	108/40	2	KEGG
hsa00410	beta-Alanine metabolism	1/89	31/8265	0.032258064516129	2.99565059804277	1.16139416125174	0.285549515681445	0.717582515747222	0.711349044736643	1806	1	KEGG
hsa04310	Wnt signaling pathway	3/89	173/8265	0.0173410404624277	1.61037864519062	0.846475049772524	0.285639642190642	0.717582515747222	0.711349044736643	79718/6934/7482	3	KEGG
hsa04136	Autophagy - other	1/89	32/8265	0.03125	2.90203651685393	1.12469431071146	0.293271897646996	0.724879066671124	0.718582212234022	55062	1	KEGG
hsa04064	NF-kappa B signaling pathway	2/89	104/8265	0.0192307692307692	1.78586862575627	0.84142352030205	0.308736568722697	0.724879066671124	0.718582212234022	7099/7187	2	KEGG
hsa04914	Progesterone-mediated oocyte maturation	2/89	104/8265	0.0192307692307692	1.78586862575627	0.84142352030205	0.308736568722697	0.724879066671124	0.718582212234022	8379/108	2	KEGG
hsa04360	Axon guidance	3/89	182/8265	0.0164835164835165	1.53074453636251	0.755361164966347	0.312224364273369	0.724879066671124	0.718582212234022	2242/5727/1630	3	KEGG
hsa05414	Dilated cardiomyopathy	2/89	105/8265	0.019047619047619	1.76886035313002	0.827211861301856	0.312717940387459	0.724879066671124	0.718582212234022	775/108	2	KEGG
hsa04621	NOD-like receptor signaling pathway	3/89	183/8265	0.0163934426229508	1.5223798121201	0.745542186182911	0.315185963476535	0.724879066671124	0.718582212234022	7099/7187/10010	3	KEGG
hsa04620	Toll-like receptor signaling pathway	2/89	106/8265	0.0188679245283019	1.75217299130803	0.813152341988064	0.316694737866025	0.724879066671124	0.718582212234022	7099/7187	2	KEGG
hsa05215	Prostate cancer	2/89	106/8265	0.0188679245283019	1.75217299130803	0.813152341988064	0.316694737866025	0.724879066671124	0.718582212234022	2915/6934	2	KEGG
hsa00512	Mucin type O-glycan biosynthesis	1/89	36/8265	0.0277777777777778	2.57958801498127	0.99092609511282	0.323344681897917	0.731967082098582	0.725608655733903	2590	1	KEGG
hsa00260	Glycine, serine and threonine metabolism	1/89	39/8265	0.0256410256410256	2.38115816767502	0.901988671641853	0.345065609601821	0.77035452900271	0.763662639890269	51268	1	KEGG
hsa04814	Motor proteins	3/89	194/8265	0.0154639175257732	1.43605930730916	0.641213220535708	0.347781413578893	0.77035452900271	0.763662639890269	3796/22989/81930	3	KEGG
hsa04725	Cholinergic synapse	2/89	115/8265	0.0173913043478261	1.61504640937958	0.692943331052616	0.352223247378094	0.771893499573269	0.765188241784437	775/108	2	KEGG
hsa04216	Ferroptosis	1/89	41/8265	0.024390243902439	2.26500411071526	0.847153345976541	0.359161729298163	0.778813855109701	0.772048481815442	64116	1	KEGG
hsa04975	Fat digestion and absorption	1/89	42/8265	0.0238095238095238	2.21107544141252	0.820919200869232	0.366096871089562	0.781151183746342	0.77436550662642	391013	1	KEGG
hsa04722	Neurotrophin signaling pathway	2/89	119/8265	0.0168067226890756	1.56075913511472	0.642831798036907	0.36782361564755	0.781151183746342	0.77436550662642	10019/4915	2	KEGG
hsa00071	Fatty acid degradation	1/89	43/8265	0.0232558139534884	2.1596550823099	0.795415488527441	0.372957795140763	0.781491854059686	0.774703217616653	125	1	KEGG
hsa04935	Growth hormone synthesis, secretion and action	2/89	121/8265	0.0165289256198347	1.53496146345993	0.618466267311651	0.375571327921888	0.781491854059686	0.774703217616653	775/108	2	KEGG
hsa05022	Pathways of neurodegeneration - multiple diseases	6/89	462/8265	0.012987012987013	1.20604114986137	0.475514610432993	0.379387043769346	0.781537310164853	0.774748278855296	2915/775/3064/10010/7482/55062	6	KEGG
hsa00620	Pyruvate metabolism	1/89	45/8265	0.0222222222222222	2.06367041198502	0.746443847894633	0.386460123107883	0.788225597625979	0.781378466731936	125	1	KEGG
hsa04611	Platelet activation	2/89	126/8265	0.0158730158730159	1.47405029427501	0.55942759488691	0.394771319160061	0.789834498173992	0.782973391138244	108/10125	2	KEGG
hsa04015	Rap1 signaling pathway	3/89	210/8265	0.0142857142857143	1.32664526484751	0.500233713731294	0.394917249086996	0.789834498173992	0.782973391138244	1813/2250/108	3	KEGG
hsa05417	Lipid and atherosclerosis	3/89	214/8265	0.014018691588785	1.30184815709335	0.46675633189625	0.406587611019264	0.800328853847707	0.793376584805596	7099/7187/10010	3	KEGG
hsa05144	Malaria	1/89	49/8265	0.0204081632653061	1.89520752121073	0.6557091790105	0.412608174774513	0.800328853847707	0.793376584805596	7099	1	KEGG
hsa04728	Dopaminergic synapse	2/89	131/8265	0.0152671755725191	1.41778883266146	0.502875071406491	0.413706630783476	0.800328853847707	0.793376584805596	1813/775	2	KEGG
hsa04114	Oocyte meiosis	2/89	133/8265	0.0150375939849624	1.39646869983949	0.480901086508151	0.421200823030966	0.800328853847707	0.793376584805596	8379/108	2	KEGG
hsa00565	Ether lipid metabolism	1/89	51/8265	0.0196078431372549	1.82088565763384	0.613493721892888	0.425265883935406	0.800328853847707	0.793376584805596	391013	1	KEGG
hsa04979	Cholesterol metabolism	1/89	51/8265	0.0196078431372549	1.82088565763384	0.613493721892888	0.425265883935406	0.800328853847707	0.793376584805596	348	1	KEGG
hsa05162	Measles	2/89	135/8265	0.0148148148148148	1.37578027465668	0.459277645183611	0.428647076809973	0.800328853847707	0.793376584805596	7099/7187	2	KEGG
hsa04913	Ovarian steroidogenesis	1/89	52/8265	0.0192307692307692	1.78586862575627	0.593089762159596	0.431493219743751	0.800328853847707	0.793376584805596	108	1	KEGG
hsa05135	Yersinia infection	2/89	137/8265	0.0145985401459854	1.35569589108505	0.437992829529941	0.436043998812669	0.800328853847707	0.793376584805596	7099/10458	2	KEGG
hsa04371	Apelin signaling pathway	2/89	138/8265	0.0144927536231884	1.34587200781632	0.427473842025645	0.43972354697555	0.800328853847707	0.793376584805596	4208/108	2	KEGG
hsa04340	Hedgehog signaling pathway	1/89	56/8265	0.0178571428571429	1.65830658105939	0.51569960479683	0.455742353330368	0.800328853847707	0.793376584805596	5727	1	KEGG
hsa05134	Legionellosis	1/89	56/8265	0.0178571428571429	1.65830658105939	0.51569960479683	0.455742353330368	0.800328853847707	0.793376584805596	7099	1	KEGG
hsa00240	Pyrimidine metabolism	1/89	58/8265	0.0172413793103448	1.60112359550562	0.479297619077791	0.467480510881962	0.800328853847707	0.793376584805596	1806	1	KEGG
hsa04923	Regulation of lipolysis in adipocytes	1/89	58/8265	0.0172413793103448	1.60112359550562	0.479297619077791	0.467480510881962	0.800328853847707	0.793376584805596	108	1	KEGG
hsa04978	Mineral absorption	1/89	59/8265	0.0169491525423729	1.5739859074462	0.4616163634712	0.473255365826704	0.800328853847707	0.793376584805596	490	1	KEGG
hsa04330	Notch signaling pathway	1/89	61/8265	0.0163934426229508	1.5223798121201	0.427226509273375	0.484619946146553	0.800328853847707	0.793376584805596	55534	1	KEGG
hsa00590	Arachidonic acid metabolism	1/89	62/8265	0.0161290322580645	1.49782529902138	0.410493390171104	0.490210977935066	0.800328853847707	0.793376584805596	391013	1	KEGG
hsa03420	Nucleotide excision repair	1/89	62/8265	0.0161290322580645	1.49782529902138	0.410493390171104	0.490210977935066	0.800328853847707	0.793376584805596	1643	1	KEGG
hsa04213	Longevity regulating pathway - multiple species	1/89	62/8265	0.0161290322580645	1.49782529902138	0.410493390171104	0.490210977935066	0.800328853847707	0.793376584805596	108	1	KEGG
hsa04518	Integrin signaling	2/89	153/8265	0.0130718954248366	1.21392377175589	0.27865093699738	0.493301454258338	0.800328853847707	0.793376584805596	255743/3381	2	KEGG
hsa05132	Salmonella infection	3/89	247/8265	0.0121457489878543	1.12791702679343	0.212943076030579	0.49980460201091	0.800328853847707	0.793376584805596	7099/6934/60412	3	KEGG
hsa00140	Steroid hormone biosynthesis	1/89	64/8265	0.015625	1.45101825842697	0.377894369275438	0.501213739604192	0.800328853847707	0.793376584805596	9420	1	KEGG
hsa05321	Inflammatory bowel disease	1/89	64/8265	0.015625	1.45101825842697	0.377894369275438	0.501213739604192	0.800328853847707	0.793376584805596	7099	1	KEGG
hsa04390	Hippo signaling pathway	2/89	157/8265	0.0127388535031847	1.18299577757103	0.241520356659263	0.507047361816281	0.800328853847707	0.793376584805596	6934/7482	2	KEGG
hsa04110	Cell cycle	2/89	158/8265	0.0126582278481013	1.17550846252311	0.232389357330975	0.510446582120143	0.800328853847707	0.793376584805596	8379/10274	2	KEGG
hsa00010	Glycolysis / Gluconeogenesis	1/89	66/8265	0.0151515151515152	1.4070480081716	0.346383243566065	0.51198164018268	0.800328853847707	0.793376584805596	125	1	KEGG
hsa00830	Retinol metabolism	1/89	67/8265	0.0149253731343284	1.38604729163173	0.331011948313115	0.517279070847852	0.800328853847707	0.793376584805596	125	1	KEGG
hsa00982	Drug metabolism - cytochrome P450	1/89	68/8265	0.0147058823529412	1.36566424322538	0.315885142505451	0.52251963716824	0.800328853847707	0.793376584805596	125	1	KEGG
hsa05221	Acute myeloid leukemia	1/89	68/8265	0.0147058823529412	1.36566424322538	0.315885142505451	0.52251963716824	0.800328853847707	0.793376584805596	6934	1	KEGG
hsa04924	Renin secretion	1/89	69/8265	0.0144927536231884	1.34587200781632	0.300994598281096	0.52770394268148	0.800328853847707	0.793376584805596	775	1	KEGG
hsa05031	Amphetamine addiction	1/89	69/8265	0.0144927536231884	1.34587200781632	0.300994598281096	0.52770394268148	0.800328853847707	0.793376584805596	775	1	KEGG
hsa04140	Autophagy - animal	2/89	165/8265	0.0121212121212121	1.12563840653728	0.170075438157475	0.533815598398264	0.800328853847707	0.793376584805596	10010/55062	2	KEGG
hsa04217	Necroptosis	2/89	165/8265	0.0121212121212121	1.12563840653728	0.170075438157475	0.533815598398264	0.800328853847707	0.793376584805596	7099/51652	2	KEGG
hsa00980	Metabolism of xenobiotics by cytochrome P450	1/89	73/8265	0.0136986301369863	1.27212559642912	0.243643914427098	0.547890407139759	0.800328853847707	0.793376584805596	125	1	KEGG
hsa04918	Thyroid hormone synthesis	1/89	74/8265	0.0135135135135135	1.25493470999089	0.229824372408973	0.552802242316097	0.800328853847707	0.793376584805596	108	1	KEGG
hsa05164	Influenza A	2/89	171/8265	0.0116959064327485	1.08614232209738	0.118755230242063	0.553242660476474	0.800328853847707	0.793376584805596	7099/7187	2	KEGG
hsa05133	Pertussis	1/89	75/8265	0.0133333333333333	1.23820224719101	0.216199283970896	0.557661307196315	0.800328853847707	0.793376584805596	7099	1	KEGG
hsa05140	Leishmaniasis	1/89	75/8265	0.0133333333333333	1.23820224719101	0.216199283970896	0.557661307196315	0.800328853847707	0.793376584805596	7099	1	KEGG
hsa05212	Pancreatic cancer	1/89	75/8265	0.0133333333333333	1.23820224719101	0.216199283970896	0.557661307196315	0.800328853847707	0.793376584805596	1643	1	KEGG
hsa04971	Gastric acid secretion	1/89	76/8265	0.0131578947368421	1.22191011235955	0.202762748743719	0.562468162343998	0.800328853847707	0.793376584805596	108	1	KEGG
hsa05214	Glioma	1/89	76/8265	0.0131578947368421	1.22191011235955	0.202762748743719	0.562468162343998	0.800328853847707	0.793376584805596	1643	1	KEGG
hsa04080	Neuroactive ligand-receptor interaction	4/89	368/8265	0.0108695652173913	1.00940400586224	0.0192541986268019	0.56455003329137	0.800328853847707	0.793376584805596	1813/2915/2899/2913	4	KEGG
hsa00562	Inositol phosphate metabolism	1/89	77/8265	0.012987012987013	1.20604114986137	0.189509125119837	0.567223362435754	0.800328853847707	0.793376584805596	8821	1	KEGG
hsa00983	Drug metabolism - other enzymes	1/89	79/8265	0.0126582278481013	1.17550846252311	0.163529253201963	0.576580987089063	0.807997845852701	0.800978958075748	1806	1	KEGG
hsa03083	Polycomb repressive complex	1/89	83/8265	0.0120481927710843	1.11885745228103	0.113541712882314	0.594700142212002	0.814328935761725	0.807255051291643	80816	1	KEGG
hsa04146	Peroxisome	1/89	83/8265	0.0120481927710843	1.11885745228103	0.113541712882314	0.594700142212002	0.814328935761725	0.807255051291643	51268	1	KEGG
hsa04260	Cardiac muscle contraction	1/89	83/8265	0.0120481927710843	1.11885745228103	0.113541712882314	0.594700142212002	0.814328935761725	0.807255051291643	775	1	KEGG
hsa04012	ErbB signaling pathway	1/89	84/8265	0.0119047619047619	1.10553772070626	0.101429403955814	0.599108806028078	0.814328935761725	0.807255051291643	2066	1	KEGG
hsa05034	Alcoholism	2/89	190/8265	0.0105263157894737	0.97752808988764	-0.0326937878512775	0.610993091227067	0.814328935761725	0.807255051291643	1813/4915	2	KEGG
hsa05016	Huntington disease	3/89	292/8265	0.0102739726027397	0.954094197321841	-0.083323565473549	0.614049095366913	0.814328935761725	0.807255051291643	2915/3064/55062	3	KEGG
hsa04976	Bile secretion	1/89	88/8265	0.0113636363636364	1.0552860061287	0.0543975413449944	0.616274254822146	0.814328935761725	0.807255051291643	108	1	KEGG
hsa05167	Kaposi sarcoma-associated herpesvirus infection	2/89	193/8265	0.0103626943005181	0.962333352739128	-0.0552414105042749	0.61958303613716	0.814328935761725	0.807255051291643	7187/6934	2	KEGG
hsa04211	Longevity regulating pathway	1/89	90/8265	0.0111111111111111	1.03183520599251	0.031681428434565	0.62458238762307	0.814328935761725	0.807255051291643	108	1	KEGG
hsa04658	Th1 and Th2 cell differentiation	1/89	90/8265	0.0111111111111111	1.03183520599251	0.031681428434565	0.62458238762307	0.814328935761725	0.807255051291643	55534	1	KEGG
hsa05323	Rheumatoid arthritis	1/89	90/8265	0.0111111111111111	1.03183520599251	0.031681428434565	0.62458238762307	0.814328935761725	0.807255051291643	7099	1	KEGG
hsa05130	Pathogenic Escherichia coli infection	2/89	198/8265	0.0101010101010101	0.938032005447736	-0.0920796636664005	0.633579426702604	0.820863911325387	0.813733259055314	7099/10458	2	KEGG
hsa05169	Epstein-Barr virus infection	2/89	201/8265	0.00995024875621891	0.924031527754486	-0.113756410041905	0.641785760402205	0.826299166517838	0.819121299460709	7187/1643	2	KEGG
hsa05203	Viral carcinogenesis	2/89	203/8265	0.00985221674876847	0.914927768860353	-0.128036608312895	0.647177170345299	0.827749327934256	0.820558863665027	8379/7187	2	KEGG
hsa04070	Phosphatidylinositol signaling system	1/89	97/8265	0.0103092783505155	0.957372871539442	-0.0440589148558716	0.65228439060915	0.827749327934256	0.820558863665027	8821	1	KEGG
hsa04640	Hematopoietic cell lineage	1/89	98/8265	0.0102040816326531	0.947603760605366	-0.0544379288908604	0.656073162552806	0.827749327934256	0.820558863665027	1441	1	KEGG
hsa05410	Hypertrophic cardiomyopathy	1/89	99/8265	0.0101010101010101	0.938032005447736	-0.0647142715809584	0.65982111021202	0.827749327934256	0.820558863665027	775	1	KEGG
hsa05142	Chagas disease	1/89	101/8265	0.0099009900990099	0.919457114250751	-0.0849681359722786	0.667196267852438	0.827749327934256	0.820558863665027	7099	1	KEGG
hsa00564	Glycerophospholipid metabolism	1/89	102/8265	0.00980392156862745	0.91044282881692	-0.0949500660107598	0.670824334016222	0.827749327934256	0.820558863665027	391013	1	KEGG
hsa05146	Amoebiasis	1/89	103/8265	0.00970873786407767	0.901603578051707	-0.104838147787511	0.674413288355626	0.827749327934256	0.820558863665027	7099	1	KEGG
hsa04922	Glucagon signaling pathway	1/89	105/8265	0.00952380952380952	0.884430176565008	-0.124340822575644	0.681475524763597	0.827749327934256	0.820558863665027	108	1	KEGG
hsa03013	Nucleocytoplasmic transport	1/89	108/8265	0.00925925925925926	0.859862671660424	-0.152939686760228	0.691785821342035	0.827749327934256	0.820558863665027	80145	1	KEGG
hsa04066	HIF-1 signaling pathway	1/89	108/8265	0.00925925925925926	0.859862671660424	-0.152939686760228	0.691785821342035	0.827749327934256	0.820558863665027	7099	1	KEGG
hsa05166	Human T-cell leukemia virus 1 infection	2/89	221/8265	0.00904977375565611	0.840408765061772	-0.250893180770797	0.692877175795464	0.827749327934256	0.820558863665027	8379/108	2	KEGG
hsa04350	TGF-beta signaling pathway	1/89	109/8265	0.00917431192660551	0.851974023296567	-0.162305146845063	0.695148707439934	0.827749327934256	0.820558863665027	91	1	KEGG
hsa05145	Toxoplasmosis	1/89	109/8265	0.00917431192660551	0.851974023296567	-0.162305146845063	0.695148707439934	0.827749327934256	0.820558863665027	7099	1	KEGG
hsa04726	Serotonergic synapse	1/89	112/8265	0.00892857142857143	0.829153290529695	-0.18992259035865	0.705021204783907	0.834680276928074	0.827429605130538	775	1	KEGG
hsa04810	Regulation of actin cytoskeleton	2/89	231/8265	0.00865800865800866	0.804027433240916	-0.315177403422635	0.716122427640959	0.837317458762619	0.830043878385018	2250/10458	2	KEGG
hsa05171	Coronavirus disease - COVID-19	2/89	232/8265	0.00862068965517241	0.800561797752809	-0.321464615498189	0.718365084705266	0.837317458762619	0.830043878385018	7099/7187	2	KEGG
hsa03082	ATP-dependent chromatin remodeling	1/89	117/8265	0.00854700854700855	0.793719389225007	-0.23444746732418	0.72077757138557	0.837317458762619	0.830043878385018	2186	1	KEGG
hsa04668	TNF signaling pathway	1/89	118/8265	0.00847457627118644	0.7869929537231	-0.243139674987294	0.723827497274952	0.837317458762619	0.830043878385018	7187	1	KEGG
hsa04660	T cell receptor signaling pathway	1/89	120/8265	0.00833333333333333	0.773876404494382	-0.260321883161929	0.729828869371781	0.837317458762619	0.830043878385018	10125	1	KEGG
hsa05014	Amyotrophic lateral sclerosis	3/89	351/8265	0.00854700854700855	0.793719389225007	-0.412034574651397	0.735641772320191	0.837317458762619	0.830043878385018	2066/10010/55062	3	KEGG
hsa04919	Thyroid hormone signaling pathway	1/89	122/8265	0.00819672131147541	0.761189906060048	-0.277242683330991	0.735701262310845	0.837317458762619	0.830043878385018	2099	1	KEGG
hsa04926	Relaxin signaling pathway	1/89	128/8265	0.0078125	0.725509129213483	-0.326528014812771	0.752571690780678	0.849088654546147	0.841712820551622	108	1	KEGG
hsa05131	Shigellosis	2/89	249/8265	0.00803212851405622	0.745904968187356	-0.424753248543731	0.754287494087111	0.849088654546147	0.841712820551622	7099/55062	2	KEGG
hsa05012	Parkinson disease	2/89	253/8265	0.00790513833992095	0.734112004263445	-0.448134352515151	0.762152525483112	0.853279457877832	0.845867219357687	1813/64116	2	KEGG
hsa05418	Fluid shear stress and atherosclerosis	1/89	136/8265	0.00735294117647059	0.68283212161269	-0.389098723194973	0.773419743307872	0.856723602149261	0.849281445155629	4208	1	KEGG
hsa05020	Prion disease	2/89	259/8265	0.00772200772200772	0.717105548566223	-0.482598796817109	0.773546553396906	0.856723602149261	0.849281445155629	4684/775	2	KEGG
hsa05017	Spinocerebellar ataxia	1/89	142/8265	0.00704225352112676	0.653980060136098	-0.433917122715916	0.787906801972321	0.867961503776996	0.860421725767691	55062	1	KEGG
hsa03040	Spliceosome	1/89	148/8265	0.00675675675675676	0.627467354995445	-0.47710848129089	0.801477334646408	0.878214526261489	0.870585682650633	80145	1	KEGG
hsa04145	Phagosome	1/89	151/8265	0.00662251655629139	0.615001116154476	-0.498138557256553	0.807936972196398	0.880608551706127	0.872958911757734	7099	1	KEGG
hsa04150	mTOR signaling pathway	1/89	156/8265	0.00641025641025641	0.595289541918755	-0.532405817453851	0.818244307596427	0.882504331753215	0.874838223608195	7482	1	KEGG
hsa05160	Hepatitis C	1/89	156/8265	0.00641025641025641	0.595289541918755	-0.532405817453851	0.818244307596427	0.882504331753215	0.874838223608195	7187	1	KEGG
hsa05206	MicroRNAs in cancer	1/89	161/8265	0.0062111801242236	0.576802289064136	-0.565752195479809	0.828004369011143	0.888379687584873	0.880662541601764	10253	1	KEGG
hsa04060	Cytokine-cytokine receptor interaction	2/89	296/8265	0.00675675675675676	0.627467354995445	-0.680970022994509	0.83389252117878	0.890061447475796	0.88232969243896	1441/91	2	KEGG
hsa04630	JAK-STAT signaling pathway	1/89	168/8265	0.00595238095238095	0.55276886035313	-0.611004378216691	0.840803479154809	0.890081972608261	0.882350039274413	1441	1	KEGG
hsa03010	Ribosome	1/89	169/8265	0.00591715976331361	0.549498038694236	-0.617340123952635	0.84255332358549	0.890081972608261	0.882350039274413	9553	1	KEGG
hsa05152	Tuberculosis	1/89	176/8265	0.00568181818181818	0.527643003064351	-0.660844051707821	0.854280969759293	0.896643861703493	0.888854926778118	7099	1	KEGG
hsa05168	Herpes simplex virus 1 infection	1/89	178/8265	0.00561797752808989	0.521714429996213	-0.673012722436036	0.857470100755282	0.896643861703493	0.888854926778118	7187	1	KEGG
