ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:0071356	cellular response to tumor necrosis factor	16/267	209/17176	0.076555023923445	4.92475314947225	7.17344877266424	1.79183587900693e-07	6.09195522813774e-06	4.55702091426062e-06	2625/255743/4792/7128/7187/8792/1116/81858/677/27086/7185/6095/90268/7114/3717/8600	16	GO
GO:0001659	temperature homeostasis	15/267	183/17176	0.0819672131147541	5.2729170504083	7.30230586071392	1.80218499064167e-07	6.09195522813774e-06	4.55702091426062e-06	3566/134/3596/64127/8792/8809/6778/10912/3662/79068/23228/3717/5334/8600/3553	15	GO
GO:0001818	negative regulation of cytokine production	19/267	294/17176	0.0646258503401361	4.15735432749879	6.86167400594952	1.82053269087226e-07	6.09195522813774e-06	4.55702091426062e-06	90865/3596/9173/3569/7292/2625/5788/3570/64127/2615/51564/80762/7128/9474/30009/131450/10333/602/5734	19	GO
GO:0046635	positive regulation of alpha-beta T cell activation	10/267	73/17176	0.136986301369863	8.81227233081935	8.40519314762926	1.82854896263218e-07	6.09195522813774e-06	4.55702091426062e-06	3566/7292/5588/861/84433/864/5788/940/3707/3717	10	GO
GO:0032733	positive regulation of interleukin-10 production	8/267	41/17176	0.195121951219512	12.5521147346305	9.30585773902851	1.88174163977325e-07	6.2146563024859e-06	4.6488061196778e-06	85480/3596/3569/7292/64127/940/3662/602	8	GO
GO:0043122	regulation of canonical NF-kappaB signal transduction	19/267	295/17176	0.0644067796610169	4.1432616009649	6.84285743007202	1.91904484324467e-07	6.28321751262349e-06	4.70009258794679e-06	84433/64127/4792/80762/7128/7187/64116/81858/10783/10333/7185/6095/2099/7049/7114/79753/9966/8600/3553	19	GO
GO:0002830	positive regulation of type 2 immune response	6/267	18/17176	0.333333333333333	21.4431960049938	10.9042739762411	2.1171661467394e-07	6.87264703018484e-06	5.14100893391782e-06	3566/90865/3569/7292/2625/64127	6	GO
GO:0043030	regulation of macrophage activation	9/267	57/17176	0.157894736842105	10.1573033707865	8.70183562700574	2.17178977363137e-07	6.95020105391963e-06	5.19902237868382e-06	3566/90865/3596/9173/3569/5788/10333/6095/9258	9	GO
GO:0042098	T cell proliferation	16/267	212/17176	0.0754716981132075	4.85506324641368	7.09709057026208	2.17765646502485e-07	6.95020105391963e-06	5.19902237868382e-06	3569/7292/3659/5588/84433/5788/2615/3559/80762/3558/940/6777/59067/3717/944/3553	16	GO
GO:0030183	B cell differentiation	13/267	137/17176	0.0948905109489051	6.10426747587414	7.53731555998186	2.22610550292812e-07	7.0456239167675e-06	5.2704024143886e-06	3569/84433/5788/3558/3087/6777/677/59067/23228/96459/602/3398/5450	13	GO
GO:0002573	myeloid leukocyte differentiation	17/267	241/17176	0.0705394190871369	4.53777176869162	6.95009553264034	2.38768783451212e-07	7.49457718634467e-06	5.60623702944604e-06	90865/9173/2625/861/3696/4609/80762/8792/3662/375387/677/1437/27086/9644/5468/8600/3398	17	GO
GO:0002429	immune response-activating cell surface receptor signaling pathway	19/267	301/17176	0.0631229235880399	4.06067166871975	6.73167502465795	2.62004111665934e-07	8.15648865661654e-06	6.10137271256563e-06	5144/7096/2625/9840/84433/5788/64127/4792/7128/7187/940/919/4773/27086/10333/23228/121665/10666/9258	19	GO
GO:0002714	positive regulation of B cell mediated immunity	8/267	43/17176	0.186046511627907	11.9682954446477	9.04902320755776	2.78005532852657e-07	8.51504043366445e-06	6.36958347342379e-06	7292/5788/64127/3558/940/6778/30009/10666	8	GO
GO:0002891	positive regulation of immunoglobulin mediated immune response	8/267	43/17176	0.186046511627907	11.9682954446477	9.04902320755776	2.78005532852657e-07	8.51504043366445e-06	6.36958347342379e-06	7292/5788/64127/3558/940/6778/30009/10666	8	GO
GO:0071887	leukocyte apoptotic process	12/267	119/17176	0.100840336134454	6.48701727882164	7.54750701337932	3.37686425071659e-07	1.02602643393773e-05	7.6750792527866e-06	3569/3575/5588/10018/64127/3559/3558/3707/6097/27086/96459/602	12	GO
GO:0002825	regulation of T-helper 1 type immune response	7/267	31/17176	0.225806451612903	14.5260360033829	9.47169451936829	3.87555308314e-07	1.16820242934648e-05	8.73861133784031e-06	3566/90865/9173/7292/8809/30009/3553	7	GO
GO:0032634	interleukin-5 production	6/267	20/17176	0.3	19.2988764044944	10.2890776394614	4.30634039921269e-07	1.27777194032889e-05	9.55823415910776e-06	90865/85480/5144/9173/2625/64109	6	GO
GO:0032674	regulation of interleukin-5 production	6/267	20/17176	0.3	19.2988764044944	10.2890776394614	4.30634039921269e-07	1.27777194032889e-05	9.55823415910776e-06	90865/85480/5144/9173/2625/64109	6	GO
GO:0050777	negative regulation of immune response	15/267	198/17176	0.0757575757575758	4.87345363749858	6.88862802424083	4.99739240635167e-07	1.47132529917238e-05	1.10060890287582e-05	3566/90865/9173/7292/3575/5788/64127/80762/3558/7128/6778/9474/710/30009/5468	15	GO
GO:0002712	regulation of B cell mediated immunity	9/267	63/17176	0.142857142857143	9.18994114499733	8.18338571867521	5.26726401539695e-07	1.51553550988467e-05	1.13367987061853e-05	7292/5788/64127/80762/3558/940/6778/30009/10666	9	GO
GO:0002889	regulation of immunoglobulin mediated immune response	9/267	63/17176	0.142857142857143	9.18994114499733	8.18338571867521	5.26726401539695e-07	1.51553550988467e-05	1.13367987061853e-05	7292/5788/64127/80762/3558/940/6778/30009/10666	9	GO
GO:1903053	regulation of extracellular matrix organization	9/267	63/17176	0.142857142857143	9.18994114499733	8.18338571867521	5.26726401539695e-07	1.51553550988467e-05	1.13367987061853e-05	3569/4088/861/7046/1803/7049/57589/5468/4089	9	GO
GO:0048534	hematopoietic or lymphoid organ development	11/267	102/17176	0.107843137254902	6.93750458985092	7.55755727510641	5.32353366436041e-07	1.52020908701059e-05	1.13717588920528e-05	3575/2625/5788/10018/8792/6777/7046/6097/602/1030/2255	11	GO
GO:0034135	regulation of toll-like receptor 2 signaling pathway	5/267	12/17176	0.416666666666667	26.8039950062422	11.2360421768317	6.33433402547933e-07	1.79535825587839e-05	1.34299823525284e-05	7096/64127/7128/10333/9258	5	GO
GO:0045088	regulation of innate immune response	23/267	452/17176	0.0508849557522124	3.27340823970037	6.15490861540476	6.69064438903521e-07	1.88230128811524e-05	1.40803502580944e-05	7096/348/3659/64127/4792/7128/7187/3662/81793/6777/9474/710/8807/59067/10333/90268/2099/64135/5468/10666/6565/84885/9258	23	GO
GO:0032633	interleukin-4 production	7/267	34/17176	0.205882352941176	13.2443269442608	8.98025506591685	7.61892200831048e-07	2.11216538595352e-05	1.57998236653323e-05	90865/7292/2625/5588/80762/940/3662	7	GO
GO:0032673	regulation of interleukin-4 production	7/267	34/17176	0.205882352941176	13.2443269442608	8.98025506591685	7.61892200831048e-07	2.11216538595352e-05	1.57998236653323e-05	90865/7292/2625/5588/80762/940/3662	7	GO
GO:0035739	CD4-positive, alpha-beta T cell proliferation	6/267	22/17176	0.272727272727273	17.5444330949949	9.75720813961957	8.07580198101546e-07	2.20661121754653e-05	1.65063154462406e-05	5588/84433/3559/80762/3558/940	6	GO
GO:2000561	regulation of CD4-positive, alpha-beta T cell proliferation	6/267	22/17176	0.272727272727273	17.5444330949949	9.75720813961957	8.07580198101546e-07	2.20661121754653e-05	1.65063154462406e-05	5588/84433/3559/80762/3558/940	6	GO
GO:2000515	negative regulation of CD4-positive, alpha-beta T cell activation	7/267	36/17176	0.194444444444444	12.508531002913	8.68581900048185	1.15126664455118e-06	3.12322194000384e-05	2.33629223582228e-05	3566/7292/861/864/80762/3558/30009	7	GO
GO:2000106	regulation of leukocyte apoptotic process	10/267	90/17176	0.111111111111111	7.14773200166459	7.34786252401082	1.33527240443515e-06	3.59671247662746e-05	2.69048168687606e-05	3575/5588/10018/64127/3558/3707/6097/27086/96459/602	10	GO
GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	6/267	24/17176	0.25	16.0823970037453	9.29102538311099	1.41923817534208e-06	3.74324068746473e-05	2.8000905228423e-05	3566/7292/861/864/3558/30009	6	GO
GO:0045061	thymic T cell selection	6/267	24/17176	0.25	16.0823970037453	9.29102538311099	1.41923817534208e-06	3.74324068746473e-05	2.8000905228423e-05	2625/84433/5788/940/3707/9474	6	GO
GO:0046641	positive regulation of alpha-beta T cell proliferation	6/267	24/17176	0.25	16.0823970037453	9.29102538311099	1.41923817534208e-06	3.74324068746473e-05	2.8000905228423e-05	7292/5588/84433/5788/940/3717	6	GO
GO:0032736	positive regulation of interleukin-13 production	5/267	14/17176	0.357142857142857	22.9748528624933	10.3359663401643	1.56081597542333e-06	4.0882614307985e-05	3.0581795409565e-05	90865/85480/7292/2625/3662	5	GO
GO:0032722	positive regulation of chemokine production	9/267	72/17176	0.125	8.04119850187266	7.52331132095145	1.67684036484392e-06	4.36208199018987e-05	3.26300803512166e-05	3566/90865/85480/9173/3569/7292/3570/64127/3553	9	GO
GO:0045191	regulation of isotype switching	7/267	38/17176	0.184210526315789	11.8501872659176	8.41383525907393	1.69492430565055e-06	4.37913096112979e-05	3.27576133258205e-05	7292/5788/80762/3558/940/6778/30009	7	GO
GO:0061900	glial cell activation	8/267	54/17176	0.148148148148148	9.53030933555278	7.88913622658282	1.72075369556962e-06	4.41582603768475e-05	3.30321068587654e-05	90865/3596/3569/5788/10333/3717/4137/3553	8	GO
GO:0002204	somatic recombination of immunoglobulin genes involved in immune response	8/267	55/17176	0.145454545454545	9.35703098399727	7.8003454217338	1.98680295188721e-06	4.96439316530765e-05	3.71356036505789e-05	7292/5788/80762/3558/940/6778/30009/23075	8	GO
GO:0002208	somatic diversification of immunoglobulins involved in immune response	8/267	55/17176	0.145454545454545	9.35703098399727	7.8003454217338	1.98680295188721e-06	4.96439316530765e-05	3.71356036505789e-05	7292/5788/80762/3558/940/6778/30009/23075	8	GO
GO:0045190	isotype switching	8/267	55/17176	0.145454545454545	9.35703098399727	7.8003454217338	1.98680295188721e-06	4.96439316530765e-05	3.71356036505789e-05	7292/5788/80762/3558/940/6778/30009/23075	8	GO
GO:2000107	negative regulation of leukocyte apoptotic process	8/267	55/17176	0.145454545454545	9.35703098399727	7.8003454217338	1.98680295188721e-06	4.96439316530765e-05	3.71356036505789e-05	3575/5588/64127/3558/3707/6097/27086/602	8	GO
GO:0072539	T-helper 17 cell differentiation	7/267	39/17176	0.179487179487179	11.5463363103813	8.28536342770672	2.03846144738234e-06	5.06018076938439e-05	3.7852132414757e-05	3569/3570/3558/3662/30009/6097/6095	7	GO
GO:0032602	chemokine production	10/267	95/17176	0.105263157894737	6.77153558052434	7.08829159621402	2.2033253624092e-06	5.39885788801945e-05	4.03855698006278e-05	3566/90865/85480/9173/3569/7292/3570/64127/27086/3553	10	GO
GO:0032642	regulation of chemokine production	10/267	95/17176	0.105263157894737	6.77153558052434	7.08829159621402	2.2033253624092e-06	5.39885788801945e-05	4.03855698006278e-05	3566/90865/85480/9173/3569/7292/3570/64127/27086/3553	10	GO
GO:0048302	regulation of isotype switching to IgG isotypes	5/267	15/17176	0.333333333333333	21.4431960049938	9.95332460743195	2.31154111015754e-06	5.62771354896047e-05	4.20974997052308e-05	5788/80762/3558/940/30009	5	GO
GO:0032729	positive regulation of type II interferon production	9/267	76/17176	0.118421052631579	7.61797752808989	7.26572691248143	2.65888507511766e-06	6.43213090146298e-05	4.81148563040065e-05	5144/7292/3558/8809/59067/3717/10666/602/3553	9	GO
GO:0032620	interleukin-17 production	7/267	41/17176	0.170731707317073	10.9831003928017	8.04193121207116	2.90156137038203e-06	6.9308994243465e-05	5.18458400440986e-05	3569/7292/5588/64127/3558/59067/3717	7	GO
GO:0032660	regulation of interleukin-17 production	7/267	41/17176	0.170731707317073	10.9831003928017	8.04193121207116	2.90156137038203e-06	6.9308994243465e-05	5.18458400440986e-05	3569/7292/5588/64127/3558/59067/3717	7	GO
GO:0032753	positive regulation of interleukin-4 production	6/267	27/17176	0.222222222222222	14.2954640033292	8.6878241526071	3.001357125731e-06	7.12447147720396e-05	5.32938347522893e-05	90865/7292/2625/5588/940/3662	6	GO
GO:0048291	isotype switching to IgG isotypes	5/267	16/17176	0.3125	20.1029962546816	9.60611721365344	3.31962794965142e-06	7.83102295203484e-05	5.85791162870819e-05	5788/80762/3558/940/30009	5	GO
GO:0002381	immunoglobulin production involved in immunoglobulin-mediated immune response	8/267	59/17176	0.135593220338983	8.72265600203136	7.46661764047133	3.42936216408061e-06	7.99062423262463e-05	5.97729963245306e-05	7292/5788/80762/3558/940/6778/30009/23075	8	GO
GO:0043124	negative regulation of canonical NF-kappaB signal transduction	8/267	59/17176	0.135593220338983	8.72265600203136	7.46661764047133	3.42936216408061e-06	7.99062423262463e-05	5.97729963245306e-05	4792/7128/64116/6095/2099/7049/7114/79753	8	GO
GO:0046637	regulation of alpha-beta T cell differentiation	9/267	79/17176	0.113924050632911	7.32868724221306	7.08454992385598	3.68833675988782e-06	8.48988061457815e-05	6.35076294413859e-05	3566/7292/2625/861/864/3558/3662/3707/30009	9	GO
GO:0150076	neuroinflammatory response	9/267	79/17176	0.113924050632911	7.32868724221306	7.08454992385598	3.68833675988782e-06	8.48988061457815e-05	6.35076294413859e-05	90865/3596/3569/5788/131450/10333/3717/4137/3553	9	GO
GO:0002726	positive regulation of T cell cytokine production	6/267	28/17176	0.214285714285714	13.784911717496	8.50775653365124	3.77038023565977e-06	8.57479289523102e-05	6.41428065303858e-05	3569/7292/2625/8809/30009/3553	6	GO
GO:0032740	positive regulation of interleukin-17 production	6/267	28/17176	0.214285714285714	13.784911717496	8.50775653365124	3.77038023565977e-06	8.57479289523102e-05	6.41428065303858e-05	3569/5588/64127/3558/59067/3717	6	GO
GO:0045620	negative regulation of lymphocyte differentiation	8/267	60/17176	0.133333333333333	8.5772784019975	7.3881001176379	3.9042408491898e-06	8.77414600309046e-05	6.56340457923593e-05	3566/7292/3659/861/864/3558/30009/3398	8	GO
GO:0070228	regulation of lymphocyte apoptotic process	8/267	60/17176	0.133333333333333	8.5772784019975	7.3881001176379	3.9042408491898e-06	8.77414600309046e-05	6.56340457923593e-05	3575/5588/10018/3558/6097/27086/96459/602	8	GO
GO:0032613	interleukin-10 production	8/267	61/17176	0.131147540983607	8.43666728065328	7.31138845550504	4.4337043983495e-06	9.79023796798337e-05	7.32348113289186e-05	85480/3596/3569/7292/64127/940/3662/602	8	GO
GO:0032653	regulation of interleukin-10 production	8/267	61/17176	0.131147540983607	8.43666728065328	7.31138845550504	4.4337043983495e-06	9.79023796798337e-05	7.32348113289186e-05	85480/3596/3569/7292/64127/940/3662/602	8	GO
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	8/267	61/17176	0.131147540983607	8.43666728065328	7.31138845550504	4.4337043983495e-06	9.79023796798337e-05	7.32348113289186e-05	3566/7292/2625/861/864/3558/3662/30009	8	GO
GO:0002833	positive regulation of response to biotic stimulus	20/267	399/17176	0.050125313283208	3.22454075263064	5.6495610141995	4.59797688827626e-06	0.000100158970269521	7.4922829399805e-05	7096/3659/64127/4792/7128/7187/81545/3662/81793/6777/8807/59067/10333/90268/2099/64135/10666/6565/84885/9258	20	GO
GO:0034134	toll-like receptor 2 signaling pathway	5/267	17/17176	0.294117647058824	18.9204670632298	9.28908291825269	4.6432216880949e-06	0.000100158970269521	7.4922829399805e-05	7096/64127/7128/10333/9258	5	GO
GO:0032703	negative regulation of interleukin-2 production	6/267	29/17176	0.206896551724138	13.3095699341341	8.33667452767687	4.69233288118636e-06	0.000100158970269521	7.4922829399805e-05	2625/5788/64127/51564/7128/30009	6	GO
GO:0045830	positive regulation of isotype switching	6/267	29/17176	0.206896551724138	13.3095699341341	8.33667452767687	4.69233288118636e-06	0.000100158970269521	7.4922829399805e-05	7292/5788/3558/940/6778/30009	6	GO
GO:0046639	negative regulation of alpha-beta T cell differentiation	6/267	29/17176	0.206896551724138	13.3095699341341	8.33667452767687	4.69233288118636e-06	0.000100158970269521	7.4922829399805e-05	3566/7292/861/864/3558/30009	6	GO
GO:0002698	negative regulation of immune effector process	11/267	127/17176	0.0866141732283465	5.57185408003775	6.49815112182466	4.72049912539342e-06	0.000100158970269521	7.4922829399805e-05	3566/90865/7292/3575/5788/64127/80762/3558/710/30009/124626	11	GO
GO:0007259	cell surface receptor signaling pathway via JAK-STAT	11/267	127/17176	0.0866141732283465	5.57185408003775	6.49815112182466	4.72049912539342e-06	0.000100158970269521	7.4922829399805e-05	85480/3569/3575/5788/6778/6777/1437/1438/59067/3717/602	11	GO
GO:0070227	lymphocyte apoptotic process	9/267	83/17176	0.108433734939759	6.97549749560038	6.85723463552053	5.58034086422952e-06	0.000117745192235243	8.80780116523712e-05	3575/5588/10018/3559/3558/6097/27086/96459/602	9	GO
GO:0016447	somatic recombination of immunoglobulin gene segments	8/267	63/17176	0.126984126984127	8.16883657333095	7.16309846372312	5.67671837909978e-06	0.000119116996706193	8.91041750810719e-05	7292/5788/80762/3558/940/6778/30009/23075	8	GO
GO:0050866	negative regulation of cell activation	14/267	211/17176	0.0663507109004739	4.26831389672862	6.00251283940576	5.73546159867049e-06	0.000119688368965662	8.9531583891334e-05	3566/7292/348/3659/861/864/5788/2615/3559/80762/3558/7128/30009/3398	14	GO
GO:0002709	regulation of T cell mediated immunity	10/267	106/17176	0.0943396226415094	6.0688290580171	6.57792411185261	5.97959998789308e-06	0.000124101206306109	9.28325589147162e-05	3569/7292/3575/2625/5788/64127/8809/81545/30009/3553	10	GO
GO:0045089	positive regulation of innate immune response	19/267	372/17176	0.0510752688172043	3.28565100076517	5.60041349049736	6.12190376326327e-06	0.000126364078765619	9.45252760700662e-05	7096/3659/64127/4792/7128/7187/3662/81793/6777/8807/59067/10333/90268/2099/64135/10666/6565/84885/9258	19	GO
