ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:0043536	positive regulation of blood vessel endothelial cell migration	2/44	54/17176	0.037037037037037	14.4579124579125	5.0195872874891	0.00843422783129944	0.0410327771179169	0.0255995290972602	958/5340	2	GO
GO:0048260	positive regulation of receptor-mediated endocytosis	2/44	54/17176	0.037037037037037	14.4579124579125	5.0195872874891	0.00843422783129944	0.0410327771179169	0.0255995290972602	5336/7448	2	GO
GO:0061900	glial cell activation	2/44	54/17176	0.037037037037037	14.4579124579125	5.0195872874891	0.00843422783129944	0.0410327771179169	0.0255995290972602	3717/3569	2	GO
GO:0090066	regulation of anatomical structure size	5/44	499/17176	0.0100200400801603	3.91145928220077	3.34481966138337	0.00866467800424186	0.0420250131948856	0.0262185653435936	2243/2266/2185/4313/1073	5	GO
GO:0002639	positive regulation of immunoglobulin production	2/44	55/17176	0.0363636363636364	14.195041322314	4.967046365375	0.00873835182924513	0.042124699091741	0.0262807573811884	958/3569	2	GO
GO:2000107	negative regulation of leukocyte apoptotic process	2/44	55/17176	0.0363636363636364	14.195041322314	4.967046365375	0.00873835182924513	0.042124699091741	0.0262807573811884	22920/81704	2	GO
GO:0001959	regulation of cytokine-mediated signaling pathway	3/44	166/17176	0.0180722891566265	7.05476451259584	3.9725541179105	0.00878385949504804	0.0422157610883218	0.026337569139857	958/85480/3569	3	GO
GO:0010594	regulation of endothelial cell migration	3/44	167/17176	0.0179640718562874	7.01252041371802	3.95681811364741	0.00892872968151658	0.0427823724316777	0.0266910666262541	958/5340/2185	3	GO
GO:0048010	vascular endothelial growth factor receptor signaling pathway	2/44	56/17176	0.0357142857142857	13.9415584415584	4.91585868055943	0.00904734788222999	0.0430903715952455	0.0268832211452385	2185/7448	2	GO
GO:0099084	postsynaptic specialization organization	2/44	56/17176	0.0357142857142857	13.9415584415584	4.91585868055943	0.00904734788222999	0.0430903715952455	0.0268832211452385	2185/2596	2	GO
GO:0014009	glial cell proliferation	2/44	57/17176	0.0350877192982456	13.6969696969697	4.86596513893784	0.00936119021145791	0.0444516397466235	0.027732489123134	3569/2185	2	GO
GO:0055074	calcium ion homeostasis	4/44	325/17176	0.0123076923076923	4.80447552447552	3.50908843986242	0.00942093366306877	0.0446017934018719	0.027826166985969	2147/958/2185/5336	4	GO
GO:0045428	regulation of nitric oxide biosynthetic process	2/44	58/17176	0.0344827586206897	13.4608150470219	4.81731021440644	0.00967985313298708	0.0456912115146354	0.0285058331610522	3717/2185	2	GO
GO:0019730	antimicrobial humoral response	3/44	173/17176	0.0173410404624277	6.76931161324225	3.86504851090934	0.0098275045124408	0.0462505108508342	0.0288547688324047	2147/2243/85480	3	GO
GO:0001706	endoderm formation	2/44	60/17176	0.0333333333333333	13.0121212121212	4.72351034089483	0.0103315384896598	0.0472213834138341	0.0294604768095866	7448/4313	2	GO
GO:0001961	positive regulation of cytokine-mediated signaling pathway	2/44	60/17176	0.0333333333333333	13.0121212121212	4.72351034089483	0.0103315384896598	0.0472213834138341	0.0294604768095866	958/85480	2	GO
GO:0002534	cytokine production involved in inflammatory response	2/44	60/17176	0.0333333333333333	13.0121212121212	4.72351034089483	0.0103315384896598	0.0472213834138341	0.0294604768095866	2147/3569	2	GO
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	2/44	60/17176	0.0333333333333333	13.0121212121212	4.72351034089483	0.0103315384896598	0.0472213834138341	0.0294604768095866	3717/4313	2	GO
GO:0032731	positive regulation of interleukin-1 beta production	2/44	60/17176	0.0333333333333333	13.0121212121212	4.72351034089483	0.0103315384896598	0.0472213834138341	0.0294604768095866	3717/3569	2	GO
GO:0070228	regulation of lymphocyte apoptotic process	2/44	60/17176	0.0333333333333333	13.0121212121212	4.72351034089483	0.0103315384896598	0.0472213834138341	0.0294604768095866	22920/81704	2	GO
GO:0080164	regulation of nitric oxide metabolic process	2/44	60/17176	0.0333333333333333	13.0121212121212	4.72351034089483	0.0103315384896598	0.0472213834138341	0.0294604768095866	3717/2185	2	GO
GO:1900015	regulation of cytokine production involved in inflammatory response	2/44	60/17176	0.0333333333333333	13.0121212121212	4.72351034089483	0.0103315384896598	0.0472213834138341	0.0294604768095866	2147/3569	2	GO
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	2/44	60/17176	0.0333333333333333	13.0121212121212	4.72351034089483	0.0103315384896598	0.0472213834138341	0.0294604768095866	3717/4313	2	GO
GO:1905517	macrophage migration	2/44	60/17176	0.0333333333333333	13.0121212121212	4.72351034089483	0.0103315384896598	0.0472213834138341	0.0294604768095866	2185/4313	2	GO
GO:0060759	regulation of response to cytokine stimulus	3/44	177/17176	0.0169491525423729	6.61633281972265	3.80626008199656	0.0104550356235671	0.0476485244223491	0.0297269615431128	958/85480/3569	3	GO
GO:0051235	maintenance of location	4/44	336/17176	0.0119047619047619	4.64718614718615	3.4215839732439	0.0105530812872366	0.0479575556491614	0.0299197599457169	2147/3569/2185/5336	4	GO
GO:0032147	activation of protein kinase activity	2/44	61/17176	0.0327868852459016	12.7988077496274	4.67826984782312	0.010664510028504	0.0481877860547217	0.0300633960917491	3717/2185	2	GO
GO:0070231	T cell apoptotic process	2/44	61/17176	0.0327868852459016	12.7988077496274	4.67826984782312	0.010664510028504	0.0481877860547217	0.0300633960917491	22920/81704	2	GO
GO:0002262	myeloid cell homeostasis	3/44	179/17176	0.0167597765363128	6.54240731335703	3.77754368676694	0.0107773678218415	0.048559390242729	0.0302952325135496	836/3717/3569	3	GO
GO:0034113	heterotypic cell-cell adhesion	2/44	62/17176	0.032258064516129	12.5923753665689	4.63407645316576	0.011002200366457	0.0491534923414106	0.0306658809324523	2243/2266	2	GO
GO:1900024	regulation of substrate adhesion-dependent cell spreading	2/44	62/17176	0.032258064516129	12.5923753665689	4.63407645316576	0.011002200366457	0.0491534923414106	0.0306658809324523	2243/2266	2	GO
GO:1990874	vascular associated smooth muscle cell proliferation	2/44	62/17176	0.032258064516129	12.5923753665689	4.63407645316576	0.011002200366457	0.0491534923414106	0.0306658809324523	3717/4313	2	GO
GO:0009897	external side of plasma membrane	10/47	392/18162	0.0255102040816327	9.85779418150239	9.03076504812829	4.97131356914139e-08	5.77411568063428e-06	4.4861550400918e-06	2147/3593/2243/2266/2212/958/5340/2215/3595/2159	10	GO
GO:0005788	endoplasmic reticulum lumen	9/47	313/18162	0.0287539936102236	11.1112772755081	9.19117177878591	9.16526298513378e-08	5.77411568063428e-06	4.4861550400918e-06	2147/2153/3593/2243/23555/2266/3569/2159/7448	9	GO
GO:0031093	platelet alpha granule lumen	5/47	66/18162	0.0757575757575758	29.2746615087041	11.7213525164367	7.40449687179109e-07	3.10988868615226e-05	2.41620424237394e-05	2153/2243/2266/5340/7450	5	GO
GO:0031091	platelet alpha granule	5/47	90/18162	0.0555555555555556	21.468085106383	9.91505206008148	3.47665030011588e-06	0.00010951448445365	8.50864415554675e-05	2153/2243/2266/5340/7450	5	GO
GO:0072562	blood microparticle	5/47	116/18162	0.0431034482758621	16.6562729273661	8.61641366131728	1.20675276893566e-05	0.000304101697771787	0.000236269489496877	2147/2243/2266/5340/7448	5	GO
GO:0062023	collagen-containing extracellular matrix	7/47	429/18162	0.0163170163170163	6.30531170956703	5.66432395556966	0.000108619829175006	0.00228101641267512	0.00177221826548693	2147/2243/2266/5340/7448/7450/4313	7	GO
GO:0034774	secretory granule lumen	6/47	323/18162	0.0185758513931889	7.17818325538502	5.70658687872728	0.000175486856214223	0.00271424648161701	0.00210881305589291	2153/2243/2266/5340/7450/2171	6	GO
GO:0060205	cytoplasmic vesicle lumen	6/47	328/18162	0.0182926829268293	7.06875973015049	5.64952745157343	0.00019070868611991	0.00271424648161701	0.00210881305589291	2153/2243/2266/5340/7450/2171	6	GO
GO:0031983	vesicle lumen	6/47	329/18162	0.0182370820668693	7.04727413826554	5.63825923481549	0.000193874748686929	0.00271424648161701	0.00210881305589291	2153/2243/2266/5340/7450/2171	6	GO
GO:0043235	receptor complex	6/47	409/18162	0.0146699266503667	5.66883420902044	4.86445140028151	0.000618287263176689	0.00779041951602628	0.00605270689215075	3593/958/3717/3569/2185/3595	6	GO
GO:0099092	postsynaptic density, intracellular component	2/47	20/18162	0.1	38.6425531914894	8.57928565485025	0.00120892513145837	0.0138476878694322	0.0107588552369022	2185/2171	2	GO
GO:0098802	plasma membrane signaling receptor complex	4/47	191/18162	0.0209424083769634	8.09268129664699	5.0192710170013	0.00148498031083078	0.0155922932637232	0.0121143130620406	958/3717/3569/2185	4	GO
GO:0099091	postsynaptic specialization, intracellular component	2/47	24/18162	0.0833333333333333	32.2021276595745	7.79102809500928	0.00174458471227289	0.016909051826645	0.013137358562055	2185/2171	2	GO
GO:0005796	Golgi lumen	3/47	105/18162	0.0285714285714286	11.0407294832827	5.25577489380862	0.00253108747852507	0.0227797873067256	0.0176985816167542	2147/2159/7448	3	GO
GO:0031904	endosome lumen	2/47	38/18162	0.0526315789473684	20.3381858902576	6.0782721469194	0.00434243817478244	0.0364764806681725	0.0283401228248959	3593/3717	2	GO
GO:0019865	immunoglobulin binding	3/47	25/17835	0.12	45.536170212766	11.4540918785805	3.78762124103177e-05	0.00507434724294713	0.00412052257322022	2212/2215/7450	3	GO
GO:0004175	endopeptidase activity	7/47	385/17835	0.0181818181818182	6.89941972920696	6.01522248321808	6.17974861501148e-05	0.00507434724294713	0.00412052257322022	2160/2147/836/5340/10893/2159/4313	7	GO
GO:0004252	serine-type endopeptidase activity	5/47	172/17835	0.0290697674418605	11.0310489856507	6.79497854773584	8.69888098790936e-05	0.00507434724294713	0.00412052257322022	2160/2147/5340/2159/4313	5	GO
GO:0008236	serine-type peptidase activity	5/47	189/17835	0.0264550264550265	10.0388382303276	6.4214059806562	0.000135506716229735	0.00523099032716214	0.00424772146867301	2160/2147/5340/2159/4313	5	GO
GO:0017171	serine hydrolase activity	5/47	193/17835	0.0259067357512953	9.83077940690111	6.34035436679215	0.000149456866490347	0.00523099032716214	0.00424772146867301	2160/2147/5340/2159/4313	5	GO
GO:0004715	non-membrane spanning protein tyrosine kinase activity	3/47	45/17835	0.0666666666666667	25.2978723404255	8.38873120047959	0.000225202189006324	0.00656839717935113	0.00533373605541295	640/3717/2185	3	GO
GO:0019864	IgG binding	2/47	10/17835	0.2	75.8936170212766	12.1769854192706	0.000301786664607789	0.00754466661519474	0.00612649619880475	2212/2215	2	GO
GO:0070851	growth factor receptor binding	4/47	137/17835	0.0291970802919708	11.0793601490915	6.08752701233454	0.000460028247308097	0.0100631179098646	0.00817155439297278	3593/3717/85480/3569	4	GO
GO:0019763	immunoglobulin receptor activity	2/47	13/17835	0.153846153846154	58.379705400982	10.6380375849237	0.000520465349717988	0.0101201595778498	0.0082178739429156	2212/2215	2	GO
GO:0140375	immune receptor activity	4/47	147/17835	0.0272108843537415	10.3256621797655	5.83591195929885	0.000599989252683233	0.0104998119219566	0.00852616306444594	3593/2212/2215/3595	4	GO
GO:0005126	cytokine receptor binding	5/47	273/17835	0.0183150183150183	6.94996492868833	5.0923529006936	0.000734755527284475	0.0116892924795257	0.00949205705104346	3593/836/3717/85480/3569	5	GO
GO:0008083	growth factor activity	4/47	160/17835	0.025	9.48670212765957	5.54279720236996	0.000824090682857277	0.0118149751374807	0.00959411514923249	2147/3593/3569/8190	4	GO
GO:0003823	antigen binding	3/47	72/17835	0.0416666666666667	15.811170212766	6.47302393675572	0.000900542636075866	0.0118149751374807	0.00959411514923249	28/958/5340	3	GO
GO:0005201	extracellular matrix structural constituent	4/47	166/17835	0.0240963855421687	9.14380927967188	5.41857891507904	0.00094519801099846	0.0118149751374807	0.00959411514923249	2243/2266/7448/7450	4	GO
R-HSA-140877	Formation of Fibrin Clot (Clotting Cascade)	8/37	39/11079	0.205128205128205	61.4220374220374	21.8801756132863	3.93482566578508e-13	8.93205426133213e-11	5.88152888991033e-11	2160/2147/2153/2243/2266/10544/2159/7450	8	Reactome
R-HSA-140875	Common Pathway of Fibrin Clot Formation	6/37	22/11079	0.272727272727273	81.6633906633907	21.9218312421146	6.50752947402047e-11	7.38604595301323e-09	4.86352202795214e-09	2147/2153/2243/2266/10544/2159	6	Reactome
R-HSA-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	7/37	125/11079	0.056	16.7682162162162	10.2626348244414	1.52804371009609e-07	1.05653841120061e-05	6.95703475031237e-06	2147/2153/2243/2266/5340/3569/4313	7	Reactome
R-HSA-9651496	Defects of contact activation system (CAS) and kallikrein/kinin system (KKS)	4/37	16/11079	0.25	74.8581081081081	17.1131274620943	1.86174169374556e-07	1.05653841120061e-05	6.95703475031237e-06	2160/2147/2159/7450	4	Reactome
R-HSA-9671793	Diseases of hemostasis	4/37	19/11079	0.210526315789474	63.0384068278805	15.6663398856773	3.93661875901726e-07	1.78722491659383e-05	1.17684181848516e-05	2160/2147/2159/7450	4	Reactome
R-HSA-140837	Intrinsic Pathway of Fibrin Clot Formation	4/37	23/11079	0.173913043478261	52.075205640423	14.1932776288681	8.90807629784929e-07	3.37022219935298e-05	2.21920497244667e-05	2160/2147/2159/7450	4	Reactome
R-HSA-1474244	Extracellular matrix organization	8/37	300/11079	0.0266666666666667	7.98486486486487	7.09965214851148	5.12921270056545e-06	0.000166333040432622	0.000109526045636134	2243/2266/836/5340/10893/7448/7450/4313	8	Reactome
R-HSA-76009	Platelet Aggregation (Plug Formation)	4/37	39/11079	0.102564102564103	30.7110187110187	10.7590265867073	7.96460006664594e-06	0.000225995526891078	0.000148812264403121	2147/2243/2266/7450	4	Reactome
R-HSA-9656223	Signaling by RAF1 mutants	4/37	43/11079	0.0930232558139535	27.8541797611565	10.21287331286	1.1836712618385e-05	0.000256438605609457	0.000168858251780862	2243/2266/3717/7450	4	Reactome
R-HSA-354194	GRB2:SOS provides linkage to MAPK signaling for Integrins	3/37	15/11079	0.2	59.8864864864865	13.2103054505214	1.51772398527344e-05	0.000256438605609457	0.000168858251780862	2243/2266/7450	3	Reactome
R-HSA-372708	p130Cas linkage to MAPK signaling for integrins	3/37	15/11079	0.2	59.8864864864865	13.2103054505214	1.51772398527344e-05	0.000256438605609457	0.000168858251780862	2243/2266/7450	3	Reactome
R-HSA-6802946	Signaling by moderate kinase activity BRAF mutants	4/37	47/11079	0.0851063829787234	25.4836112708453	9.73654664917991	1.6945282308995e-05	0.000256438605609457	0.000168858251780862	2243/2266/3717/7450	4	Reactome
R-HSA-6802949	Signaling by RAS mutants	4/37	47/11079	0.0851063829787234	25.4836112708453	9.73654664917991	1.6945282308995e-05	0.000256438605609457	0.000168858251780862	2243/2266/3717/7450	4	Reactome
R-HSA-6802955	Paradoxical activation of RAF signaling by kinase inactive BRAF	4/37	47/11079	0.0851063829787234	25.4836112708453	9.73654664917991	1.6945282308995e-05	0.000256438605609457	0.000168858251780862	2243/2266/3717/7450	4	Reactome
R-HSA-9649948	Signaling downstream of RAS mutants	4/37	47/11079	0.0851063829787234	25.4836112708453	9.73654664917991	1.6945282308995e-05	0.000256438605609457	0.000168858251780862	2243/2266/3717/7450	4	Reactome
R-HSA-76002	Platelet activation, signaling and aggregation	7/37	262/11079	0.0267175572519084	8.00010315659171	6.63757347950091	2.14159405339779e-05	0.000303838656325812	0.000200069970777952	2147/2153/2243/2266/5340/5336/7450	7	Reactome
R-HSA-114608	Platelet degranulation	5/37	128/11079	0.0390625	11.6965793918919	7.0458060682628	6.16808692291514e-05	0.000823621018530433	0.000542333339352291	2153/2243/2266/5340/7450	5	Reactome
R-HSA-6802952	Signaling by BRAF and RAF1 fusions	4/37	67/11079	0.0597014925373134	17.8765631302945	8.02039909551184	6.94287096716178e-05	0.000875573171969847	0.000576542501366651	2243/2266/3717/7450	4	Reactome
R-HSA-76005	Response to elevated platelet cytosolic Ca2+	5/37	133/11079	0.037593984962406	11.2568583621215	6.8884280726139	7.40330675069633e-05	0.000884500332846351	0.000582420808088022	2153/2243/2266/5340/7450	5	Reactome
R-HSA-354192	Integrin signaling	3/37	27/11079	0.111111111111111	33.2702702702703	9.7178841572886	9.49101070468767e-05	0.00107722971498205	0.000709328168455605	2243/2266/7450	3	Reactome
R-HSA-449147	Signaling by Interleukins	8/37	469/11079	0.0170575692963753	5.10758946579842	5.26166788236965	0.000126758613375331	0.00137020024934287	0.000902241759363262	3593/836/3717/85480/3569/2185/3595/4313	8	Reactome
R-HSA-6802957	Oncogenic MAPK signaling	4/37	84/11079	0.0476190476190476	14.2586872586873	7.06074007064536	0.000167840607569373	0.0016619247809648	0.00109433488939022	2243/2266/3717/7450	4	Reactome
R-HSA-1592389	Activation of Matrix Metalloproteinases	3/37	33/11079	0.0909090909090909	27.2211302211302	8.73199601580261	0.000174609597339706	0.0016619247809648	0.00109433488939022	5340/10893/4313	3	Reactome
R-HSA-216083	Integrin cell surface interactions	4/37	85/11079	0.0470588235294118	14.0909379968203	7.01310003093596	0.000175710109000684	0.0016619247809648	0.00109433488939022	2243/2266/7448/7450	4	Reactome
R-HSA-6802948	Signaling by high-kinase activity BRAF mutants	3/37	36/11079	0.0833333333333333	24.9527027027027	8.33239614772924	0.000226932496621245	0.0020605470693209	0.00135681745348281	2243/2266/7450	3	Reactome
R-HSA-5674135	MAP2K and MAPK activation	3/37	40/11079	0.075	22.4574324324324	7.86956186189521	0.000311145076365151	0.0027165358590342	0.00178876926493326	2243/2266/7450	3	Reactome
R-HSA-5684996	MAPK1/MAPK3 signaling	6/37	286/11079	0.020979020979021	6.28179928179928	5.2384341897627	0.000332682486287112	0.00279699719952498	0.00184175099620936	2243/2266/3717/3569/221002/7450	6	Reactome
R-HSA-6785807	Interleukin-4 and Interleukin-13 signaling	4/37	107/11079	0.0373831775700935	11.1937357918666	6.13324104594458	0.000424986046171065	0.00340650794565502	0.00224309820673783	3593/3717/3569/4313	4	Reactome
R-HSA-8957275	Post-translational protein phosphorylation	4/37	108/11079	0.037037037037037	11.0900900900901	6.09946137028193	0.000440282721084966	0.00340650794565502	0.00224309820673783	2153/2243/2266/3569	4	Reactome
R-HSA-110056	MAPK3 (ERK1) activation	2/37	10/11079	0.2	59.8864864864865	10.7837328372172	0.00048021257383683	0.00340650794565502	0.00224309820673783	3717/3569	2	Reactome
R-HSA-159740	Gamma-carboxylation of protein precursors	2/37	10/11079	0.2	59.8864864864865	10.7837328372172	0.00048021257383683	0.00340650794565502	0.00224309820673783	2147/2159	2	Reactome
R-HSA-159782	Removal of aminoterminal propeptides from gamma-carboxylated proteins	2/37	10/11079	0.2	59.8864864864865	10.7837328372172	0.00048021257383683	0.00340650794565502	0.00224309820673783	2147/2159	2	Reactome
R-HSA-9020591	Interleukin-12 signaling	3/37	47/11079	0.0638297872340425	19.112708453134	7.20299096591749	0.000502503870406784	0.00345661753279818	0.00227609408605306	3593/3717/3595	3	Reactome
R-HSA-1059683	Interleukin-6 signaling	2/37	11/11079	0.181818181818182	54.4422604422604	10.2648890020791	0.000585692085214283	0.00379863152410406	0.00250130153685498	3717/3569	2	Reactome
R-HSA-159854	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins	2/37	11/11079	0.181818181818182	54.4422604422604	10.2648890020791	0.000585692085214283	0.00379863152410406	0.00250130153685498	2147/2159	2	Reactome
R-HSA-5683057	MAPK family signaling cascades	6/37	325/11079	0.0184615384615385	5.52798336798337	4.79588939236012	0.000656021174836789	0.0041365779635542	0.00272383060897146	2243/2266/3717/3569/221002/7450	6	Reactome
R-HSA-8984722	Interleukin-35 Signalling	2/37	12/11079	0.166666666666667	49.9054054054054	9.8116083120087	0.0007013526376113	0.00430289320912879	0.00283334493714949	3717/3595	2	Reactome
R-HSA-447115	Interleukin-12 family signaling	3/37	57/11079	0.0526315789473684	15.7596017069701	6.46680154771642	0.000886191811376146	0.0052938300311154	0.00348585144641033	3593/3717/3595	3	Reactome
R-HSA-1474228	Degradation of the extracellular matrix	4/37	140/11079	0.0285714285714286	8.55521235521235	5.20750329385821	0.00116713095408893	0.00679330068149197	0.00447321445291843	836/5340/10893/4313	4	Reactome
R-HSA-5602498	MyD88 deficiency (TLR2/4)	2/37	17/11079	0.117647058823529	35.2273449920509	8.17501422389933	0.00143008976703458	0.00811575942792125	0.0053440196557608	2243/2266	2	Reactome
R-HSA-5603041	IRAK4 deficiency (TLR2/4)	2/37	18/11079	0.111111111111111	33.2702702702703	7.93139045195363	0.00160547203811923	0.00888883299153817	0.00585306879108935	2243/2266	2	Reactome
R-HSA-5673001	RAF/MAP kinase cascade	5/37	280/11079	0.0178571428571429	5.34700772200772	4.26466898540674	0.00223554498841882	0.0115058484159982	0.00757630639959072	2243/2266/3717/221002/7450	5	Reactome
R-HSA-9662851	Anti-inflammatory response favouring Leishmania parasite infection	3/37	79/11079	0.0379746835443038	11.3708518645228	5.35475130094278	0.00227726727092594	0.0115058484159982	0.00757630639959072	2212/3569/5336	3	Reactome
R-HSA-9664433	Leishmania parasite growth and survival	3/37	79/11079	0.0379746835443038	11.3708518645228	5.35475130094278	0.00227726727092594	0.0115058484159982	0.00757630639959072	2212/3569/5336	3	Reactome
R-HSA-983231	Factors involved in megakaryocyte development and platelet production	4/37	168/11079	0.0238095238095238	7.12934362934363	4.63387168690894	0.00228089506044016	0.0115058484159982	0.00757630639959072	3717/23414/22920/81704	4	Reactome
R-HSA-5686938	Regulation of TLR by endogenous ligand	2/37	22/11079	0.0909090909090909	27.2211302211302	7.12609756368708	0.00240365879969414	0.0118615336419689	0.00781051600815945	2243/2266	2	Reactome
R-HSA-112409	RAF-independent MAPK1/3 activation	2/37	23/11079	0.0869565217391304	26.0376028202115	6.95769392472779	0.00262705520545662	0.0126881176944394	0.00835480042944771	3717/3569	2	Reactome
R-HSA-6783589	Interleukin-6 family signaling	2/37	24/11079	0.0833333333333333	24.9527027027027	6.79967949461872	0.00285986664113075	0.0135247859903475	0.00890572506667909	3717/3569	2	Reactome
R-HSA-2029485	Role of phospholipids in phagocytosis	2/37	25/11079	0.08	23.9545945945946	6.65100956282281	0.00310203118798971	0.0140832215934733	0.00927344060409556	2212/5336	2	Reactome
R-HSA-9006335	Signaling by Erythropoietin	2/37	25/11079	0.08	23.9545945945946	6.65100956282281	0.00310203118798971	0.0140832215934733	0.00927344060409556	3717/5336	2	Reactome
R-HSA-5260271	Diseases of Immune System	2/37	32/11079	0.0625	18.714527027027	5.80884842832354	0.00505392940068613	0.0216460749802972	0.014253385797367	2243/2266	2	Reactome
R-HSA-5602358	Diseases associated with the TLR signaling cascade	2/37	32/11079	0.0625	18.714527027027	5.80884842832354	0.00505392940068613	0.0216460749802972	0.014253385797367	2243/2266	2	Reactome
R-HSA-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	2/37	32/11079	0.0625	18.714527027027	5.80884842832354	0.00505392940068613	0.0216460749802972	0.014253385797367	640/5336	2	Reactome
R-HSA-9013420	RHOU GTPase cycle	2/37	40/11079	0.05	14.9716216216216	5.12412382089836	0.00781564315585282	0.0322572908432471	0.0212405995814565	2185/81839	2	Reactome
R-HSA-9664323	FCGR3A-mediated IL10 synthesis	2/37	40/11079	0.05	14.9716216216216	5.12412382089836	0.00781564315585282	0.0322572908432471	0.0212405995814565	2212/5336	2	Reactome
R-HSA-451927	Interleukin-2 family signaling	2/37	44/11079	0.0454545454545455	13.6105651105651	4.85157097688536	0.00939998222677927	0.0381034993835517	0.0250901781241101	3717/2185	2	Reactome
R-HSA-6783783	Interleukin-10 signaling	2/37	45/11079	0.0444444444444444	13.3081081081081	4.78893277148686	0.00981664309529419	0.0390943505724874	0.0257426282462008	3593/3569	2	Reactome
R-HSA-977606	Regulation of Complement cascade	2/37	46/11079	0.0434782608695652	13.0188014101058	4.7282555070542	0.0102414218373967	0.0400828061567078	0.0263935009239625	2147/7448	2	Reactome
R-HSA-166016	Toll Like Receptor 4 (TLR4) Cascade	3/37	146/11079	0.0205479452054795	6.15272121436505	3.62786460682072	0.0125564179252702	0.0483102859158701	0.0318110855555463	2243/2266/5336	3	Reactome
R-HSA-9013409	RHOJ GTPase cycle	2/37	55/11079	0.0363636363636364	10.8884520884521	4.25547190034944	0.0144206118502528	0.0545579815001229	0.0359250330304542	81839/81704	2	Reactome
R-HSA-166658	Complement cascade	2/37	57/11079	0.0350877192982456	10.5064011379801	4.16515369539214	0.015433991829821	0.0574346909076946	0.0378192724734182	2147/7448	2	Reactome
R-HSA-9658195	Leishmania infection	3/37	164/11079	0.0182926829268293	5.47742254449571	3.34384244904132	0.0171222101476717	0.0616943127543091	0.0406241243269738	2212/3569/5336	3	Reactome
R-HSA-9824443	Parasitic Infection Pathways	3/37	164/11079	0.0182926829268293	5.47742254449571	3.34384244904132	0.0171222101476717	0.0616943127543091	0.0406241243269738	2212/3569/5336	3	Reactome
R-HSA-163841	Gamma carboxylation, hypusinylation, hydroxylation, and arylsulfatase activation	2/37	61/11079	0.0327868852459016	9.81745680106336	3.99727976552243	0.0175499155120245	0.0622473565817119	0.0409882895182151	2147/2159	2	Reactome
R-HSA-168898	Toll-like Receptor Cascades	3/37	171/11079	0.0175438596491228	5.25320056899004	3.24450931159927	0.0191180602408792	0.0667661488412242	0.0439637984486614	2243/2266/5336	3	Reactome
R-HSA-418889	Caspase activation via Dependence Receptors in the absence of ligand	1/37	10/11079	0.1	29.9432432432432	5.30030268743156	0.0329122323359771	0.112745084975836	0.0742397499029385	836	1	Reactome
R-HSA-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	2/37	86/11079	0.0232558139534884	6.96354494028913	3.21368480278714	0.0332771836712819	0.112745084975836	0.0742397499029385	2212/5336	2	Reactome
R-HSA-2586552	Signaling by Leptin	1/37	11/11079	0.0909090909090909	27.2211302211302	5.03640731139665	0.0361448863610532	0.114013397659577	0.075074901310735	3717	1	Reactome
R-HSA-351906	Apoptotic cleavage of cell adhesion  proteins	1/37	11/11079	0.0909090909090909	27.2211302211302	5.03640731139665	0.0361448863610532	0.114013397659577	0.075074901310735	836	1	Reactome
R-HSA-9020956	Interleukin-27 signaling	1/37	11/11079	0.0909090909090909	27.2211302211302	5.03640731139665	0.0361448863610532	0.114013397659577	0.075074901310735	3717	1	Reactome
R-HSA-9690406	Transcriptional regulation of testis differentiation	1/37	11/11079	0.0909090909090909	27.2211302211302	5.03640731139665	0.0361448863610532	0.114013397659577	0.075074901310735	23414	1	Reactome
R-HSA-1236974	ER-Phagosome pathway	2/37	90/11079	0.0222222222222222	6.65405405405405	3.11752392569722	0.0361628397862977	0.114013397659577	0.075074901310735	2243/2266	2	Reactome
R-HSA-2029481	FCGR activation	1/37	12/11079	0.0833333333333333	24.9527027027027	4.80549205112888	0.0393670257904573	0.116056037070569	0.0764199270300059	2212	1	Reactome
R-HSA-264870	Caspase-mediated cleavage of cytoskeletal proteins	1/37	12/11079	0.0833333333333333	24.9527027027027	4.80549205112888	0.0393670257904573	0.116056037070569	0.0764199270300059	836	1	Reactome
R-HSA-430116	GP1b-IX-V activation signalling	1/37	12/11079	0.0833333333333333	24.9527027027027	4.80549205112888	0.0393670257904573	0.116056037070569	0.0764199270300059	7450	1	Reactome
R-HSA-9020558	Interleukin-2 signaling	1/37	12/11079	0.0833333333333333	24.9527027027027	4.80549205112888	0.0393670257904573	0.116056037070569	0.0764199270300059	2185	1	Reactome
R-HSA-9027276	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	1/37	12/11079	0.0833333333333333	24.9527027027027	4.80549205112888	0.0393670257904573	0.116056037070569	0.0764199270300059	3717	1	Reactome
R-HSA-9679191	Potential therapeutics for SARS	2/37	98/11079	0.0204081632653061	6.11086596800882	2.94167205522708	0.042212281656558	0.119325447408883	0.0785727499747807	3717/5336	2	Reactome
