ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	9/92	474/17835	0.0189873417721519	3.6808613098514	4.25971867470731	0.000756094080328822	0.0257209749709787	0.0225200863002174	2078/6774/2625/4094/10538/3087/4609/3663/2113	9	GO
GO:0001216	DNA-binding transcription activator activity	9/92	481/17835	0.0187110187110187	3.62729368164151	4.20616331796704	0.00083868792518259	0.0257209749709787	0.0225200863002174	2078/6774/2625/4094/10538/3087/4609/3663/2113	9	GO
GO:0019955	cytokine binding	5/92	142/17835	0.0352112676056338	6.82601041028781	5.0190261484771	0.000841340302789022	0.0257209749709787	0.0225200863002174	7132/3559/3592/3593/7852	5	GO
GO:0140375	immune receptor activity	5/92	147/17835	0.0340136054421769	6.59383318544809	4.9038094046877	0.000982712855719827	0.0262875688905054	0.0230161695155433	3559/3575/3593/3460/7852	5	GO
R-HSA-6783783	Interleukin-10 signaling	6/66	45/11079	0.133333333333333	22.3818181818182	11.125876321504	2.40634790764495e-07	8.42221767675733e-05	7.67498332648863e-05	7132/942/6774/3592/3593/3716	6	Reactome
R-HSA-8984722	Interleukin-35 Signalling	4/66	12/11079	0.333333333333333	55.9545454545455	14.7444683193082	5.48563761861322e-07	9.59986583257313e-05	8.74814841284108e-05	6774/3592/6775/3716	4	Reactome
R-HSA-6785807	Interleukin-4 and Interleukin-13 signaling	7/66	107/11079	0.0654205607476635	10.981733220051	8.03165002983871	3.1362289480254e-06	0.00036589337726963	0.000333430656579542	6774/3592/2625/3593/10538/4609/3716	7	Reactome
R-HSA-449147	Signaling by Interleukins	12/66	469/11079	0.0255863539445629	4.2950184144214	5.64464201436437	1.76264975660792e-05	0.00137202810816442	0.00125029929856788	7132/3559/3575/942/6774/3592/2625/3593/6775/10538/4609/3716	12	Reactome
R-HSA-447115	Interleukin-12 family signaling	5/66	57/11079	0.087719298245614	14.7248803827751	8.04202874638129	2.12041554459299e-05	0.00137202810816442	0.00125029929856788	6774/3592/3593/6775/3716	5	Reactome
R-HSA-9020958	Interleukin-21 signaling	3/66	10/11079	0.3	50.3590909090909	12.088232018399	2.35204818542473e-05	0.00137202810816442	0.00125029929856788	6774/6775/3716	3	Reactome
R-HSA-5676594	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	3/66	17/11079	0.176470588235294	29.6229946524064	9.14265920472967	0.000129361584263492	0.00570338228786135	0.00519736791946463	8740/958/7187	3	Reactome
R-HSA-451927	Interleukin-2 family signaling	4/66	44/11079	0.0909090909090909	15.2603305785124	7.33701811544542	0.000130363023722545	0.00570338228786135	0.00519736791946463	3559/6774/6775/3716	4	Reactome
R-HSA-9020591	Interleukin-12 signaling	4/66	47/11079	0.0851063829787234	14.2862669245648	7.06601580040078	0.000169005579879005	0.00657243921751688	0.00598932055009809	3592/3593/6775/3716	4	Reactome
R-HSA-877300	Interferon gamma signaling	5/66	94/11079	0.0531914893617021	8.928916827853	5.97623390368725	0.000234633445307398	0.00821217058575891	0.00748357199243594	3460/3663/10437/3716/9830	5	Reactome
R-HSA-8854691	Interleukin-20 family signaling	3/66	25/11079	0.12	20.1436363636364	7.4179608851939	0.000422890003016954	0.0134555910050849	0.012261786690348	6774/6775/3716	3	Reactome
R-HSA-913531	Interferon Signaling	7/66	267/11079	0.0262172284644195	4.40091930541369	4.35460501264089	0.00100986293956398	0.0294543357372828	0.02684109391999	6774/3460/3663/10437/3716/9830/6041	7	Reactome
R-HSA-1266695	Interleukin-7 signaling	3/66	36/11079	0.0833333333333333	13.9886363636364	6.04256180392971	0.00125283889256281	0.0337302778766911	0.0307376667568042	3575/6774/3716	3	Reactome
R-HSA-1059683	Interleukin-6 signaling	2/66	11/11079	0.181818181818182	30.5206611570248	7.58294098063274	0.00185694379267613	0.0433286884957765	0.0394844890653241	6774/3716	2	Reactome
R-HSA-9020956	Interleukin-27 signaling	2/66	11/11079	0.181818181818182	30.5206611570248	7.58294098063274	0.00185694379267613	0.0433286884957765	0.0394844890653241	6774/3716	2	Reactome
R-HSA-4641265	Repression of WNT target genes	2/66	12/11079	0.166666666666667	27.9772727272727	7.23808266956943	0.00221978168075736	0.0457013875450044	0.0416466779733423	6932/7090	2	Reactome
R-HSA-9020558	Interleukin-2 signaling	2/66	12/11079	0.166666666666667	27.9772727272727	7.23808266956943	0.00221978168075736	0.0457013875450044	0.0416466779733423	3559/3716	2	Reactome
R-HSA-877312	Regulation of IFNG signaling	2/66	14/11079	0.142857142857143	23.9805194805195	6.66036421986337	0.00303717877108091	0.0532381486835797	0.0485147640635328	3460/3716	2	Reactome
R-HSA-8983432	Interleukin-15 signaling	2/66	14/11079	0.142857142857143	23.9805194805195	6.66036421986337	0.00303717877108091	0.0532381486835797	0.0485147640635328	6774/3716	2	Reactome
R-HSA-5668541	TNFR2 non-canonical NF-kB pathway	4/66	101/11079	0.0396039603960396	6.64806480648065	4.41416510707519	0.00304217992477598	0.0532381486835797	0.0485147640635328	7132/8740/958/7187	4	Reactome
R-HSA-6783589	Interleukin-6 family signaling	2/66	24/11079	0.0833333333333333	13.9886363636364	4.93105258855755	0.00886530796338383	0.147755132723064	0.13464603072207	6774/3716	2	Reactome
R-HSA-9705462	Inactivation of CSF3 (G-CSF) signaling	2/66	25/11079	0.08	13.4290909090909	4.81614404133208	0.0095994312642853	0.152718224659084	0.139168788185572	6774/3716	2	Reactome
R-HSA-909733	Interferon alpha/beta signaling	3/66	77/11079	0.038961038961039	6.54014167650531	3.77641958963031	0.0107942439356797	0.162543395478854	0.14812225212058	3663/3716/6041	3	Reactome
R-HSA-912526	Interleukin receptor SHC signaling	2/66	27/11079	0.0740740740740741	12.4343434343434	4.6049244009298	0.0111458328328357	0.162543395478854	0.14812225212058	3559/3716	2	Reactome
R-HSA-9018519	Estrogen-dependent gene expression	4/66	148/11079	0.027027027027027	4.53685503685504	3.35326595068357	0.0116167707350543	0.16263479029076	0.14820553821985	2625/4609/7039/7090	4	Reactome
R-HSA-5683057	MAPK family signaling cascades	6/66	325/11079	0.0184615384615385	3.09902097902098	2.97319416776552	0.012629162786697	0.164813144837819	0.150190625220629	3559/200734/4609/3716/7039/1740	6	Reactome
R-HSA-5669034	TNFs bind their physiological receptors	2/66	29/11079	0.0689655172413793	11.576802507837	4.41491232785656	0.0127942690160472	0.164813144837819	0.150190625220629	7132/8740	2	Reactome
R-HSA-201556	Signaling by ALK	2/66	30/11079	0.0666666666666667	11.1909090909091	4.32675093872541	0.0136559462865621	0.164813144837819	0.150190625220629	6774/4609	2	Reactome
R-HSA-9674555	Signaling by CSF3 (G-CSF)	2/66	30/11079	0.0666666666666667	11.1909090909091	4.32675093872541	0.0136559462865621	0.164813144837819	0.150190625220629	6774/3716	2	Reactome
R-HSA-9616222	Transcriptional regulation of granulopoiesis	3/66	88/11079	0.0340909090909091	5.72262396694215	3.44314987671957	0.0154622355714626	0.179233076349806	0.163331194387944	6774/4609/2672	3	Reactome
R-HSA-201722	Formation of the beta-catenin:TCF transactivating complex	3/66	89/11079	0.0337078651685393	5.65832482124617	3.41566880943368	0.0159346819841653	0.179233076349806	0.163331194387944	4609/6932/7090	3	Reactome
R-HSA-5694530	Cargo concentration in the ER	2/66	33/11079	0.0606060606060606	10.1735537190083	4.08546869945775	0.0163870241234108	0.179233076349806	0.163331194387944	7039/149111	2	Reactome
R-HSA-5579029	Metabolic disorders of biological oxidation enzymes	2/66	34/11079	0.0588235294117647	9.87433155080214	4.01182589426761	0.0173450286377788	0.183962424946138	0.167640946642646	1591/9420	2	Reactome
R-HSA-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	2/66	37/11079	0.0540540540540541	9.07371007371007	3.80802656223642	0.0203577000074878	0.20956455890061	0.190971613073338	4609/7039	2	Reactome
R-HSA-5673001	RAF/MAP kinase cascade	5/66	280/11079	0.0178571428571429	2.99756493506493	2.62082473867741	0.025415727486736	0.251058504848804	0.228784141260715	3559/200734/3716/7039/1740	5	Reactome
R-HSA-3769402	Deactivation of the beta-catenin transactivating complex	2/66	42/11079	0.0476190476190476	7.99350649350649	3.51515058920935	0.0258231604987341	0.251058504848804	0.228784141260715	6932/7090	2	Reactome
R-HSA-1433557	Signaling by SCF-KIT	2/66	43/11079	0.0465116279069767	7.80761099365751	3.46236573702781	0.0269802852777564	0.253531646539914	0.231037861358178	6774/10019	2	Reactome
R-HSA-5684996	MAPK1/MAPK3 signaling	5/66	286/11079	0.0174825174825175	2.93467895740623	2.56608279399926	0.027526293052905	0.253531646539914	0.231037861358178	3559/200734/3716/7039/1740	5	Reactome
R-HSA-2122947	NOTCH1 Intracellular Domain Regulates Transcription	2/66	48/11079	0.0416666666666667	6.99431818181818	3.22183130311836	0.033070564743285	0.289367441503744	0.26369423992672	4609/7090	2	Reactome
R-HSA-512988	Interleukin-3, Interleukin-5 and GM-CSF signaling	2/66	48/11079	0.0416666666666667	6.99431818181818	3.22183130311836	0.033070564743285	0.289367441503744	0.26369423992672	3559/3716	2	Reactome
R-HSA-198933	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	3/66	126/11079	0.0238095238095238	3.99675324675325	2.61890377589664	0.0391402775314531	0.333829356112447	0.304211413239313	958/29121/57823	3	Reactome
R-HSA-8848021	Signaling by PTK6	2/66	54/11079	0.037037037037037	6.21717171717172	2.97503815991342	0.0410133208938149	0.333829356112447	0.304211413239313	6774/9844	2	Reactome
R-HSA-9006927	Signaling by Non-Receptor Tyrosine Kinases	2/66	54/11079	0.037037037037037	6.21717171717172	2.97503815991342	0.0410133208938149	0.333829356112447	0.304211413239313	6774/9844	2	Reactome
R-HSA-8939211	ESR-mediated signaling	4/66	221/11079	0.0180995475113122	3.03825586178527	2.36935287704264	0.0425280471904602	0.33829128446957	0.308277471260991	2625/4609/7039/7090	4	Reactome
R-HSA-2454202	Fc epsilon receptor (FCERI) signaling	3/66	133/11079	0.0225563909774436	3.7863978127136	2.50259773795152	0.0447723987749407	0.348229768249539	0.317334194825896	8915/10892/7294	3	Reactome
R-HSA-8866654	E3 ubiquitin ligases ubiquitinate target proteins	2/66	59/11079	0.0338983050847458	5.69029275808937	2.79630789215145	0.0481226676323483	0.351949900000566	0.320724269774952	8915/5194	2	Reactome
R-HSA-202733	Cell surface interactions at the vascular wall	3/66	137/11079	0.0218978102189781	3.67584605175846	2.43962390761688	0.0481629162428622	0.351949900000566	0.320724269774952	965/285/2995	3	Reactome
R-HSA-211897	Cytochrome P450 - arranged by substrate type	2/66	65/11079	0.0307692307692308	5.16503496503497	2.60706958139997	0.0571959004710519	0.351949900000566	0.320724269774952	1591/9420	2	Reactome
R-HSA-5663202	Diseases of signal transduction by growth factor receptors and second messengers	6/66	464/11079	0.0129310344827586	2.17065047021944	1.99423375737393	0.0574197151941793	0.351949900000566	0.320724269774952	942/6774/200734/4609/7039/11044	6	Reactome
R-HSA-110056	MAPK3 (ERK1) activation	1/66	10/11079	0.1	16.7863636363636	3.86614143106178	0.0580232339364936	0.351949900000566	0.320724269774952	3716	1	Reactome
R-HSA-3215018	Processing and activation of SUMO	1/66	10/11079	0.1	16.7863636363636	3.86614143106178	0.0580232339364936	0.351949900000566	0.320724269774952	10055	1	Reactome
R-HSA-8877330	RUNX1 and FOXP3 control the development of regulatory T lymphocytes (Tregs)	1/66	10/11079	0.1	16.7863636363636	3.86614143106178	0.0580232339364936	0.351949900000566	0.320724269774952	3559	1	Reactome
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	3/66	149/11079	0.0201342281879195	3.37980475899939	2.26398846847737	0.0590677150985671	0.351949900000566	0.320724269774952	6774/3716/6041	3	Reactome
R-HSA-1169091	Activation of NF-kappaB in B cells	2/66	67/11079	0.0298507462686567	5.01085481682497	2.54912463710629	0.0603434683172057	0.351949900000566	0.320724269774952	8915/10892	2	Reactome
R-HSA-204005	COPII-mediated vesicle transport	2/66	69/11079	0.0289855072463768	4.86561264822134	2.49344072265627	0.0635495533023962	0.351949900000566	0.320724269774952	7039/149111	2	Reactome
R-HSA-196791	Vitamin D (calciferol) metabolism	1/66	11/11079	0.0909090909090909	15.2603305785124	3.66303601961977	0.0636398629508754	0.351949900000566	0.320724269774952	1591	1	Reactome
R-HSA-2586552	Signaling by Leptin	1/66	11/11079	0.0909090909090909	15.2603305785124	3.66303601961977	0.0636398629508754	0.351949900000566	0.320724269774952	6774	1	Reactome
R-HSA-9701898	STAT3 nuclear events downstream of ALK signaling	1/66	11/11079	0.0909090909090909	15.2603305785124	3.66303601961977	0.0636398629508754	0.351949900000566	0.320724269774952	6774	1	Reactome
R-HSA-9828211	Regulation of TBK1, IKKε-mediated activation of IRF3, IRF7 upon TLR3 ligation	1/66	11/11079	0.0909090909090909	15.2603305785124	3.66303601961977	0.0636398629508754	0.351949900000566	0.320724269774952	7187	1	Reactome
R-HSA-389359	CD28 dependent Vav1 pathway	1/66	12/11079	0.0833333333333333	13.9886363636364	3.48488984470002	0.0692235067027038	0.351949900000566	0.320724269774952	942	1	Reactome
R-HSA-629594	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	1/66	12/11079	0.0833333333333333	13.9886363636364	3.48488984470002	0.0692235067027038	0.351949900000566	0.320724269774952	55584	1	Reactome
R-HSA-9673767	Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants	1/66	12/11079	0.0833333333333333	13.9886363636364	3.48488984470002	0.0692235067027038	0.351949900000566	0.320724269774952	6774	1	Reactome
R-HSA-9673770	Signaling by PDGFRA extracellular domain mutants	1/66	12/11079	0.0833333333333333	13.9886363636364	3.48488984470002	0.0692235067027038	0.351949900000566	0.320724269774952	6774	1	Reactome
R-HSA-9827857	Specification of primordial germ cells	1/66	12/11079	0.0833333333333333	13.9886363636364	3.48488984470002	0.0692235067027038	0.351949900000566	0.320724269774952	7852	1	Reactome
R-HSA-1980143	Signaling by NOTCH1	2/66	74/11079	0.027027027027027	4.53685503685504	2.36313169425969	0.0718091378234161	0.351949900000566	0.320724269774952	4609/7090	2	Reactome
R-HSA-179812	GRB2 events in EGFR signaling	1/66	13/11079	0.0769230769230769	12.9125874125874	3.32684273986618	0.0747743559443791	0.351949900000566	0.320724269774952	7039	1	Reactome
R-HSA-2892247	POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation	1/66	13/11079	0.0769230769230769	12.9125874125874	3.32684273986618	0.0747743559443791	0.351949900000566	0.320724269774952	6774	1	Reactome
R-HSA-5658623	FGFRL1 modulation of FGFR1 signaling	1/66	13/11079	0.0769230769230769	12.9125874125874	3.32684273986618	0.0747743559443791	0.351949900000566	0.320724269774952	200734	1	Reactome
R-HSA-9013973	TICAM1-dependent activation of IRF3/IRF7	1/66	13/11079	0.0769230769230769	12.9125874125874	3.32684273986618	0.0747743559443791	0.351949900000566	0.320724269774952	7187	1	Reactome
R-HSA-162594	Early Phase of HIV Life Cycle	1/66	14/11079	0.0714285714285714	11.9902597402597	3.18526884490499	0.0802926003423254	0.351949900000566	0.320724269774952	7852	1	Reactome
R-HSA-180336	SHC1 events in EGFR signaling	1/66	14/11079	0.0714285714285714	11.9902597402597	3.18526884490499	0.0802926003423254	0.351949900000566	0.320724269774952	7039	1	Reactome
R-HSA-193807	Synthesis of bile acids and bile salts via 27-hydroxycholesterol	1/66	14/11079	0.0714285714285714	11.9902597402597	3.18526884490499	0.0802926003423254	0.351949900000566	0.320724269774952	9420	1	Reactome
R-HSA-8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	1/66	14/11079	0.0714285714285714	11.9902597402597	3.18526884490499	0.0802926003423254	0.351949900000566	0.320724269774952	9844	1	Reactome
R-HSA-8866910	TFAP2 (AP-2) family regulates transcription of growth factors and their receptors	1/66	14/11079	0.0714285714285714	11.9902597402597	3.18526884490499	0.0802926003423254	0.351949900000566	0.320724269774952	7039	1	Reactome
R-HSA-9796292	Formation of axial mesoderm	1/66	14/11079	0.0714285714285714	11.9902597402597	3.18526884490499	0.0802926003423254	0.351949900000566	0.320724269774952	6932	1	Reactome
R-HSA-8852135	Protein ubiquitination	2/66	79/11079	0.0253164556962025	4.24971231300345	2.24394365444595	0.0803963654971896	0.351949900000566	0.320724269774952	8915/5194	2	Reactome
R-HSA-2871837	FCERI mediated NF-kB activation	2/66	82/11079	0.024390243902439	4.09423503325942	2.17707274659611	0.0856951982309486	0.351949900000566	0.320724269774952	8915/10892	2	Reactome
R-HSA-181431	Acetylcholine binding and downstream events	1/66	15/11079	0.0666666666666667	11.1909090909091	3.05740028678725	0.0857784284830763	0.351949900000566	0.320724269774952	55584	1	Reactome
R-HSA-391903	Eicosanoid ligand-binding receptors	1/66	15/11079	0.0666666666666667	11.1909090909091	3.05740028678725	0.0857784284830763	0.351949900000566	0.320724269774952	5734	1	Reactome
R-HSA-622327	Postsynaptic nicotinic acetylcholine receptors	1/66	15/11079	0.0666666666666667	11.1909090909091	3.05740028678725	0.0857784284830763	0.351949900000566	0.320724269774952	55584	1	Reactome
R-HSA-918233	TRAF3-dependent IRF activation pathway	1/66	15/11079	0.0666666666666667	11.1909090909091	3.05740028678725	0.0857784284830763	0.351949900000566	0.320724269774952	7187	1	Reactome
R-HSA-9706369	Negative regulation of FLT3	1/66	15/11079	0.0666666666666667	11.1909090909091	3.05740028678725	0.0857784284830763	0.351949900000566	0.320724269774952	10019	1	Reactome
R-HSA-9823730	Formation of definitive endoderm	1/66	15/11079	0.0666666666666667	11.1909090909091	3.05740028678725	0.0857784284830763	0.351949900000566	0.320724269774952	7852	1	Reactome
R-HSA-9824878	Regulation of TBK1, IKKε (IKBKE)-mediated activation of IRF3, IRF7	1/66	15/11079	0.0666666666666667	11.1909090909091	3.05740028678725	0.0857784284830763	0.351949900000566	0.320724269774952	7187	1	Reactome
R-HSA-1168372	Downstream signaling events of B Cell Receptor (BCR)	2/66	83/11079	0.0240963855421687	4.04490690032859	2.15548759377019	0.0874846894287122	0.351949900000566	0.320724269774952	8915/10892	2	Reactome
R-HSA-195253	Degradation of beta-catenin by the destruction complex	2/66	83/11079	0.0240963855421687	4.04490690032859	2.15548759377019	0.0874846894287122	0.351949900000566	0.320724269774952	6932/7090	2	Reactome
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	2/66	83/11079	0.0240963855421687	4.04490690032859	2.15548759377019	0.0874846894287122	0.351949900000566	0.320724269774952	942/7039	2	Reactome
R-HSA-6802957	Oncogenic MAPK signaling	2/66	84/11079	0.0238095238095238	3.99675324675325	2.13423795598207	0.0892854613005658	0.352268772729641	0.321014851540094	200734/11044	2	Reactome
R-HSA-1433559	Regulation of KIT signaling	1/66	16/11079	0.0625	10.4914772727273	2.94108228890923	0.0912320278793272	0.352268772729641	0.321014851540094	10019	1	Reactome
R-HSA-450531	Regulation of mRNA stability by proteins that bind AU-rich elements	2/66	88/11079	0.0227272727272727	3.8150826446281	2.05240805294998	0.0965975249779655	0.352268772729641	0.321014851540094	677/3842	2	Reactome
R-HSA-180292	GAB1 signalosome	1/66	17/11079	0.0588235294117647	9.87433155080214	2.83460867823426	0.0966535849759523	0.352268772729641	0.321014851540094	7039	1	Reactome
R-HSA-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	1/66	17/11079	0.0588235294117647	9.87433155080214	2.83460867823426	0.0966535849759523	0.352268772729641	0.321014851540094	677	1	Reactome
R-HSA-450513	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	1/66	17/11079	0.0588235294117647	9.87433155080214	2.83460867823426	0.0966535849759523	0.352268772729641	0.321014851540094	3842	1	Reactome
R-HSA-6788467	IL-6-type cytokine receptor ligand interactions	1/66	17/11079	0.0588235294117647	9.87433155080214	2.83460867823426	0.0966535849759523	0.352268772729641	0.321014851540094	3716	1	Reactome
R-HSA-9754189	Germ layer formation at gastrulation	1/66	17/11079	0.0588235294117647	9.87433155080214	2.83460867823426	0.0966535849759523	0.352268772729641	0.321014851540094	6932	1	Reactome
R-HSA-9825892	Regulation of MITF-M-dependent genes involved in cell cycle and proliferation	1/66	17/11079	0.0588235294117647	9.87433155080214	2.83460867823426	0.0966535849759523	0.352268772729641	0.321014851540094	6932	1	Reactome
R-HSA-9006931	Signaling by Nuclear Receptors	4/66	297/11079	0.0134680134680135	2.26078971533517	1.7049869017669	0.100584177908907	0.352268772729641	0.321014851540094	2625/4609/7039/7090	4	Reactome
R-HSA-1839117	Signaling by cytosolic FGFR1 fusion mutants	1/66	18/11079	0.0555555555555556	9.32575757575758	2.73660834001439	0.102043285155991	0.352268772729641	0.321014851540094	6774	1	Reactome
R-HSA-210993	Tie2 Signaling	1/66	18/11079	0.0555555555555556	9.32575757575758	2.73660834001439	0.102043285155991	0.352268772729641	0.321014851540094	285	1	Reactome
R-HSA-9830364	Formation of the nephric duct	1/66	18/11079	0.0555555555555556	9.32575757575758	2.73660834001439	0.102043285155991	0.352268772729641	0.321014851540094	2625	1	Reactome
R-HSA-1362277	Transcription of E2F targets under negative control by DREAM complex	1/66	19/11079	0.0526315789473684	8.83492822966507	2.64596495693657	0.107401312746598	0.352268772729641	0.321014851540094	4609	1	Reactome
R-HSA-936964	Activation of IRF3, IRF7 mediated by TBK1, IKKε (IKBKE)	1/66	19/11079	0.0526315789473684	8.83492822966507	2.64596495693657	0.107401312746598	0.352268772729641	0.321014851540094	7187	1	Reactome
R-HSA-202424	Downstream TCR signaling	2/66	96/11079	0.0208333333333333	3.49715909090909	1.90226564622201	0.111706208771193	0.352268772729641	0.321014851540094	8915/10892	2	Reactome
R-HSA-8878159	Transcriptional regulation by RUNX3	2/66	96/11079	0.0208333333333333	3.49715909090909	1.90226564622201	0.111706208771193	0.352268772729641	0.321014851540094	4609/6932	2	Reactome
R-HSA-9603798	Class I peroxisomal membrane protein import	1/66	20/11079	0.05	8.39318181818182	2.5617590797033	0.112727851024963	0.352268772729641	0.321014851540094	5194	1	Reactome
R-HSA-9669938	Signaling by KIT in disease	1/66	20/11079	0.05	8.39318181818182	2.5617590797033	0.112727851024963	0.352268772729641	0.321014851540094	6774	1	Reactome
R-HSA-9670439	Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants	1/66	20/11079	0.05	8.39318181818182	2.5617590797033	0.112727851024963	0.352268772729641	0.321014851540094	6774	1	Reactome
R-HSA-9671555	Signaling by PDGFR in disease	1/66	20/11079	0.05	8.39318181818182	2.5617590797033	0.112727851024963	0.352268772729641	0.321014851540094	6774	1	Reactome
R-HSA-5620912	Anchoring of the basal body to the plasma membrane	2/66	98/11079	0.0204081632653061	3.42578849721707	1.86721725906425	0.11557599125261	0.352268772729641	0.321014851540094	54806/9657	2	Reactome
R-HSA-9679191	Potential therapeutics for SARS	2/66	98/11079	0.0204081632653061	3.42578849721707	1.86721725906425	0.11557599125261	0.352268772729641	0.321014851540094	3460/3716	2	Reactome
R-HSA-5617833	Cilium Assembly	3/66	200/11079	0.015	2.51795454545455	1.67698471801967	0.116526940004393	0.352268772729641	0.321014851540094	54806/9657/3842	3	Reactome
R-HSA-389513	CTLA4 inhibitory signaling	1/66	21/11079	0.0476190476190476	7.99350649350649	2.48322553581067	0.1180230822242	0.352268772729641	0.321014851540094	942	1	Reactome
R-HSA-442982	Ras activation upon Ca2+ influx through NMDA receptor	1/66	21/11079	0.0476190476190476	7.99350649350649	2.48322553581067	0.1180230822242	0.352268772729641	0.321014851540094	1740	1	Reactome
R-HSA-9008059	Interleukin-37 signaling	1/66	21/11079	0.0476190476190476	7.99350649350649	2.48322553581067	0.1180230822242	0.352268772729641	0.321014851540094	6774	1	Reactome
R-HSA-5607764	CLEC7A (Dectin-1) signaling	2/66	101/11079	0.0198019801980198	3.32403240324032	1.81631463051285	0.121444552208901	0.352268772729641	0.321014851540094	8915/10892	2	Reactome
R-HSA-389357	CD28 dependent PI3K/Akt signaling	1/66	22/11079	0.0454545454545455	7.6301652892562	2.40972159486941	0.123287187539194	0.352268772729641	0.321014851540094	942	1	Reactome
R-HSA-438066	Unblocking of NMDA receptors, glutamate binding and activation	1/66	22/11079	0.0454545454545455	7.6301652892562	2.40972159486941	0.123287187539194	0.352268772729641	0.321014851540094	1740	1	Reactome
