ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	1/63	14/11079	0.0714285714285714	12.5612244897959	3.27326475612186	0.0767768390548114	0.393766215485713	0.380052352288256	2242	1	Reactome
R-HSA-8866910	TFAP2 (AP-2) family regulates transcription of growth factors and their receptors	1/63	14/11079	0.0714285714285714	12.5612244897959	3.27326475612186	0.0767768390548114	0.393766215485713	0.380052352288256	7021	1	Reactome
R-HSA-8941856	RUNX3 regulates NOTCH signaling	1/63	14/11079	0.0714285714285714	12.5612244897959	3.27326475612186	0.0767768390548114	0.393766215485713	0.380052352288256	864	1	Reactome
R-HSA-380270	Recruitment of mitotic centrosome proteins and complexes	2/63	82/11079	0.024390243902439	4.28919860627178	2.26073106858619	0.0791226464053326	0.393766215485713	0.380052352288256	55755/10806	2	Reactome
R-HSA-380287	Centrosome maturation	2/63	82/11079	0.024390243902439	4.28919860627178	2.26073106858619	0.0791226464053326	0.393766215485713	0.380052352288256	55755/10806	2	Reactome
R-HSA-181431	Acetylcholine binding and downstream events	1/63	15/11079	0.0666666666666667	11.7238095238095	3.14287876706456	0.0820333288098541	0.393766215485713	0.380052352288256	1136	1	Reactome
R-HSA-435354	Zinc transporters	1/63	15/11079	0.0666666666666667	11.7238095238095	3.14287876706456	0.0820333288098541	0.393766215485713	0.380052352288256	64116	1	Reactome
R-HSA-5576893	Phase 2 - plateau phase	1/63	15/11079	0.0666666666666667	11.7238095238095	3.14287876706456	0.0820333288098541	0.393766215485713	0.380052352288256	775	1	Reactome
R-HSA-622327	Postsynaptic nicotinic acetylcholine receptors	1/63	15/11079	0.0666666666666667	11.7238095238095	3.14287876706456	0.0820333288098541	0.393766215485713	0.380052352288256	1136	1	Reactome
R-HSA-9694631	Maturation of nucleoprotein	1/63	15/11079	0.0666666666666667	11.7238095238095	3.14287876706456	0.0820333288098541	0.393766215485713	0.380052352288256	6733	1	Reactome
R-HSA-6794362	Protein-protein interactions at synapses	2/63	86/11079	0.0232558139534884	4.08970099667774	2.17518678502076	0.0858508870700222	0.393766215485713	0.380052352288256	2903/22941	2	Reactome
R-HSA-175474	Assembly Of The HIV Virion	1/63	16/11079	0.0625	10.9910714285714	3.02429805737613	0.0872603624581709	0.393766215485713	0.380052352288256	5045	1	Reactome
R-HSA-391160	Signal regulatory protein family interactions	1/63	16/11079	0.0625	10.9910714285714	3.02429805737613	0.0872603624581709	0.393766215485713	0.380052352288256	961	1	Reactome
R-HSA-399954	Sema3A PAK dependent Axon repulsion	1/63	16/11079	0.0625	10.9910714285714	3.02429805737613	0.0872603624581709	0.393766215485713	0.380052352288256	2242	1	Reactome
R-HSA-399956	CRMPs in Sema3A signaling	1/63	16/11079	0.0625	10.9910714285714	3.02429805737613	0.0872603624581709	0.393766215485713	0.380052352288256	2242	1	Reactome
R-HSA-9022699	MECP2 regulates neuronal receptors and channels	1/63	16/11079	0.0625	10.9910714285714	3.02429805737613	0.0872603624581709	0.393766215485713	0.380052352288256	2903	1	Reactome
R-HSA-9820965	Respiratory syncytial virus (RSV) genome replication, transcription and translation	1/63	16/11079	0.0625	10.9910714285714	3.02429805737613	0.0872603624581709	0.393766215485713	0.380052352288256	5045	1	Reactome
R-HSA-2565942	Regulation of PLK1 Activity at G2/M Transition	2/63	88/11079	0.0227272727272727	3.99675324675325	2.13433559925682	0.0892783616763336	0.393766215485713	0.380052352288256	55755/10806	2	Reactome
R-HSA-9013404	RAC2 GTPase cycle	2/63	88/11079	0.0227272727272727	3.99675324675325	2.13433559925682	0.0892783616763336	0.393766215485713	0.380052352288256	1794/7444	2	Reactome
R-HSA-164378	PKA activation in glucagon signalling	1/63	17/11079	0.0588235294117647	10.3445378151261	2.91577797427361	0.0924581024170552	0.393766215485713	0.380052352288256	108	1	Reactome
R-HSA-5676594	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	1/63	17/11079	0.0588235294117647	10.3445378151261	2.91577797427361	0.0924581024170552	0.393766215485713	0.380052352288256	958	1	Reactome
R-HSA-9834899	Specification of the neural plate border	1/63	17/11079	0.0588235294117647	10.3445378151261	2.91577797427361	0.0924581024170552	0.393766215485713	0.380052352288256	7021	1	Reactome
R-HSA-163125	Post-translational modification: synthesis of GPI-anchored proteins	2/63	92/11079	0.0217391304347826	3.82298136645963	2.05613371528469	0.0962532866436908	0.393766215485713	0.380052352288256	257194/152330	2	Reactome
R-HSA-1839117	Signaling by cytosolic FGFR1 fusion mutants	1/63	18/11079	0.0555555555555556	9.76984126984127	2.81591655327107	0.0976267102228521	0.393766215485713	0.380052352288256	8805	1	Reactome
R-HSA-1912420	Pre-NOTCH Processing in Golgi	1/63	18/11079	0.0555555555555556	9.76984126984127	2.81591655327107	0.0976267102228521	0.393766215485713	0.380052352288256	5045	1	Reactome
R-HSA-380320	Recruitment of NuMA to mitotic centrosomes	2/63	94/11079	0.0212765957446809	3.74164133738602	2.01866162574719	0.0997981165402334	0.393766215485713	0.380052352288256	55755/10806	2	Reactome
R-HSA-9013423	RAC3 GTPase cycle	2/63	94/11079	0.0212765957446809	3.74164133738602	2.01866162574719	0.0997981165402334	0.393766215485713	0.380052352288256	7444/394	2	Reactome
R-HSA-2995383	Initiation of Nuclear Envelope (NE) Reformation	1/63	19/11079	0.0526315789473684	9.25563909774436	2.72357241975173	0.102766346535659	0.393766215485713	0.380052352288256	7444	1	Reactome
R-HSA-416700	Other semaphorin interactions	1/63	19/11079	0.0526315789473684	9.25563909774436	2.72357241975173	0.102766346535659	0.393766215485713	0.380052352288256	57556	1	Reactome
R-HSA-8963889	Assembly of active LPL and LIPC lipase complexes	1/63	19/11079	0.0526315789473684	9.25563909774436	2.72357241975173	0.102766346535659	0.393766215485713	0.380052352288256	5045	1	Reactome
R-HSA-9694614	Attachment and Entry	1/63	19/11079	0.0526315789473684	9.25563909774436	2.72357241975173	0.102766346535659	0.393766215485713	0.380052352288256	5045	1	Reactome
R-HSA-5620912	Anchoring of the basal body to the plasma membrane	2/63	98/11079	0.0204081632653061	3.58892128279883	1.94670403617051	0.10699613730008	0.393766215485713	0.380052352288256	55755/10806	2	Reactome
R-HSA-111471	Apoptotic factor-mediated response	1/63	20/11079	0.05	8.79285714285714	2.63780553501096	0.107877171144001	0.393766215485713	0.380052352288256	1687	1	Reactome
R-HSA-163615	PKA activation	1/63	20/11079	0.05	8.79285714285714	2.63780553501096	0.107877171144001	0.393766215485713	0.380052352288256	108	1	Reactome
R-HSA-3232118	SUMOylation of transcription factors	1/63	20/11079	0.05	8.79285714285714	2.63780553501096	0.107877171144001	0.393766215485713	0.380052352288256	7021	1	Reactome
R-HSA-9012999	RHO GTPase cycle	5/63	448/11079	0.0111607142857143	1.96269132653061	1.57299737704299	0.110517362810566	0.393766215485713	0.380052352288256	1794/25791/7444/394/9231	5	Reactome
R-HSA-68877	Mitotic Prometaphase	3/63	205/11079	0.0146341463414634	2.57351916376307	1.71966279041477	0.11098482965293	0.393766215485713	0.380052352288256	8379/55755/10806	3	Reactome
R-HSA-210745	Regulation of gene expression in beta cells	1/63	21/11079	0.0476190476190476	8.37414965986395	2.55783363248928	0.112959342969476	0.393766215485713	0.380052352288256	5080	1	Reactome
R-HSA-381771	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	1/63	21/11079	0.0476190476190476	8.37414965986395	2.55783363248928	0.112959342969476	0.393766215485713	0.380052352288256	5080	1	Reactome
R-HSA-8849932	Synaptic adhesion-like molecules	1/63	21/11079	0.0476190476190476	8.37414965986395	2.55783363248928	0.112959342969476	0.393766215485713	0.380052352288256	2903	1	Reactome
R-HSA-1296071	Potassium Channels	2/63	103/11079	0.0194174757281553	3.41470180305132	1.86186874302664	0.116184139505095	0.393766215485713	0.380052352288256	3745/3773	2	Reactome
R-HSA-111931	PKA-mediated phosphorylation of CREB	1/63	22/11079	0.0454545454545455	7.99350649350649	2.48299965712934	0.118013020071386	0.393766215485713	0.380052352288256	108	1	Reactome
R-HSA-1181150	Signaling by NODAL	1/63	22/11079	0.0454545454545455	7.99350649350649	2.48299965712934	0.118013020071386	0.393766215485713	0.380052352288256	5045	1	Reactome
R-HSA-198753	ERK/MAPK targets	1/63	22/11079	0.0454545454545455	7.99350649350649	2.48299965712934	0.118013020071386	0.393766215485713	0.380052352288256	4208	1	Reactome
R-HSA-438066	Unblocking of NMDA receptors, glutamate binding and activation	1/63	22/11079	0.0454545454545455	7.99350649350649	2.48299965712934	0.118013020071386	0.393766215485713	0.380052352288256	2903	1	Reactome
R-HSA-5686938	Regulation of TLR by endogenous ligand	1/63	22/11079	0.0454545454545455	7.99350649350649	2.48299965712934	0.118013020071386	0.393766215485713	0.380052352288256	1687	1	Reactome
R-HSA-9617324	Negative regulation of NMDA receptor-mediated neuronal transmission	1/63	22/11079	0.0454545454545455	7.99350649350649	2.48299965712934	0.118013020071386	0.393766215485713	0.380052352288256	2903	1	Reactome
R-HSA-9820960	Respiratory syncytial virus (RSV) attachment and entry	1/63	23/11079	0.0434782608695652	7.64596273291925	2.41274706589336	0.123038359651336	0.406509090220589	0.392351425513547	5045	1	Reactome
R-HSA-400508	Incretin synthesis, secretion, and inactivation	1/63	24/11079	0.0416666666666667	7.32738095238095	2.34660083949055	0.128035518057808	0.410933043671251	0.396621304058774	5080	1	Reactome
R-HSA-425410	Metal ion SLC transporters	1/63	24/11079	0.0416666666666667	7.32738095238095	2.34660083949055	0.128035518057808	0.410933043671251	0.396621304058774	64116	1	Reactome
R-HSA-9620244	Long-term potentiation	1/63	24/11079	0.0416666666666667	7.32738095238095	2.34660083949055	0.128035518057808	0.410933043671251	0.396621304058774	2903	1	Reactome
R-HSA-9839394	TGFBR3 expression	1/63	25/11079	0.04	7.03428571428571	2.2841527066628	0.133004650790722	0.422854408645975	0.408127478593179	6925	1	Reactome
R-HSA-373760	L1CAM interactions	2/63	119/11079	0.0168067226890756	2.95558223289316	1.62193437412867	0.146805432044152	0.448153401280155	0.432545372467806	6326/288	2	Reactome
R-HSA-164952	The role of Nef in HIV-1 replication and disease pathogenesis	1/63	28/11079	0.0357142857142857	6.28061224489796	2.1156873831518	0.147745437313714	0.448153401280155	0.432545372467806	1794	1	Reactome
R-HSA-400042	Adrenaline,noradrenaline inhibits insulin secretion	1/63	28/11079	0.0357142857142857	6.28061224489796	2.1156873831518	0.147745437313714	0.448153401280155	0.432545372467806	775	1	Reactome
R-HSA-5620971	Pyroptosis	1/63	28/11079	0.0357142857142857	6.28061224489796	2.1156873831518	0.147745437313714	0.448153401280155	0.432545372467806	1687	1	Reactome
R-HSA-1296041	Activation of G protein gated Potassium channels	1/63	29/11079	0.0344827586206897	6.064039408867	2.06492331634514	0.15260400553824	0.448153401280155	0.432545372467806	3773	1	Reactome
R-HSA-1296059	G protein gated Potassium channels	1/63	29/11079	0.0344827586206897	6.064039408867	2.06492331634514	0.15260400553824	0.448153401280155	0.432545372467806	3773	1	Reactome
R-HSA-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	1/63	29/11079	0.0344827586206897	6.064039408867	2.06492331634514	0.15260400553824	0.448153401280155	0.432545372467806	3773	1	Reactome
R-HSA-3928663	EPHA-mediated growth cone collapse	1/63	30/11079	0.0333333333333333	5.86190476190476	2.01648306687218	0.157435313017977	0.448153401280155	0.432545372467806	25791	1	Reactome
R-HSA-450282	MAPK targets/ Nuclear events mediated by MAP kinases	1/63	30/11079	0.0333333333333333	5.86190476190476	2.01648306687218	0.157435313017977	0.448153401280155	0.432545372467806	4208	1	Reactome
R-HSA-9758941	Gastrulation	2/63	125/11079	0.016	2.81371428571429	1.54214959250459	0.15868766297416	0.448153401280155	0.432545372467806	7021/5080	2	Reactome
R-HSA-170822	Regulation of Glucokinase by Glucokinase Regulatory Protein	1/63	31/11079	0.032258064516129	5.67281105990783	1.97018145490456	0.162239510255724	0.448153401280155	0.432545372467806	2646	1	Reactome
R-HSA-1839124	FGFR1 mutant receptor activation	1/63	31/11079	0.032258064516129	5.67281105990783	1.97018145490456	0.162239510255724	0.448153401280155	0.432545372467806	8805	1	Reactome
R-HSA-2022928	HS-GAG biosynthesis	1/63	31/11079	0.032258064516129	5.67281105990783	1.97018145490456	0.162239510255724	0.448153401280155	0.432545372467806	9957	1	Reactome
R-HSA-5339562	Uptake and actions of bacterial toxins	1/63	31/11079	0.032258064516129	5.67281105990783	1.97018145490456	0.162239510255724	0.448153401280155	0.432545372467806	5045	1	Reactome
R-HSA-5619107	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	1/63	31/11079	0.032258064516129	5.67281105990783	1.97018145490456	0.162239510255724	0.448153401280155	0.432545372467806	2646	1	Reactome
R-HSA-5654687	Downstream signaling of activated FGFR1	1/63	31/11079	0.032258064516129	5.67281105990783	1.97018145490456	0.162239510255724	0.448153401280155	0.432545372467806	23767	1	Reactome
R-HSA-1592389	Activation of Matrix Metalloproteinases	1/63	33/11079	0.0303030303030303	5.32900432900433	1.88335184614054	0.171767171934024	0.462414497049327	0.446309790998725	5045	1	Reactome
R-HSA-163359	Glucagon signaling in metabolic regulation	1/63	33/11079	0.0303030303030303	5.32900432900433	1.88335184614054	0.171767171934024	0.462414497049327	0.446309790998725	108	1	Reactome
R-HSA-5694530	Cargo concentration in the ER	1/63	33/11079	0.0303030303030303	5.32900432900433	1.88335184614054	0.171767171934024	0.462414497049327	0.446309790998725	81562	1	Reactome
R-HSA-8963899	Plasma lipoprotein remodeling	1/63	34/11079	0.0294117647058824	5.17226890756303	1.84254405831557	0.176490933310827	0.462414497049327	0.446309790998725	5045	1	Reactome
R-HSA-166520	Signaling by NTRKs	2/63	134/11079	0.0149253731343284	2.62473347547974	1.43092093077853	0.176833207829884	0.462414497049327	0.446309790998725	5045/4208	2	Reactome
R-HSA-1296065	Inwardly rectifying K+ channels	1/63	35/11079	0.0285714285714286	5.02448979591837	1.80331105576783	0.181188178326799	0.462414497049327	0.446309790998725	3773	1	Reactome
R-HSA-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	1/63	36/11079	0.0277777777777778	4.88492063492064	1.76554526645604	0.185859053441378	0.462414497049327	0.446309790998725	5045	1	Reactome
R-HSA-8956319	Nucleotide catabolism	1/63	36/11079	0.0277777777777778	4.88492063492064	1.76554526645604	0.185859053441378	0.462414497049327	0.446309790998725	1806	1	Reactome
R-HSA-111933	Calmodulin induced events	1/63	37/11079	0.027027027027027	4.75289575289575	1.72914925933782	0.190503704318241	0.462414497049327	0.446309790998725	108	1	Reactome
R-HSA-111997	CaM pathway	1/63	37/11079	0.027027027027027	4.75289575289575	1.72914925933782	0.190503704318241	0.462414497049327	0.446309790998725	108	1	Reactome
R-HSA-5083635	Defective B3GALTL causes PpS	1/63	37/11079	0.027027027027027	4.75289575289575	1.72914925933782	0.190503704318241	0.462414497049327	0.446309790998725	221981	1	Reactome
R-HSA-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	1/63	37/11079	0.027027027027027	4.75289575289575	1.72914925933782	0.190503704318241	0.462414497049327	0.446309790998725	7021	1	Reactome
R-HSA-9013424	RHOV GTPase cycle	1/63	37/11079	0.027027027027027	4.75289575289575	1.72914925933782	0.190503704318241	0.462414497049327	0.446309790998725	9231	1	Reactome
R-HSA-5173214	O-glycosylation of TSR domain-containing proteins	1/63	38/11079	0.0263157894736842	4.62781954887218	1.69403454229808	0.195122275829557	0.462414497049327	0.446309790998725	221981	1	Reactome
R-HSA-5655302	Signaling by FGFR1 in disease	1/63	38/11079	0.0263157894736842	4.62781954887218	1.69403454229808	0.195122275829557	0.462414497049327	0.446309790998725	8805	1	Reactome
R-HSA-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	1/63	38/11079	0.0263157894736842	4.62781954887218	1.69403454229808	0.195122275829557	0.462414497049327	0.446309790998725	9628	1	Reactome
R-HSA-9772572	Early SARS-CoV-2 Infection Events	1/63	38/11079	0.0263157894736842	4.62781954887218	1.69403454229808	0.195122275829557	0.462414497049327	0.446309790998725	5045	1	Reactome
R-HSA-111996	Ca-dependent events	1/63	39/11079	0.0256410256410256	4.50915750915751	1.66012053009447	0.199714912060219	0.462414497049327	0.446309790998725	108	1	Reactome
R-HSA-420499	Class C/3 (Metabotropic glutamate/pheromone receptors)	1/63	39/11079	0.0256410256410256	4.50915750915751	1.66012053009447	0.199714912060219	0.462414497049327	0.446309790998725	2913	1	Reactome
R-HSA-9013420	RHOU GTPase cycle	1/63	40/11079	0.025	4.39642857142857	1.62733365458413	0.204281756312049	0.462414497049327	0.446309790998725	9231	1	Reactome
R-HSA-9664323	FCGR3A-mediated IL10 synthesis	1/63	40/11079	0.025	4.39642857142857	1.62733365458413	0.204281756312049	0.462414497049327	0.446309790998725	108	1	Reactome
R-HSA-9679506	SARS-CoV Infections	4/63	413/11079	0.00968523002421308	1.70321687997233	1.10141887480291	0.207567832361182	0.462414497049327	0.446309790998725	6733/5045/483/481	4	Reactome
R-HSA-186712	Regulation of beta-cell development	1/63	41/11079	0.024390243902439	4.28919860627178	1.59560659459211	0.208822951107985	0.462414497049327	0.446309790998725	5080	1	Reactome
R-HSA-9609736	Assembly and cell surface presentation of NMDA receptors	1/63	41/11079	0.024390243902439	4.28919860627178	1.59560659459211	0.208822951107985	0.462414497049327	0.446309790998725	2903	1	Reactome
R-HSA-9717207	Sensory perception of sweet, bitter, and umami (glutamate) taste	1/63	41/11079	0.024390243902439	4.28919860627178	1.59560659459211	0.208822951107985	0.462414497049327	0.446309790998725	6326	1	Reactome
R-HSA-68886	M Phase	4/63	416/11079	0.00961538461538462	1.69093406593407	1.08625692455643	0.211137881409618	0.462414497049327	0.446309790998725	8379/55755/7444/10806	4	Reactome
R-HSA-375280	Amine ligand-binding receptors	1/63	42/11079	0.0238095238095238	4.18707482993197	1.5648776068419	0.213338638196244	0.462414497049327	0.446309790998725	1813	1	Reactome
R-HSA-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	1/63	42/11079	0.0238095238095238	4.18707482993197	1.5648776068419	0.213338638196244	0.462414497049327	0.446309790998725	3745	1	Reactome
R-HSA-419037	NCAM1 interactions	1/63	42/11079	0.0238095238095238	4.18707482993197	1.5648776068419	0.213338638196244	0.462414497049327	0.446309790998725	775	1	Reactome
R-HSA-432040	Vasopressin regulates renal water homeostasis via Aquaporins	1/63	42/11079	0.0238095238095238	4.18707482993197	1.5648776068419	0.213338638196244	0.462414497049327	0.446309790998725	108	1	Reactome
R-HSA-9035034	RHOF GTPase cycle	1/63	42/11079	0.0238095238095238	4.18707482993197	1.5648776068419	0.213338638196244	0.462414497049327	0.446309790998725	394	1	Reactome
R-HSA-1500931	Cell-Cell communication	2/63	153/11079	0.0130718954248366	2.29878618113912	1.2233247658508	0.21608052415676	0.462414497049327	0.446309790998725	961/253559	2	Reactome
R-HSA-1296072	Voltage gated Potassium channels	1/63	43/11079	0.0232558139534884	4.08970099667774	1.53508994262212	0.21782895855446	0.462414497049327	0.446309790998725	3745	1	Reactome
R-HSA-1433557	Signaling by SCF-KIT	1/63	43/11079	0.0232558139534884	4.08970099667774	1.53508994262212	0.21782895855446	0.462414497049327	0.446309790998725	2242	1	Reactome
R-HSA-1489509	DAG and IP3 signaling	1/63	43/11079	0.0232558139534884	4.08970099667774	1.53508994262212	0.21782895855446	0.462414497049327	0.446309790998725	108	1	Reactome
R-HSA-9660821	ADORA2B mediated anti-inflammatory cytokines production	1/63	43/11079	0.0232558139534884	4.08970099667774	1.53508994262212	0.21782895855446	0.462414497049327	0.446309790998725	108	1	Reactome
R-HSA-9013148	CDC42 GTPase cycle	2/63	154/11079	0.012987012987013	2.28385899814471	1.21326580743828	0.218171825017338	0.462414497049327	0.446309790998725	25791/394	2	Reactome
R-HSA-199977	ER to Golgi Anterograde Transport	2/63	155/11079	0.0129032258064516	2.26912442396313	1.20328415233409	0.220265041363247	0.463933243371339	0.447775643297653	81562/288	2	Reactome
R-HSA-1566948	Elastic fibre formation	1/63	44/11079	0.0227272727272727	3.99675324675325	1.50619133748602	0.222294052393811	0.465298730787044	0.449093574303285	5045	1	Reactome
R-HSA-9006936	Signaling by TGFB family members	2/63	158/11079	0.0126582278481013	2.22603978300181	1.1737913209298	0.226555311177343	0.468769189803479	0.452443166169843	6925/5045	2	Reactome
R-HSA-9634597	GPER1 signaling	1/63	45/11079	0.0222222222222222	3.90793650793651	1.47813356340505	0.226734059163107	0.468769189803479	0.452443166169843	108	1	Reactome
R-HSA-9839373	Signaling by TGFBR3	1/63	46/11079	0.0217391304347826	3.82298136645963	1.45087203452895	0.231149117552878	0.472795116044641	0.456328879768215	6925	1	Reactome
R-HSA-1852241	Organelle biogenesis and maintenance	3/63	295/11079	0.0101694915254237	1.78837772397094	1.03787345507149	0.235412528488231	0.472795116044641	0.456328879768215	55755/10806/4208	3	Reactome
R-HSA-2173789	TGF-beta receptor signaling activates SMADs	1/63	47/11079	0.0212765957446809	3.74164133738602	1.42436545912087	0.235539365499416	0.472795116044641	0.456328879768215	5045	1	Reactome
R-HSA-9717189	Sensory perception of taste	1/63	47/11079	0.0212765957446809	3.74164133738602	1.42436545912087	0.235539365499416	0.472795116044641	0.456328879768215	6326	1	Reactome
R-HSA-9658195	Leishmania infection	2/63	164/11079	0.0121951219512195	2.14459930313589	1.11674115830432	0.239176015730437	0.472795116044641	0.456328879768215	108/5045	2	Reactome
R-HSA-9824443	Parasitic Infection Pathways	2/63	164/11079	0.0121951219512195	2.14459930313589	1.11674115830432	0.239176015730437	0.472795116044641	0.456328879768215	108/5045	2	Reactome
R-HSA-418597	G alpha (z) signalling events	1/63	48/11079	0.0208333333333333	3.66369047619048	1.3985755314012	0.239904940188824	0.472795116044641	0.456328879768215	108	1	Reactome
R-HSA-9707616	Heme signaling	1/63	48/11079	0.0208333333333333	3.66369047619048	1.3985755314012	0.239904940188824	0.472795116044641	0.456328879768215	4208	1	Reactome
R-HSA-983231	Factors involved in megakaryocyte development and platelet production	2/63	168/11079	0.0119047619047619	2.09353741496599	1.08005283528654	0.24761248858058	0.485147724718928	0.468251278894733	1794/55604	2	Reactome
R-HSA-112043	PLC beta mediated events	1/63	51/11079	0.0196078431372549	3.44817927170868	1.3251618281779	0.252854985406386	0.489031640003901	0.471999927412792	108	1	Reactome
R-HSA-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	1/63	51/11079	0.0196078431372549	3.44817927170868	1.3251618281779	0.252854985406386	0.489031640003901	0.471999927412792	5045	1	Reactome
R-HSA-168898	Toll-like Receptor Cascades	2/63	171/11079	0.0116959064327485	2.05680868838764	1.05320001634594	0.253948181010928	0.489031640003901	0.471999927412792	1687/4208	2	Reactome
R-HSA-2980766	Nuclear Envelope Breakdown	1/63	52/11079	0.0192307692307692	3.38186813186813	1.30190618393815	0.257123224064294	0.489550997229757	0.472501196764001	7444	1	Reactome
R-HSA-5654736	Signaling by FGFR1	1/63	52/11079	0.0192307692307692	3.38186813186813	1.30190618393815	0.257123224064294	0.489550997229757	0.472501196764001	23767	1	Reactome
R-HSA-8978868	Fatty acid metabolism	2/63	175/11079	0.0114285714285714	2.00979591836735	1.01823660442783	0.262403046183291	0.496796778448141	0.47949462608301	9415/3992	2	Reactome
R-HSA-418594	G alpha (i) signalling events	3/63	315/11079	0.00952380952380952	1.67482993197279	0.918865109813322	0.26601436205351	0.499545987229068	0.482148087002287	108/2913/9628	3	Reactome
R-HSA-109606	Intrinsic Pathway for Apoptosis	1/63	55/11079	0.0181818181818182	3.1974025974026	1.23540788103254	0.269784479749823	0.499545987229068	0.482148087002287	1687	1	Reactome
R-HSA-8941858	Regulation of RUNX3 expression and activity	1/63	55/11079	0.0181818181818182	3.1974025974026	1.23540788103254	0.269784479749823	0.499545987229068	0.482148087002287	864	1	Reactome
R-HSA-9013409	RHOJ GTPase cycle	1/63	55/11079	0.0181818181818182	3.1974025974026	1.23540788103254	0.269784479749823	0.499545987229068	0.482148087002287	394	1	Reactome
R-HSA-112040	G-protein mediated events	1/63	56/11079	0.0178571428571429	3.14030612244898	1.21425246870267	0.273957518372443	0.499975859371165	0.482562987804748	108	1	Reactome
R-HSA-2151201	Transcriptional activation of mitochondrial biogenesis	1/63	56/11079	0.0178571428571429	3.14030612244898	1.21425246870267	0.273957518372443	0.499975859371165	0.482562987804748	4208	1	Reactome
R-HSA-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	1/63	57/11079	0.0175438596491228	3.08521303258145	1.19356657065373	0.278107085309079	0.499975859371165	0.482562987804748	9957	1	Reactome
R-HSA-418990	Adherens junctions interactions	1/63	57/11079	0.0175438596491228	3.08521303258145	1.19356657065373	0.278107085309079	0.499975859371165	0.482562987804748	253559	1	Reactome
R-HSA-9694635	Translation of Structural Proteins	1/63	57/11079	0.0175438596491228	3.08521303258145	1.19356657065373	0.278107085309079	0.499975859371165	0.482562987804748	6733	1	Reactome
R-HSA-186797	Signaling by PDGF	1/63	58/11079	0.0172413793103448	3.0320197044335	1.17333061355749	0.282233310461095	0.499975859371165	0.482562987804748	5045	1	Reactome
R-HSA-983712	Ion channel transport	2/63	185/11079	0.0108108108108108	1.9011583011583	0.934721555180089	0.283548534536736	0.499975859371165	0.482562987804748	483/481	2	Reactome
R-HSA-948021	Transport to the Golgi and subsequent modification	2/63	186/11079	0.010752688172043	1.89093701996928	0.926656372755327	0.285661886598438	0.499975859371165	0.482562987804748	81562/288	2	Reactome
R-HSA-193648	NRAGE signals death through JNK	1/63	59/11079	0.0169491525423729	2.98062953995157	1.15352617078664	0.286336323022655	0.499975859371165	0.482562987804748	25791	1	Reactome
R-HSA-72187	mRNA 3'-end processing	1/63	59/11079	0.0169491525423729	2.98062953995157	1.15352617078664	0.286336323022655	0.499975859371165	0.482562987804748	80145	1	Reactome
R-HSA-9013406	RHOQ GTPase cycle	1/63	59/11079	0.0169491525423729	2.98062953995157	1.15352617078664	0.286336323022655	0.499975859371165	0.482562987804748	394	1	Reactome
R-HSA-5218859	Regulated Necrosis	1/63	60/11079	0.0166666666666667	2.93095238095238	1.13413587686158	0.290416251484504	0.504485962630299	0.486916015782484	1687	1	Reactome
R-HSA-163841	Gamma carboxylation, hypusinylation, hydroxylation, and arylsulfatase activation	1/63	61/11079	0.0163934426229508	2.88290398126464	1.1151433495963	0.294473223637737	0.50631365492815	0.488680054264558	5045	1	Reactome
R-HSA-198725	Nuclear Events (kinase and transcription factor activation)	1/63	61/11079	0.0163934426229508	2.88290398126464	1.1151433495963	0.294473223637737	0.50631365492815	0.488680054264558	4208	1	Reactome
R-HSA-1226099	Signaling by FGFR in disease	1/63	63/11079	0.0158730158730159	2.79138321995465	1.07829056317796	0.302518806706948	0.512305717890661	0.494463429105777	8805	1	Reactome
R-HSA-375165	NCAM signaling for neurite out-growth	1/63	63/11079	0.0158730158730159	2.79138321995465	1.07829056317796	0.302518806706948	0.512305717890661	0.494463429105777	775	1	Reactome
R-HSA-450294	MAP kinase activation	1/63	63/11079	0.0158730158730159	2.79138321995465	1.07829056317796	0.302518806706948	0.512305717890661	0.494463429105777	4208	1	Reactome
R-HSA-1442490	Collagen degradation	1/63	64/11079	0.015625	2.74776785714286	1.06040184774092	0.306507669740487	0.51646542351272	0.498478262893739	5045	1	Reactome
R-HSA-69275	G2/M Transition	2/63	197/11079	0.0101522842639594	1.78535170413343	0.84106959676575	0.308864096519706	0.517846768791747	0.499811499474152	55755/10806	2	Reactome
R-HSA-453274	Mitotic G2-G2/M phases	2/63	199/11079	0.0100502512562814	1.76740847092606	0.826090581773702	0.313070336171574	0.522300511335745	0.504110129635313	55755/10806	2	Reactome
