ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-195721	Signaling by WNT	2/21	330/11079	0.00606060606060606	3.1974025974026	1.76597522688417	0.128291401875291	0.23698272846408	0.187560529057443	4221/55553	2	Reactome
R-HSA-9833482	PKR-mediated signaling	1/21	75/11079	0.0133333333333333	7.03428571428571	2.28498443109528	0.13304964220338	0.23837068646649	0.188659031631571	4137	1	Reactome
R-HSA-3000178	ECM proteoglycans	1/21	76/11079	0.0131578947368421	6.94172932330827	2.26498921377061	0.134704127619023	0.23837068646649	0.188659031631571	4684	1	Reactome
R-HSA-9659379	Sensory processing of sound	1/21	76/11079	0.0131578947368421	6.94172932330827	2.26498921377061	0.134704127619023	0.23837068646649	0.188659031631571	27445	1	Reactome
R-HSA-9009391	Extra-nuclear estrogen signaling	1/21	77/11079	0.012987012987013	6.85157699443414	2.24535234523608	0.136355605699546	0.23837068646649	0.188659031631571	2099	1	Reactome
R-HSA-422356	Regulation of insulin secretion	1/21	78/11079	0.0128205128205128	6.76373626373626	2.22606250284054	0.138004081638494	0.23837068646649	0.188659031631571	777	1	Reactome
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	1/21	83/11079	0.0120481927710843	6.35628227194492	2.13445582739691	0.146201610389528	0.248882028039348	0.196978257253145	2099	1	Reactome
R-HSA-425366	Transport of bile salts and organic acids, metal ions and amine compounds	1/21	84/11079	0.0119047619047619	6.28061224489796	2.1170364697731	0.147832182068485	0.248882028039348	0.196978257253145	64116	1	Reactome
R-HSA-6794362	Protein-protein interactions at synapses	1/21	86/11079	0.0116279069767442	6.13455149501661	2.08303065071872	0.151084432480411	0.249880804602713	0.197768741276386	2890	1	Reactome
R-HSA-418346	Platelet homeostasis	1/21	88/11079	0.0113636363636364	5.99512987012987	2.0500835044576	0.15432485976192	0.249880804602713	0.197768741276386	4842	1	Reactome
R-HSA-9013404	RAC2 GTPase cycle	1/21	88/11079	0.0113636363636364	5.99512987012987	2.0500835044576	0.15432485976192	0.249880804602713	0.197768741276386	51347	1	Reactome
R-HSA-201722	Formation of the beta-catenin:TCF transactivating complex	1/21	89/11079	0.0112359550561798	5.92776886035313	2.03398863006118	0.15594065249643	0.249880804602713	0.197768741276386	4221	1	Reactome
R-HSA-2682334	EPH-Ephrin signaling	1/21	92/11079	0.0108695652173913	5.73447204968944	1.98713761086857	0.160770408159196	0.250675358662948	0.19839759292675	1946	1	Reactome
R-HSA-170834	Signaling by TGF-beta Receptor Complex	1/21	94/11079	0.0106382978723404	5.61246200607903	1.95703563179381	0.163975610553959	0.250675358662948	0.19839759292675	4221	1	Reactome
R-HSA-877300	Interferon gamma signaling	1/21	94/11079	0.0106382978723404	5.61246200607903	1.95703563179381	0.163975610553959	0.250675358662948	0.19839759292675	4684	1	Reactome
R-HSA-9013423	RAC3 GTPase cycle	1/21	94/11079	0.0106382978723404	5.61246200607903	1.95703563179381	0.163975610553959	0.250675358662948	0.19839759292675	51347	1	Reactome
R-HSA-6811434	COPI-dependent Golgi-to-ER retrograde traffic	1/21	99/11079	0.0101010101010101	5.32900432900433	1.88541293525578	0.171937689676853	0.259860371897971	0.205667092914896	3796	1	Reactome
R-HSA-5668541	TNFR2 non-canonical NF-kB pathway	1/21	101/11079	0.0099009900990099	5.22347949080622	1.8581103320328	0.175102256128033	0.261669663652005	0.207099061062133	958	1	Reactome
R-HSA-68886	M Phase	2/21	416/11079	0.00480769230769231	2.5364010989011	1.39191785166781	0.18548043062153	0.268353555180073	0.212389042485218	8379/3796	2	Reactome
R-HSA-163685	Integration of energy metabolism	1/21	108/11079	0.00925925925925926	4.88492063492063	1.76796212218377	0.186087779318773	0.268353555180073	0.212389042485218	777	1	Reactome
R-HSA-8957275	Post-translational protein phosphorylation	1/21	108/11079	0.00925925925925926	4.88492063492063	1.76796212218377	0.186087779318773	0.268353555180073	0.212389042485218	4221	1	Reactome
R-HSA-2219528	PI3K/AKT Signaling in Cancer	1/21	109/11079	0.00917431192660551	4.84010484927916	1.75571917607583	0.18764571903569	0.268353555180073	0.212389042485218	2099	1	Reactome
R-HSA-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	1/21	111/11079	0.00900900900900901	4.75289575289575	1.73167466979429	0.190753082297131	0.269223521942868	0.213077579693603	2099	1	Reactome
R-HSA-5173105	O-linked glycosylation	1/21	112/11079	0.00892857142857143	4.71045918367347	1.71986668159648	0.192302515673477	0.269223521942868	0.213077579693603	57452	1	Reactome
R-HSA-199418	Negative regulation of the PI3K/AKT network	1/21	118/11079	0.00847457627118644	4.47094430992736	1.65183093569923	0.201539948804188	0.276909826888332	0.219160923536471	2099	1	Reactome
R-HSA-373760	L1CAM interactions	1/21	119/11079	0.00840336134453781	4.43337334933974	1.64093459195131	0.20306970531136	0.276909826888332	0.219160923536471	4684	1	Reactome
R-HSA-8878166	Transcriptional regulation by RUNX2	1/21	120/11079	0.00833333333333333	4.39642857142857	1.63015792681962	0.204596670292059	0.276909826888332	0.219160923536471	2099	1	Reactome
R-HSA-2132295	MHC class II antigen presentation	1/21	121/11079	0.00826446280991736	4.36009445100354	1.61949852759497	0.206120848586051	0.276909826888332	0.219160923536471	3796	1	Reactome
R-HSA-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	1/21	125/11079	0.008	4.22057142857143	1.57798768275753	0.212189791412303	0.278648180810416	0.220536747772391	4221	1	Reactome
R-HSA-9755511	KEAP1-NFE2L2 pathway	1/21	125/11079	0.008	4.22057142857143	1.57798768275753	0.212189791412303	0.278648180810416	0.220536747772391	64839	1	Reactome
R-HSA-198933	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	1/21	126/11079	0.00793650793650794	4.18707482993197	1.56788073617557	0.213700108591447	0.278648180810416	0.220536747772391	958	1	Reactome
R-HSA-5576891	Cardiac conduction	1/21	132/11079	0.00757575757575758	3.99675324675325	1.50935857374341	0.222704264737344	0.286711396112379	0.226918398189457	4842	1	Reactome
R-HSA-8856688	Golgi-to-ER retrograde transport	1/21	133/11079	0.0075187969924812	3.96670247046187	1.49994082849549	0.224195377411183	0.286711396112379	0.226918398189457	3796	1	Reactome
R-HSA-9018519	Estrogen-dependent gene expression	1/21	148/11079	0.00675675675675676	3.56467181467182	1.36878344691284	0.246237763334416	0.310775638724501	0.245964098713495	2099	1	Reactome
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	1/21	149/11079	0.00671140939597315	3.54074784276127	1.36065071342885	0.24768584740449	0.310775638724501	0.245964098713495	4137	1	Reactome
R-HSA-199977	ER to Golgi Anterograde Transport	1/21	155/11079	0.00645161290322581	3.4036866359447	1.31327261185421	0.256318868204654	0.318601957674943	0.252158256964736	2890	1	Reactome
R-HSA-983231	Factors involved in megakaryocyte development and platelet production	1/21	168/11079	0.00595238095238095	3.14030612244898	1.21814865984781	0.274701208631686	0.338289451370502	0.267739969426594	3796	1	Reactome
R-HSA-109581	Apoptosis	1/21	180/11079	0.00555555555555556	2.93095238095238	1.13819461104649	0.291284759533155	0.353840816662764	0.280048133488535	4137	1	Reactome
R-HSA-3108232	SUMO E3 ligases SUMOylate target proteins	1/21	181/11079	0.00552486187845304	2.9147592738753	1.13183234869529	0.292650299495519	0.353840816662764	0.280048133488535	2099	1	Reactome
R-HSA-9013149	RAC1 GTPase cycle	1/21	184/11079	0.00543478260869565	2.86723602484472	1.11300354313717	0.296731900627077	0.354028421823396	0.280196614027223	51347	1	Reactome
R-HSA-948021	Transport to the Golgi and subsequent modification	1/21	186/11079	0.00537634408602151	2.83640552995392	1.10066041422047	0.299440496023595	0.354028421823396	0.280196614027223	2890	1	Reactome
R-HSA-2990846	SUMOylation	1/21	187/11079	0.0053475935828877	2.82123758594347	1.09455005321429	0.300791065158223	0.354028421823396	0.280196614027223	2099	1	Reactome
R-HSA-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	1/21	202/11079	0.00495049504950495	2.61173974540311	1.00743740376668	0.320754420550003	0.373759340119282	0.295812694989538	3796	1	Reactome
R-HSA-397014	Muscle contraction	1/21	205/11079	0.0048780487804878	2.57351916376307	0.99096048624204	0.324681406462591	0.373759340119282	0.295812694989538	4842	1	Reactome
R-HSA-9711123	Cellular response to chemical stress	1/21	206/11079	0.00485436893203883	2.56102635228849	0.985533033583719	0.325985589878471	0.373759340119282	0.295812694989538	64839	1	Reactome
R-HSA-5357801	Programmed Cell Death	1/21	213/11079	0.00469483568075117	2.47686116700201	0.948411163982796	0.335047937775346	0.380866459180521	0.301437640823523	4137	1	Reactome
R-HSA-8939211	ESR-mediated signaling	1/21	221/11079	0.00452488687782805	2.38720103425986	0.907742474366806	0.345262803547543	0.389152142981552	0.307995364449191	2099	1	Reactome
R-HSA-8878171	Transcriptional regulation by RUNX1	1/21	235/11079	0.00425531914893617	2.24498480243161	0.840630729403414	0.362780202763704	0.405460226618258	0.320902434996643	2099	1	Reactome
R-HSA-425407	SLC-mediated transmembrane transport	1/21	250/11079	0.004	2.11028571428571	0.77377129487526	0.381053179261189	0.421479782777659	0.333581149804241	64116	1	Reactome
R-HSA-212165	Epigenetic regulation of gene expression	1/21	252/11079	0.00396825396825397	2.09353741496599	0.765212197052033	0.383451531699975	0.421479782777659	0.333581149804241	4221	1	Reactome
R-HSA-1257604	PIP3 activates AKT signaling	1/21	273/11079	0.00366300366300366	1.93249607535322	0.679826186815295	0.408105659628677	0.44490207156241	0.352118774485485	2099	1	Reactome
R-HSA-5673001	RAF/MAP kinase cascade	1/21	280/11079	0.00357142857142857	1.88418367346939	0.653027952507667	0.416112944944387	0.449943265671573	0.356108639233536	4684	1	Reactome
R-HSA-5684996	MAPK1/MAPK3 signaling	1/21	286/11079	0.0034965034965035	1.84465534465534	0.630657402095313	0.422894119440195	0.45358804746408	0.358993310220879	4684	1	Reactome
R-HSA-5688426	Deubiquitination	1/21	297/11079	0.00336700336700337	1.77633477633478	0.590989325840176	0.43513192925043	0.459139431674246	0.363386966105458	2099	1	Reactome
R-HSA-9006931	Signaling by Nuclear Receptors	1/21	297/11079	0.00336700336700337	1.77633477633478	0.590989325840176	0.43513192925043	0.459139431674246	0.363386966105458	2099	1	Reactome
R-HSA-1474244	Extracellular matrix organization	1/21	300/11079	0.00333333333333333	1.75857142857143	0.580456805551002	0.438426374606235	0.459139431674246	0.363386966105458	4684	1	Reactome
R-HSA-446203	Asparagine N-linked glycosylation	1/21	306/11079	0.00326797385620915	1.72408963585434	0.559740523462627	0.444960449583018	0.462341717144855	0.365921422354456	2890	1	Reactome
R-HSA-9006925	Intracellular signaling by second messengers	1/21	315/11079	0.00317460317460317	1.67482993197279	0.529498586052348	0.454625965082267	0.468722894232105	0.370971819732572	2099	1	Reactome
R-HSA-5683057	MAPK family signaling cascades	1/21	325/11079	0.00307692307692308	1.6232967032967	0.496996727654369	0.465177373234303	0.475912235693557	0.376661840675549	4684	1	Reactome
R-HSA-9012999	RHO GTPase cycle	1/21	448/11079	0.00223214285714286	1.17761479591837	0.167237291022136	0.580050245507744	0.588905974446794	0.46609099679208	51347	1	Reactome
R-HSA-5663202	Diseases of signal transduction by growth factor receptors and second messengers	1/21	464/11079	0.0021551724137931	1.13700738916256	0.131384767361699	0.593137304970061	0.597630769401652	0.472996255956986	2099	1	Reactome
R-HSA-6798695	Neutrophil degranulation	1/21	476/11079	0.00210084033613445	1.10834333733493	0.105291506555031	0.602696714773622	0.602696714773622	0.477005710149286	84418	1	Reactome
