ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-111932	CaMK IV-mediated phosphorylation of CREB	1/52	12/11079	0.0833333333333333	17.7548076923077	3.98766604635388	0.054917900115258	0.301798928049897	0.274513604094533	817	1	Reactome
R-HSA-1474151	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation	1/52	12/11079	0.0833333333333333	17.7548076923077	3.98766604635388	0.054917900115258	0.301798928049897	0.274513604094533	2643	1	Reactome
R-HSA-210990	PECAM1 interactions	1/52	12/11079	0.0833333333333333	17.7548076923077	3.98766604635388	0.054917900115258	0.301798928049897	0.274513604094533	2534	1	Reactome
R-HSA-264870	Caspase-mediated cleavage of cytoskeletal proteins	1/52	12/11079	0.0833333333333333	17.7548076923077	3.98766604635388	0.054917900115258	0.301798928049897	0.274513604094533	4137	1	Reactome
R-HSA-389359	CD28 dependent Vav1 pathway	1/52	12/11079	0.0833333333333333	17.7548076923077	3.98766604635388	0.054917900115258	0.301798928049897	0.274513604094533	2534	1	Reactome
R-HSA-5689877	Josephin domain DUBs	1/52	12/11079	0.0833333333333333	17.7548076923077	3.98766604635388	0.054917900115258	0.301798928049897	0.274513604094533	5071	1	Reactome
R-HSA-1679131	Trafficking and processing of endosomal TLR	1/52	13/11079	0.0769230769230769	16.3890532544379	3.81234250050625	0.0593585135781661	0.301798928049897	0.274513604094533	1508	1	Reactome
R-HSA-419408	Lysosphingolipid and LPA receptors	1/52	13/11079	0.0769230769230769	16.3890532544379	3.81234250050625	0.0593585135781661	0.301798928049897	0.274513604094533	54886	1	Reactome
R-HSA-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	2/52	86/11079	0.0232558139534884	4.95483005366726	2.52826505715357	0.0615192985664983	0.301798928049897	0.274513604094533	2534/2212	2	Reactome
R-HSA-170670	Adenylate cyclase inhibitory pathway	1/52	14/11079	0.0714285714285714	15.2184065934066	3.65546729697875	0.0637786615353261	0.301798928049897	0.274513604094533	107	1	Reactome
R-HSA-177504	Retrograde neurotrophin signalling	1/52	14/11079	0.0714285714285714	15.2184065934066	3.65546729697875	0.0637786615353261	0.301798928049897	0.274513604094533	6456	1	Reactome
R-HSA-2024101	CS/DS degradation	1/52	14/11079	0.0714285714285714	15.2184065934066	3.65546729697875	0.0637786615353261	0.301798928049897	0.274513604094533	3425	1	Reactome
R-HSA-399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	1/52	14/11079	0.0714285714285714	15.2184065934066	3.65546729697875	0.0637786615353261	0.301798928049897	0.274513604094533	2534	1	Reactome
R-HSA-418885	DCC mediated attractive signaling	1/52	14/11079	0.0714285714285714	15.2184065934066	3.65546729697875	0.0637786615353261	0.301798928049897	0.274513604094533	2534	1	Reactome
R-HSA-442720	CREB1 phosphorylation through the activation of Adenylate Cyclase	1/52	14/11079	0.0714285714285714	15.2184065934066	3.65546729697875	0.0637786615353261	0.301798928049897	0.274513604094533	107	1	Reactome
R-HSA-71240	Tryptophan catabolism	1/52	14/11079	0.0714285714285714	15.2184065934066	3.65546729697875	0.0637786615353261	0.301798928049897	0.274513604094533	130013	1	Reactome
R-HSA-3371556	Cellular response to heat stress	2/52	89/11079	0.0224719101123595	4.78781331028522	2.46370320149365	0.0653353617542641	0.301798928049897	0.274513604094533	9531/817	2	Reactome
R-HSA-8875360	InlB-mediated entry of Listeria monocytogenes into host cell	1/52	15/11079	0.0666666666666667	14.2038461538462	3.51393453571737	0.0681784364653005	0.301798928049897	0.274513604094533	6456	1	Reactome
R-HSA-111885	Opioid Signalling	2/52	92/11079	0.0217391304347826	4.6316889632107	2.40196493204942	0.0692293820092222	0.301798928049897	0.274513604094533	107/817	2	Reactome
R-HSA-112314	Neurotransmitter receptors and postsynaptic signal transmission	3/52	205/11079	0.0146341463414634	3.11791744840525	2.10181728567982	0.0713164675980932	0.301798928049897	0.274513604094533	4137/107/817	3	Reactome
R-HSA-373080	Class B/2 (Secretin family receptors)	2/52	94/11079	0.0212765957446809	4.53314238952537	2.36226546816343	0.0718673011305541	0.301798928049897	0.274513604094533	7473/1394	2	Reactome
R-HSA-1433559	Regulation of KIT signaling	1/52	16/11079	0.0625	13.3161057692308	3.3853268829745	0.0725579304370833	0.301798928049897	0.274513604094533	2534	1	Reactome
R-HSA-1660516	Synthesis of PIPs at the early endosome membrane	1/52	16/11079	0.0625	13.3161057692308	3.3853268829745	0.0725579304370833	0.301798928049897	0.274513604094533	22876	1	Reactome
R-HSA-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	1/52	16/11079	0.0625	13.3161057692308	3.3853268829745	0.0725579304370833	0.301798928049897	0.274513604094533	2534	1	Reactome
R-HSA-399954	Sema3A PAK dependent Axon repulsion	1/52	16/11079	0.0625	13.3161057692308	3.3853268829745	0.0725579304370833	0.301798928049897	0.274513604094533	2534	1	Reactome
R-HSA-399956	CRMPs in Sema3A signaling	1/52	16/11079	0.0625	13.3161057692308	3.3853268829745	0.0725579304370833	0.301798928049897	0.274513604094533	2534	1	Reactome
R-HSA-75892	Platelet Adhesion to exposed collagen	1/52	16/11079	0.0625	13.3161057692308	3.3853268829745	0.0725579304370833	0.301798928049897	0.274513604094533	2534	1	Reactome
R-HSA-9614657	FOXO-mediated transcription of cell death genes	1/52	16/11079	0.0625	13.3161057692308	3.3853268829745	0.0725579304370833	0.301798928049897	0.274513604094533	65018	1	Reactome
R-HSA-164378	PKA activation in glucagon signalling	1/52	17/11079	0.0588235294117647	12.5328054298643	3.26773074041562	0.0769172351118795	0.307009199674177	0.279252820536203	107	1	Reactome
R-HSA-3000480	Scavenging by Class A Receptors	1/52	19/11079	0.0526315789473684	11.2135627530364	3.05970927863746	0.0855756411869916	0.307009199674177	0.279252820536203	348	1	Reactome
R-HSA-3928664	Ephrin signaling	1/52	19/11079	0.0526315789473684	11.2135627530364	3.05970927863746	0.0855756411869916	0.307009199674177	0.279252820536203	2534	1	Reactome
R-HSA-8963898	Plasma lipoprotein assembly	1/52	19/11079	0.0526315789473684	11.2135627530364	3.05970927863746	0.0855756411869916	0.307009199674177	0.279252820536203	348	1	Reactome
R-HSA-428157	Sphingolipid metabolism	2/52	105/11079	0.019047619047619	4.05824175824176	2.16215911343466	0.0869363213651616	0.307009199674177	0.279252820536203	2629/2581	2	Reactome
R-HSA-163615	PKA activation	1/52	20/11079	0.05	10.6528846153846	2.96700206561021	0.0898749238866552	0.307009199674177	0.279252820536203	107	1	Reactome
R-HSA-8876384	Listeria monocytogenes entry into host cells	1/52	20/11079	0.05	10.6528846153846	2.96700206561021	0.0898749238866552	0.307009199674177	0.279252820536203	6456	1	Reactome
R-HSA-9669938	Signaling by KIT in disease	1/52	20/11079	0.05	10.6528846153846	2.96700206561021	0.0898749238866552	0.307009199674177	0.279252820536203	2534	1	Reactome
R-HSA-9670439	Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants	1/52	20/11079	0.05	10.6528846153846	2.96700206561021	0.0898749238866552	0.307009199674177	0.279252820536203	2534	1	Reactome
R-HSA-189200	Cellular hexose transport	1/52	21/11079	0.0476190476190476	10.1456043956044	2.88062967977016	0.094154379891528	0.307009199674177	0.279252820536203	85414	1	Reactome
R-HSA-389513	CTLA4 inhibitory signaling	1/52	21/11079	0.0476190476190476	10.1456043956044	2.88062967977016	0.094154379891528	0.307009199674177	0.279252820536203	2534	1	Reactome
R-HSA-442982	Ras activation upon Ca2+ influx through NMDA receptor	1/52	21/11079	0.0476190476190476	10.1456043956044	2.88062967977016	0.094154379891528	0.307009199674177	0.279252820536203	817	1	Reactome
R-HSA-5621575	CD209 (DC-SIGN) signaling	1/52	21/11079	0.0476190476190476	10.1456043956044	2.88062967977016	0.094154379891528	0.307009199674177	0.279252820536203	2534	1	Reactome
R-HSA-6807004	Negative regulation of MET activity	1/52	21/11079	0.0476190476190476	10.1456043956044	2.88062967977016	0.094154379891528	0.307009199674177	0.279252820536203	6456	1	Reactome
R-HSA-70895	Branched-chain amino acid catabolism	1/52	21/11079	0.0476190476190476	10.1456043956044	2.88062967977016	0.094154379891528	0.307009199674177	0.279252820536203	56922	1	Reactome
R-HSA-111931	PKA-mediated phosphorylation of CREB	1/52	22/11079	0.0454545454545455	9.68444055944056	2.79987212966632	0.0984140988502588	0.307009199674177	0.279252820536203	107	1	Reactome
R-HSA-2979096	NOTCH2 Activation and Transmission of Signal to the Nucleus	1/52	22/11079	0.0454545454545455	9.68444055944056	2.79987212966632	0.0984140988502588	0.307009199674177	0.279252820536203	1272	1	Reactome
R-HSA-3296482	Defects in vitamin and cofactor metabolism	1/52	22/11079	0.0454545454545455	9.68444055944056	2.79987212966632	0.0984140988502588	0.307009199674177	0.279252820536203	56922	1	Reactome
R-HSA-389357	CD28 dependent PI3K/Akt signaling	1/52	22/11079	0.0454545454545455	9.68444055944056	2.79987212966632	0.0984140988502588	0.307009199674177	0.279252820536203	2534	1	Reactome
R-HSA-438066	Unblocking of NMDA receptors, glutamate binding and activation	1/52	22/11079	0.0454545454545455	9.68444055944056	2.79987212966632	0.0984140988502588	0.307009199674177	0.279252820536203	817	1	Reactome
R-HSA-912631	Regulation of signaling by CBL	1/52	22/11079	0.0454545454545455	9.68444055944056	2.79987212966632	0.0984140988502588	0.307009199674177	0.279252820536203	2534	1	Reactome
R-HSA-9613829	Chaperone Mediated Autophagy	1/52	22/11079	0.0454545454545455	9.68444055944056	2.79987212966632	0.0984140988502588	0.307009199674177	0.279252820536203	11315	1	Reactome
R-HSA-9617324	Negative regulation of NMDA receptor-mediated neuronal transmission	1/52	22/11079	0.0454545454545455	9.68444055944056	2.79987212966632	0.0984140988502588	0.307009199674177	0.279252820536203	817	1	Reactome
R-HSA-187037	Signaling by NTRK1 (TRKA)	2/52	115/11079	0.0173913043478261	3.70535117056856	2.00258850414743	0.101380422455552	0.312862163921972	0.284576624436637	6014/6456	2	Reactome
R-HSA-373753	Nephrin family interactions	1/52	23/11079	0.0434782608695652	9.2633779264214	2.72411967951807	0.102654170014208	0.313422838234869	0.28508660877406	2534	1	Reactome
R-HSA-2024096	HS-GAG degradation	1/52	24/11079	0.0416666666666667	8.87740384615385	2.65285200789725	0.106874682239177	0.314338810487717	0.28591976893803	3425	1	Reactome
R-HSA-3371571	HSF1-dependent transactivation	1/52	24/11079	0.0416666666666667	8.87740384615385	2.65285200789725	0.106874682239177	0.314338810487717	0.28591976893803	817	1	Reactome
R-HSA-9620244	Long-term potentiation	1/52	24/11079	0.0416666666666667	8.87740384615385	2.65285200789725	0.106874682239177	0.314338810487717	0.28591976893803	817	1	Reactome
R-HSA-373760	L1CAM interactions	2/52	119/11079	0.0168067226890756	3.58080155138979	1.94368766995828	0.107335203581172	0.314338810487717	0.28591976893803	6456/1272	2	Reactome
R-HSA-2132295	MHC class II antigen presentation	2/52	121/11079	0.0165289256198347	3.52161474888748	1.91517929549623	0.110347747247971	0.315631017666386	0.287095149023523	6456/1508	2	Reactome
R-HSA-2029485	Role of phospholipids in phagocytosis	1/52	25/11079	0.04	8.52230769230769	2.5856219918197	0.111075723987125	0.315631017666386	0.287095149023523	2212	1	Reactome
R-HSA-9006115	Signaling by NTRK2 (TRKB)	1/52	25/11079	0.04	8.52230769230769	2.5856219918197	0.111075723987125	0.315631017666386	0.287095149023523	2534	1	Reactome
R-HSA-8978934	Metabolism of cofactors	1/52	27/11079	0.037037037037037	7.89102564102564	2.4617785019492	0.119419747940828	0.331896064073255	0.301889689676021	2643	1	Reactome
R-HSA-164952	The role of Nef in HIV-1 replication and disease pathogenesis	1/52	28/11079	0.0357142857142857	7.6092032967033	2.40453444077852	0.12356290511664	0.331896064073255	0.301889689676021	2534	1	Reactome
R-HSA-1855204	Synthesis of IP3 and IP4 in the cytosol	1/52	28/11079	0.0357142857142857	7.6092032967033	2.40453444077852	0.12356290511664	0.331896064073255	0.301889689676021	3707	1	Reactome
R-HSA-5621480	Dectin-2 family	1/52	28/11079	0.0357142857142857	7.6092032967033	2.40453444077852	0.12356290511664	0.331896064073255	0.301889689676021	2534	1	Reactome
R-HSA-2424491	DAP12 signaling	1/52	29/11079	0.0344827586206897	7.34681697612732	2.3500521487239	0.127686941758929	0.331896064073255	0.301889689676021	2534	1	Reactome
R-HSA-442742	CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling	1/52	29/11079	0.0344827586206897	7.34681697612732	2.3500521487239	0.127686941758929	0.331896064073255	0.301889689676021	817	1	Reactome
R-HSA-9619483	Activation of AMPK downstream of NMDARs	1/52	29/11079	0.0344827586206897	7.34681697612732	2.3500521487239	0.127686941758929	0.331896064073255	0.301889689676021	4137	1	Reactome
R-HSA-913531	Interferon Signaling	3/52	267/11079	0.0112359550561798	2.39390665514261	1.58321526548164	0.129767858260961	0.331896064073255	0.301889689676021	6622/4137/817	3	Reactome
R-HSA-3928663	EPHA-mediated growth cone collapse	1/52	30/11079	0.0333333333333333	7.10192307692308	2.29810323436979	0.131791944385946	0.331896064073255	0.301889689676021	2534	1	Reactome
R-HSA-112315	Transmission across Chemical Synapses	3/52	270/11079	0.0111111111111111	2.36730769230769	1.56192093404423	0.132940715079583	0.331896064073255	0.301889689676021	4137/107/817	3	Reactome
R-HSA-182971	EGFR downregulation	1/52	31/11079	0.032258064516129	6.87282878411911	2.24848512451195	0.135877999132252	0.331896064073255	0.301889689676021	6456	1	Reactome
R-HSA-2122948	Activated NOTCH1 Transmits Signal to the Nucleus	1/52	31/11079	0.032258064516129	6.87282878411911	2.24848512451195	0.135877999132252	0.331896064073255	0.301889689676021	1272	1	Reactome
R-HSA-399719	Trafficking of AMPA receptors	1/52	31/11079	0.032258064516129	6.87282878411911	2.24848512451195	0.135877999132252	0.331896064073255	0.301889689676021	817	1	Reactome
R-HSA-399721	Glutamate binding, activation of AMPA receptors and synaptic plasticity	1/52	31/11079	0.032258064516129	6.87282878411911	2.24848512451195	0.135877999132252	0.331896064073255	0.301889689676021	817	1	Reactome
R-HSA-9680350	Signaling by CSF1 (M-CSF) in myeloid cells	1/52	31/11079	0.032258064516129	6.87282878411911	2.24848512451195	0.135877999132252	0.331896064073255	0.301889689676021	2534	1	Reactome
R-HSA-1251985	Nuclear signaling by ERBB4	1/52	32/11079	0.03125	6.65805288461539	2.20101741842504	0.139945191750384	0.331896064073255	0.301889689676021	348	1	Reactome
R-HSA-5213460	RIPK1-mediated regulated necrosis	1/52	32/11079	0.03125	6.65805288461539	2.20101741842504	0.139945191750384	0.331896064073255	0.301889689676021	5071	1	Reactome
R-HSA-5675482	Regulation of necroptotic cell death	1/52	32/11079	0.03125	6.65805288461539	2.20101741842504	0.139945191750384	0.331896064073255	0.301889689676021	5071	1	Reactome
R-HSA-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	1/52	32/11079	0.03125	6.65805288461539	2.20101741842504	0.139945191750384	0.331896064073255	0.301889689676021	2534	1	Reactome
R-HSA-163359	Glucagon signaling in metabolic regulation	1/52	33/11079	0.0303030303030303	6.45629370629371	2.15553885301457	0.143993607612516	0.331896064073255	0.301889689676021	107	1	Reactome
R-HSA-1980145	Signaling by NOTCH2	1/52	33/11079	0.0303030303030303	6.45629370629371	2.15553885301457	0.143993607612516	0.331896064073255	0.301889689676021	1272	1	Reactome
R-HSA-389356	CD28 co-stimulation	1/52	33/11079	0.0303030303030303	6.45629370629371	2.15553885301457	0.143993607612516	0.331896064073255	0.301889689676021	2534	1	Reactome
R-HSA-9022692	Regulation of MECP2 expression and activity	1/52	33/11079	0.0303030303030303	6.45629370629371	2.15553885301457	0.143993607612516	0.331896064073255	0.301889689676021	817	1	Reactome
R-HSA-187687	Signalling to ERKs	1/52	34/11079	0.0294117647058824	6.26640271493213	2.11190476137182	0.148023331712114	0.331896064073255	0.301889689676021	6014	1	Reactome
R-HSA-5576892	Phase 0 - rapid depolarisation	1/52	34/11079	0.0294117647058824	6.26640271493213	2.11190476137182	0.148023331712114	0.331896064073255	0.301889689676021	817	1	Reactome
R-HSA-5663084	Diseases of carbohydrate metabolism	1/52	34/11079	0.0294117647058824	6.26640271493213	2.11190476137182	0.148023331712114	0.331896064073255	0.301889689676021	3425	1	Reactome
R-HSA-8963899	Plasma lipoprotein remodeling	1/52	34/11079	0.0294117647058824	6.26640271493213	2.11190476137182	0.148023331712114	0.331896064073255	0.301889689676021	348	1	Reactome
R-HSA-114604	GPVI-mediated activation cascade	1/52	35/11079	0.0285714285714286	6.08736263736264	2.06998493258179	0.152034448665574	0.333083105091754	0.302969411563378	2534	1	Reactome
R-HSA-432720	Lysosome Vesicle Biogenesis	1/52	35/11079	0.0285714285714286	6.08736263736264	2.06998493258179	0.152034448665574	0.333083105091754	0.302969411563378	6456	1	Reactome
R-HSA-9615710	Late endosomal microautophagy	1/52	35/11079	0.0285714285714286	6.08736263736264	2.06998493258179	0.152034448665574	0.333083105091754	0.302969411563378	11315	1	Reactome
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	2/52	149/11079	0.0134228187919463	2.85983479607641	1.56949915759016	0.154599870616012	0.335184990852851	0.304881268041471	6622/4137	2	Reactome
R-HSA-5673000	RAF activation	1/52	36/11079	0.0277777777777778	5.91826923076923	2.02966179994664	0.156027042713871	0.335184990852851	0.304881268041471	817	1	Reactome
R-HSA-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	1/52	37/11079	0.027027027027027	5.75831600831601	1.99082889963549	0.160001197724183	0.335184990852851	0.304881268041471	348	1	Reactome
R-HSA-8964043	Plasma lipoprotein clearance	1/52	37/11079	0.027027027027027	5.75831600831601	1.99082889963549	0.160001197724183	0.335184990852851	0.304881268041471	348	1	Reactome
R-HSA-9013424	RHOV GTPase cycle	1/52	37/11079	0.027027027027027	5.75831600831601	1.99082889963549	0.160001197724183	0.335184990852851	0.304881268041471	57630	1	Reactome
R-HSA-9029569	NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux	1/52	37/11079	0.027027027027027	5.75831600831601	1.99082889963549	0.160001197724183	0.335184990852851	0.304881268041471	348	1	Reactome
R-HSA-111465	Apoptotic cleavage of cellular proteins	1/52	38/11079	0.0263157894736842	5.60678137651822	1.95338955327943	0.163956997191521	0.336111844242617	0.305724325590204	4137	1	Reactome
R-HSA-390471	Association of TriC/CCT with target proteins during biosynthesis	1/52	38/11079	0.0263157894736842	5.60678137651822	1.95338955327943	0.163956997191521	0.336111844242617	0.305724325590204	2629	1	Reactome
R-HSA-9607240	FLT3 Signaling	1/52	38/11079	0.0263157894736842	5.60678137651822	1.95338955327943	0.163956997191521	0.336111844242617	0.305724325590204	2534	1	Reactome
R-HSA-418555	G alpha (s) signalling events	2/52	157/11079	0.0127388535031847	2.7141107300343	1.48539267721745	0.167819419519393	0.337771935508789	0.307234329749422	107/1394	2	Reactome
R-HSA-2172127	DAP12 interactions	1/52	39/11079	0.0256410256410256	5.46301775147929	1.91725573701578	0.167894524240342	0.337771935508789	0.307234329749422	2534	1	Reactome
R-HSA-500792	GPCR ligand binding	4/52	462/11079	0.00865800865800866	1.84465534465534	1.27351269472901	0.170560667038381	0.337771935508789	0.307234329749422	8477/7473/54886/1394	4	Reactome
R-HSA-9609736	Assembly and cell surface presentation of NMDA receptors	1/52	41/11079	0.024390243902439	5.19652908067542	1.84859015340961	0.175715091737177	0.337771935508789	0.307234329749422	817	1	Reactome
R-HSA-9772755	Formation of WDR5-containing histone-modifying complexes	1/52	41/11079	0.024390243902439	5.19652908067542	1.84859015340961	0.175715091737177	0.337771935508789	0.307234329749422	284058	1	Reactome
R-HSA-2173782	Binding and Uptake of Ligands by Scavenger Receptors	1/52	42/11079	0.0238095238095238	5.0728021978022	1.81591747197413	0.179598296595817	0.337771935508789	0.307234329749422	348	1	Reactome
R-HSA-3769402	Deactivation of the beta-catenin transactivating complex	1/52	42/11079	0.0238095238095238	5.0728021978022	1.81591747197413	0.179598296595817	0.337771935508789	0.307234329749422	607	1	Reactome
R-HSA-3928662	EPHB-mediated forward signaling	1/52	42/11079	0.0238095238095238	5.0728021978022	1.81591747197413	0.179598296595817	0.337771935508789	0.307234329749422	2534	1	Reactome
R-HSA-432040	Vasopressin regulates renal water homeostasis via Aquaporins	1/52	42/11079	0.0238095238095238	5.0728021978022	1.81591747197413	0.179598296595817	0.337771935508789	0.307234329749422	107	1	Reactome
R-HSA-1433557	Signaling by SCF-KIT	1/52	43/11079	0.0232558139534884	4.95483005366726	1.78426712052792	0.183463557860383	0.337771935508789	0.307234329749422	2534	1	Reactome
R-HSA-9656223	Signaling by RAF1 mutants	1/52	43/11079	0.0232558139534884	4.95483005366726	1.78426712052792	0.183463557860383	0.337771935508789	0.307234329749422	817	1	Reactome
R-HSA-9660821	ADORA2B mediated anti-inflammatory cytokines production	1/52	43/11079	0.0232558139534884	4.95483005366726	1.78426712052792	0.183463557860383	0.337771935508789	0.307234329749422	107	1	Reactome
R-HSA-977444	GABA B receptor activation	1/52	43/11079	0.0232558139534884	4.95483005366726	1.78426712052792	0.183463557860383	0.337771935508789	0.307234329749422	107	1	Reactome
R-HSA-991365	Activation of GABAB receptors	1/52	43/11079	0.0232558139534884	4.95483005366726	1.78426712052792	0.183463557860383	0.337771935508789	0.307234329749422	107	1	Reactome
R-HSA-9006925	Intracellular signaling by second messengers	3/52	315/11079	0.00952380952380952	2.02912087912088	1.27244343879499	0.18353344028881	0.337771935508789	0.307234329749422	2534/107/817	3	Reactome
R-HSA-6798695	Neutrophil degranulation	4/52	476/11079	0.00840336134453781	1.79040077569489	1.2104312247467	0.183597288987356	0.337771935508789	0.307234329749422	683/1508/388697/2212	4	Reactome
R-HSA-373752	Netrin-1 signaling	1/52	44/11079	0.0227272727272727	4.84222027972028	1.75358206234469	0.187310956826608	0.340242054488839	0.30948112786808	2534	1	Reactome
R-HSA-975634	Retinoid metabolism and transport	1/52	44/11079	0.0227272727272727	4.84222027972028	1.75358206234469	0.187310956826608	0.340242054488839	0.30948112786808	348	1	Reactome
R-HSA-3899300	SUMOylation of transcription cofactors	1/52	45/11079	0.0222222222222222	4.73461538461538	1.72380967523648	0.191140574429237	0.341907393218033	0.310995905072702	11315	1	Reactome
R-HSA-9634597	GPER1 signaling	1/52	45/11079	0.0222222222222222	4.73461538461538	1.72380967523648	0.191140574429237	0.341907393218033	0.310995905072702	107	1	Reactome
R-HSA-437239	Recycling pathway of L1	1/52	47/11079	0.0212765957446809	4.53314238952537	1.66681195858199	0.198746787487172	0.341907393218033	0.310995905072702	6456	1	Reactome
R-HSA-6802946	Signaling by moderate kinase activity BRAF mutants	1/52	47/11079	0.0212765957446809	4.53314238952537	1.66681195858199	0.198746787487172	0.341907393218033	0.310995905072702	817	1	Reactome
R-HSA-6802949	Signaling by RAS mutants	1/52	47/11079	0.0212765957446809	4.53314238952537	1.66681195858199	0.198746787487172	0.341907393218033	0.310995905072702	817	1	Reactome
R-HSA-6802955	Paradoxical activation of RAF signaling by kinase inactive BRAF	1/52	47/11079	0.0212765957446809	4.53314238952537	1.66681195858199	0.198746787487172	0.341907393218033	0.310995905072702	817	1	Reactome
R-HSA-9024446	NR1H2 and NR1H3-mediated signaling	1/52	47/11079	0.0212765957446809	4.53314238952537	1.66681195858199	0.198746787487172	0.341907393218033	0.310995905072702	348	1	Reactome
R-HSA-9649948	Signaling downstream of RAS mutants	1/52	47/11079	0.0212765957446809	4.53314238952537	1.66681195858199	0.198746787487172	0.341907393218033	0.310995905072702	817	1	Reactome
R-HSA-195721	Signaling by WNT	3/52	330/11079	0.00909090909090909	1.93688811188811	1.18649068147792	0.201450267510506	0.341907393218033	0.310995905072702	55737/7473/607	3	Reactome
R-HSA-418597	G alpha (z) signalling events	1/52	48/11079	0.0208333333333333	4.43870192307692	1.63949981818518	0.202523543021135	0.341907393218033	0.310995905072702	107	1	Reactome
R-HSA-512988	Interleukin-3, Interleukin-5 and GM-CSF signaling	1/52	48/11079	0.0208333333333333	4.43870192307692	1.63949981818518	0.202523543021135	0.341907393218033	0.310995905072702	2534	1	Reactome
R-HSA-6806667	Metabolism of fat-soluble vitamins	1/52	48/11079	0.0208333333333333	4.43870192307692	1.63949981818518	0.202523543021135	0.341907393218033	0.310995905072702	348	1	Reactome
R-HSA-1227986	Signaling by ERBB2	1/52	50/11079	0.02	4.26115384615385	1.58705466518671	0.210024749632764	0.348422561529499	0.316922043863252	2534	1	Reactome
R-HSA-1483249	Inositol phosphate metabolism	1/52	50/11079	0.02	4.26115384615385	1.58705466518671	0.210024749632764	0.348422561529499	0.316922043863252	3707	1	Reactome
R-HSA-1793185	Chondroitin sulfate/dermatan sulfate metabolism	1/52	50/11079	0.02	4.26115384615385	1.58705466518671	0.210024749632764	0.348422561529499	0.316922043863252	3425	1	Reactome
R-HSA-3928665	EPH-ephrin mediated repulsion of cells	1/52	51/11079	0.0196078431372549	4.17760180995475	1.56185189356998	0.213749358665232	0.350548948210981	0.318856186159264	2534	1	Reactome
R-HSA-445717	Aquaporin-mediated transport	1/52	51/11079	0.0196078431372549	4.17760180995475	1.56185189356998	0.213749358665232	0.350548948210981	0.318856186159264	107	1	Reactome
R-HSA-983712	Ion channel transport	2/52	185/11079	0.0108108108108108	2.3033264033264	1.22757783181386	0.215399778183268	0.351248501923852	0.319492493956044	23400/817	2	Reactome
R-HSA-75153	Apoptotic execution phase	1/52	52/11079	0.0192307692307692	4.09726331360947	1.53728637452969	0.217456742900761	0.352599351483155	0.320721214626159	4137	1	Reactome
R-HSA-177929	Signaling by EGFR	1/52	53/11079	0.0188679245283019	4.0199564586357	1.51332876479353	0.221146980442174	0.356568445993842	0.324331467472851	6456	1	Reactome
R-HSA-5578775	Ion homeostasis	1/52	56/11079	0.0178571428571429	3.80460164835165	1.44483734922003	0.232115588732643	0.37216298305178	0.338516118822085	817	1	Reactome
R-HSA-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	1/52	57/11079	0.0175438596491228	3.73785425101215	1.42305345575509	0.235738013606625	0.375871166139452	0.341889048973351	3425	1	Reactome
R-HSA-1236394	Signaling by ERBB4	1/52	58/11079	0.0172413793103448	3.67340848806366	1.40175619178294	0.239343677124358	0.378922130865888	0.344664179184817	348	1	Reactome
R-HSA-9664407	Parasite infection	1/52	59/11079	0.0169491525423729	3.61114732724902	1.38092550204228	0.242932655328653	0.378922130865888	0.344664179184817	2534	1	Reactome
R-HSA-9664417	Leishmania phagocytosis	1/52	59/11079	0.0169491525423729	3.61114732724902	1.38092550204228	0.242932655328653	0.378922130865888	0.344664179184817	2534	1	Reactome
R-HSA-9664422	FCGR3A-mediated phagocytosis	1/52	59/11079	0.0169491525423729	3.61114732724902	1.38092550204228	0.242932655328653	0.378922130865888	0.344664179184817	2534	1	Reactome
R-HSA-5218859	Regulated Necrosis	1/52	60/11079	0.0166666666666667	3.55096153846154	1.3605424895359	0.246505023924199	0.379722044053349	0.345391773061546	5071	1	Reactome
R-HSA-977443	GABA receptor activation	1/52	60/11079	0.0166666666666667	3.55096153846154	1.3605424895359	0.246505023924199	0.379722044053349	0.345391773061546	107	1	Reactome
R-HSA-2022090	Assembly of collagen fibrils and other multimeric structures	1/52	61/11079	0.0163934426229508	3.49274905422446	1.34058933041176	0.250060858279035	0.379722044053349	0.345391773061546	1508	1	Reactome
R-HSA-2029482	Regulation of actin dynamics for phagocytic cup formation	1/52	61/11079	0.0163934426229508	3.49274905422446	1.34058933041176	0.250060858279035	0.379722044053349	0.345391773061546	2212	1	Reactome
R-HSA-8986944	Transcriptional Regulation by MECP2	1/52	61/11079	0.0163934426229508	3.49274905422446	1.34058933041176	0.250060858279035	0.379722044053349	0.345391773061546	817	1	Reactome
