ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-9018519	Estrogen-dependent gene expression	2/84	148/11079	0.0135135135135135	1.78233590733591	0.837465414977539	0.309509681943655	0.542577081565791	0.487968677234608	27327/2099	2	Reactome
R-HSA-1236978	Cross-presentation of soluble exogenous antigens (endosomes)	1/84	49/11079	0.0204081632653061	2.69169096209913	1.03729914390448	0.311845948151656	0.542577081565791	0.487968677234608	5685	1	Reactome
R-HSA-157858	Gap junction trafficking and regulation	1/84	49/11079	0.0204081632653061	2.69169096209913	1.03729914390448	0.311845948151656	0.542577081565791	0.487968677234608	51807	1	Reactome
R-HSA-9012852	Signaling by NOTCH3	1/84	49/11079	0.0204081632653061	2.69169096209913	1.03729914390448	0.311845948151656	0.542577081565791	0.487968677234608	55534	1	Reactome
R-HSA-1227986	Signaling by ERBB2	1/84	50/11079	0.02	2.63785714285714	1.01453178859305	0.317086649906439	0.542577081565791	0.487968677234608	685	1	Reactome
R-HSA-211733	Regulation of activated PAK-2p34 by proteasome mediated degradation	1/84	50/11079	0.02	2.63785714285714	1.01453178859305	0.317086649906439	0.542577081565791	0.487968677234608	5685	1	Reactome
R-HSA-112043	PLC beta mediated events	1/84	51/11079	0.0196078431372549	2.58613445378151	0.992314676814584	0.322287912161209	0.542577081565791	0.487968677234608	111	1	Reactome
R-HSA-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	1/84	51/11079	0.0196078431372549	2.58613445378151	0.992314676814584	0.322287912161209	0.542577081565791	0.487968677234608	4088	1	Reactome
R-HSA-350562	Regulation of ornithine decarboxylase (ODC)	1/84	51/11079	0.0196078431372549	2.58613445378151	0.992314676814584	0.322287912161209	0.542577081565791	0.487968677234608	5685	1	Reactome
R-HSA-445717	Aquaporin-mediated transport	1/84	51/11079	0.0196078431372549	2.58613445378151	0.992314676814584	0.322287912161209	0.542577081565791	0.487968677234608	111	1	Reactome
R-HSA-6811436	COPI-independent Golgi-to-ER retrograde traffic	1/84	51/11079	0.0196078431372549	2.58613445378151	0.992314676814584	0.322287912161209	0.542577081565791	0.487968677234608	51807	1	Reactome
R-HSA-9856649	Transcriptional and post-translational regulation of MITF-M expression and activity	1/84	51/11079	0.0196078431372549	2.58613445378151	0.992314676814584	0.322287912161209	0.542577081565791	0.487968677234608	51176	1	Reactome
R-HSA-9013148	CDC42 GTPase cycle	2/84	154/11079	0.012987012987013	1.71289424860853	0.778659264432166	0.326272814167086	0.542577081565791	0.487968677234608	857/143872	2	Reactome
R-HSA-180534	Vpu mediated degradation of CD4	1/84	52/11079	0.0192307692307692	2.5364010989011	0.970622378780069	0.327450028173039	0.542577081565791	0.487968677234608	5685	1	Reactome
R-HSA-2428928	IRS-related events triggered by IGF1R	1/84	52/11079	0.0192307692307692	2.5364010989011	0.970622378780069	0.327450028173039	0.542577081565791	0.487968677234608	2255	1	Reactome
R-HSA-2980766	Nuclear Envelope Breakdown	1/84	52/11079	0.0192307692307692	2.5364010989011	0.970622378780069	0.327450028173039	0.542577081565791	0.487968677234608	221496	1	Reactome
R-HSA-349425	Autodegradation of the E3 ubiquitin ligase COP1	1/84	52/11079	0.0192307692307692	2.5364010989011	0.970622378780069	0.327450028173039	0.542577081565791	0.487968677234608	5685	1	Reactome
R-HSA-5654736	Signaling by FGFR1	1/84	52/11079	0.0192307692307692	2.5364010989011	0.970622378780069	0.327450028173039	0.542577081565791	0.487968677234608	2255	1	Reactome
R-HSA-69601	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	1/84	52/11079	0.0192307692307692	2.5364010989011	0.970622378780069	0.327450028173039	0.542577081565791	0.487968677234608	5685	1	Reactome
R-HSA-69610	p53-Independent DNA Damage Response	1/84	52/11079	0.0192307692307692	2.5364010989011	0.970622378780069	0.327450028173039	0.542577081565791	0.487968677234608	5685	1	Reactome
R-HSA-69613	p53-Independent G1/S DNA damage checkpoint	1/84	52/11079	0.0192307692307692	2.5364010989011	0.970622378780069	0.327450028173039	0.542577081565791	0.487968677234608	5685	1	Reactome
R-HSA-75153	Apoptotic execution phase	1/84	52/11079	0.0192307692307692	2.5364010989011	0.970622378780069	0.327450028173039	0.542577081565791	0.487968677234608	1832	1	Reactome
R-HSA-75815	Ubiquitin-dependent degradation of Cyclin D	1/84	52/11079	0.0192307692307692	2.5364010989011	0.970622378780069	0.327450028173039	0.542577081565791	0.487968677234608	5685	1	Reactome
R-HSA-9762114	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	1/84	52/11079	0.0192307692307692	2.5364010989011	0.970622378780069	0.327450028173039	0.542577081565791	0.487968677234608	5685	1	Reactome
R-HSA-199977	ER to Golgi Anterograde Transport	2/84	155/11079	0.0129032258064516	1.70184331797235	0.769108975192767	0.329057430736496	0.543171274371245	0.488503066701379	5265/51807	2	Reactome
R-HSA-913531	Interferon Signaling	3/84	267/11079	0.0112359550561798	1.48194221508828	0.69673926840361	0.329986336335606	0.543171274371245	0.488503066701379	3659/4684/51807	3	Reactome
R-HSA-169911	Regulation of Apoptosis	1/84	53/11079	0.0188679245283019	2.48854447439353	0.949431118977373	0.33257328904485	0.543171274371245	0.488503066701379	5685	1	Reactome
R-HSA-177929	Signaling by EGFR	1/84	53/11079	0.0188679245283019	2.48854447439353	0.949431118977373	0.33257328904485	0.543171274371245	0.488503066701379	685	1	Reactome
R-HSA-2428924	IGF1R signaling cascade	1/84	53/11079	0.0188679245283019	2.48854447439353	0.949431118977373	0.33257328904485	0.543171274371245	0.488503066701379	2255	1	Reactome
R-HSA-9612973	Autophagy	2/84	158/11079	0.0126582278481013	1.66952983725136	0.740866542321574	0.337393086894955	0.543686583989817	0.488966512286317	1080/51807	2	Reactome
R-HSA-180585	Vif-mediated degradation of APOBEC3G	1/84	54/11079	0.0185185185185185	2.44246031746032	0.928718639205972	0.337657983741044	0.543686583989817	0.488966512286317	5685	1	Reactome
R-HSA-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	1/84	54/11079	0.0185185185185185	2.44246031746032	0.928718639205972	0.337657983741044	0.543686583989817	0.488966512286317	2255	1	Reactome
R-HSA-74751	Insulin receptor signalling cascade	1/84	54/11079	0.0185185185185185	2.44246031746032	0.928718639205972	0.337657983741044	0.543686583989817	0.488966512286317	2255	1	Reactome
R-HSA-9604323	Negative regulation of NOTCH4 signaling	1/84	54/11079	0.0185185185185185	2.44246031746032	0.928718639205972	0.337657983741044	0.543686583989817	0.488966512286317	5685	1	Reactome
R-HSA-174113	SCF-beta-TrCP mediated degradation of Emi1	1/84	55/11079	0.0181818181818182	2.39805194805195	0.908464075273267	0.342704399103017	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-4641257	Degradation of AXIN	1/84	55/11079	0.0181818181818182	2.39805194805195	0.908464075273267	0.342704399103017	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-8854050	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	1/84	55/11079	0.0181818181818182	2.39805194805195	0.908464075273267	0.342704399103017	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-8941858	Regulation of RUNX3 expression and activity	1/84	55/11079	0.0181818181818182	2.39805194805195	0.908464075273267	0.342704399103017	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-9013409	RHOJ GTPase cycle	1/84	55/11079	0.0181818181818182	2.39805194805195	0.908464075273267	0.342704399103017	0.543901667122055	0.489159948085763	857	1	Reactome
R-HSA-112040	G-protein mediated events	1/84	56/11079	0.0178571428571429	2.35522959183673	0.888647845767466	0.347712819864569	0.543901667122055	0.489159948085763	111	1	Reactome
R-HSA-432722	Golgi Associated Vesicle Biogenesis	1/84	56/11079	0.0178571428571429	2.35522959183673	0.888647845767466	0.347712819864569	0.543901667122055	0.489159948085763	6643	1	Reactome
R-HSA-450408	AUF1 (hnRNP D0) binds and destabilizes mRNA	1/84	56/11079	0.0178571428571429	2.35522959183673	0.888647845767466	0.347712819864569	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-5362768	Hh mutants are degraded by ERAD	1/84	56/11079	0.0178571428571429	2.35522959183673	0.888647845767466	0.347712819864569	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-4641258	Degradation of DVL	1/84	57/11079	0.0175438596491228	2.31390977443609	0.869251551530723	0.352683528667198	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-69541	Stabilization of p53	1/84	57/11079	0.0175438596491228	2.31390977443609	0.869251551530723	0.352683528667198	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-936837	Ion transport by P-type ATPases	1/84	57/11079	0.0175438596491228	2.31390977443609	0.869251551530723	0.352683528667198	0.543901667122055	0.489159948085763	9914	1	Reactome
R-HSA-2644602	Signaling by NOTCH1 PEST Domain Mutants in Cancer	1/84	58/11079	0.0172413793103448	2.27401477832512	0.850257884634326	0.357616806075286	0.543901667122055	0.489159948085763	55534	1	Reactome
R-HSA-2644603	Signaling by NOTCH1 in Cancer	1/84	58/11079	0.0172413793103448	2.27401477832512	0.850257884634326	0.357616806075286	0.543901667122055	0.489159948085763	55534	1	Reactome
R-HSA-2644606	Constitutive Signaling by NOTCH1 PEST Domain Mutants	1/84	58/11079	0.0172413793103448	2.27401477832512	0.850257884634326	0.357616806075286	0.543901667122055	0.489159948085763	55534	1	Reactome
R-HSA-2894858	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	1/84	58/11079	0.0172413793103448	2.27401477832512	0.850257884634326	0.357616806075286	0.543901667122055	0.489159948085763	55534	1	Reactome
R-HSA-2894862	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	1/84	58/11079	0.0172413793103448	2.27401477832512	0.850257884634326	0.357616806075286	0.543901667122055	0.489159948085763	55534	1	Reactome
R-HSA-351202	Metabolism of polyamines	1/84	58/11079	0.0172413793103448	2.27401477832512	0.850257884634326	0.357616806075286	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-917937	Iron uptake and transport	1/84	58/11079	0.0172413793103448	2.27401477832512	0.850257884634326	0.357616806075286	0.543901667122055	0.489159948085763	3658	1	Reactome
R-HSA-3000171	Non-integrin membrane-ECM interactions	1/84	59/11079	0.0169491525423729	2.23547215496368	0.831650545810138	0.362512930591181	0.543901667122055	0.489159948085763	87	1	Reactome
R-HSA-5387390	Hh mutants abrogate ligand secretion	1/84	59/11079	0.0169491525423729	2.23547215496368	0.831650545810138	0.362512930591181	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-5676590	NIK-->noncanonical NF-kB signaling	1/84	59/11079	0.0169491525423729	2.23547215496368	0.831650545810138	0.362512930591181	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-8866654	E3 ubiquitin ligases ubiquitinate target proteins	1/84	59/11079	0.0169491525423729	2.23547215496368	0.831650545810138	0.362512930591181	0.543901667122055	0.489159948085763	220441	1	Reactome
R-HSA-983189	Kinesins	1/84	59/11079	0.0169491525423729	2.23547215496368	0.831650545810138	0.362512930591181	0.543901667122055	0.489159948085763	51807	1	Reactome
R-HSA-983231	Factors involved in megakaryocyte development and platelet production	2/84	168/11079	0.0119047619047619	1.57015306122449	0.650858423635506	0.364948589976454	0.543901667122055	0.489159948085763	3659/51807	2	Reactome
R-HSA-187577	SCF(Skp2)-mediated degradation of p27/p21	1/84	60/11079	0.0166666666666667	2.19821428571429	0.813414169423232	0.36737217867016	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-5218859	Regulated Necrosis	1/84	60/11079	0.0166666666666667	2.19821428571429	0.813414169423232	0.36737217867016	0.543901667122055	0.489159948085763	3659	1	Reactome
R-HSA-5607761	Dectin-1 mediated noncanonical NF-kB signaling	1/84	60/11079	0.0166666666666667	2.19821428571429	0.813414169423232	0.36737217867016	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-5610780	Degradation of GLI1 by the proteasome	1/84	60/11079	0.0166666666666667	2.19821428571429	0.813414169423232	0.36737217867016	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-5610783	Degradation of GLI2 by the proteasome	1/84	60/11079	0.0166666666666667	2.19821428571429	0.813414169423232	0.36737217867016	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-5610785	GLI3 is processed to GLI3R by the proteasome	1/84	60/11079	0.0166666666666667	2.19821428571429	0.813414169423232	0.36737217867016	0.543901667122055	0.489159948085763	5685	1	Reactome
R-HSA-2022090	Assembly of collagen fibrils and other multimeric structures	1/84	61/11079	0.0163934426229508	2.16217798594848	0.795534255183211	0.372194824735293	0.549614119427764	0.494297462901794	1306	1	Reactome
R-HSA-1226099	Signaling by FGFR in disease	1/84	63/11079	0.0158730158730159	2.09353741496599	0.760789770584183	0.38173139844371	0.557915120802346	0.501762998764067	2255	1	Reactome
R-HSA-174084	Autodegradation of Cdh1 by Cdh1:APC/C	1/84	63/11079	0.0158730158730159	2.09353741496599	0.760789770584183	0.38173139844371	0.557915120802346	0.501762998764067	5685	1	Reactome
R-HSA-375165	NCAM signaling for neurite out-growth	1/84	63/11079	0.0158730158730159	2.09353741496599	0.760789770584183	0.38173139844371	0.557915120802346	0.501762998764067	4684	1	Reactome
R-HSA-450294	MAP kinase activation	1/84	63/11079	0.0158730158730159	2.09353741496599	0.760789770584183	0.38173139844371	0.557915120802346	0.501762998764067	1848	1	Reactome
R-HSA-1442490	Collagen degradation	1/84	64/11079	0.015625	2.06082589285714	0.743899992578675	0.386445864904379	0.560494002533069	0.504082325454487	1306	1	Reactome
R-HSA-4608870	Asymmetric localization of PCP proteins	1/84	64/11079	0.015625	2.06082589285714	0.743899992578675	0.386445864904379	0.560494002533069	0.504082325454487	5685	1	Reactome
R-HSA-913709	O-linked glycosylation of mucins	1/84	64/11079	0.015625	2.06082589285714	0.743899992578675	0.386445864904379	0.560494002533069	0.504082325454487	56913	1	Reactome
R-HSA-68886	M Phase	4/84	416/11079	0.00961538461538462	1.26820054945055	0.487348159802683	0.387981581026458	0.561293150215941	0.50480104183779	5685/221496/8379/51807	4	Reactome
R-HSA-5358346	Hedgehog ligand biogenesis	1/84	65/11079	0.0153846153846154	2.02912087912088	0.727316161843969	0.391124807014959	0.564407949363358	0.507602347811552	5685	1	Reactome
R-HSA-1234176	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	1/84	66/11079	0.0151515151515152	1.99837662337662	0.711027271359142	0.395768489256719	0.566804117779723	0.509757350616297	5685	1	Reactome
R-HSA-69563	p53-Dependent G1 DNA Damage Response	1/84	66/11079	0.0151515151515152	1.99837662337662	0.711027271359142	0.395768489256719	0.566804117779723	0.509757350616297	5685	1	Reactome
R-HSA-69580	p53-Dependent G1/S DNA damage checkpoint	1/84	66/11079	0.0151515151515152	1.99837662337662	0.711027271359142	0.395768489256719	0.566804117779723	0.509757350616297	5685	1	Reactome
R-HSA-109581	Apoptosis	2/84	180/11079	0.0111111111111111	1.46547619047619	0.550317222066817	0.397440999797328	0.567698978294626	0.510562146684179	1832/5685	2	Reactome
R-HSA-1169091	Activation of NF-kappaB in B cells	1/84	67/11079	0.0149253731343284	1.96855010660981	0.695022877021063	0.400377174165684	0.567698978294626	0.510562146684179	5685	1	Reactome
R-HSA-1650814	Collagen biosynthesis and modifying enzymes	1/84	67/11079	0.0149253731343284	1.96855010660981	0.695022877021063	0.400377174165684	0.567698978294626	0.510562146684179	1306	1	Reactome
R-HSA-174154	APC/C:Cdc20 mediated degradation of Securin	1/84	67/11079	0.0149253731343284	1.96855010660981	0.695022877021063	0.400377174165684	0.567698978294626	0.510562146684179	5685	1	Reactome
R-HSA-5658442	Regulation of RAS by GAPs	1/84	68/11079	0.0147058823529412	1.93960084033613	0.679293060780318	0.404951122346767	0.571341930043706	0.513838448626564	5685	1	Reactome
R-HSA-69615	G1/S DNA Damage Checkpoints	1/84	68/11079	0.0147058823529412	1.93960084033613	0.679293060780318	0.404951122346767	0.571341930043706	0.513838448626564	5685	1	Reactome
R-HSA-204005	COPII-mediated vesicle transport	1/84	69/11079	0.0144927536231884	1.91149068322981	0.663828396699548	0.409490592487796	0.572455587858558	0.514840020844169	5265	1	Reactome
R-HSA-400253	Circadian Clock	1/84	69/11079	0.0144927536231884	1.91149068322981	0.663828396699548	0.409490592487796	0.572455587858558	0.514840020844169	2908	1	Reactome
R-HSA-8948751	Regulation of PTEN stability and activity	1/84	69/11079	0.0144927536231884	1.91149068322981	0.663828396699548	0.409490592487796	0.572455587858558	0.514840020844169	5685	1	Reactome
R-HSA-446203	Asparagine N-linked glycosylation	3/84	306/11079	0.00980392156862745	1.29306722689076	0.45439374538974	0.41075146935871	0.572455587858558	0.514840020844169	5265/80267/51807	3	Reactome
R-HSA-983712	Ion channel transport	2/84	185/11079	0.0108108108108108	1.42586872586873	0.510552766336699	0.410761991989737	0.572455587858558	0.514840020844169	9914/7222	2	Reactome
R-HSA-948021	Transport to the Golgi and subsequent modification	2/84	186/11079	0.010752688172043	1.41820276497696	0.502738710359189	0.413409488446591	0.574154816503321	0.516368228323393	5265/51807	2	Reactome
R-HSA-9013026	RHOB GTPase cycle	1/84	70/11079	0.0142857142857143	1.88418367346939	0.648619919663614	0.413995841373447	0.574154816503321	0.516368228323393	857	1	Reactome
R-HSA-448424	Interleukin-17 signaling	1/84	71/11079	0.0140845070422535	1.85764587525151	0.633659096499475	0.418467123899074	0.577545425236011	0.519417584653624	1848	1	Reactome
R-HSA-68949	Orc1 removal from chromatin	1/84	71/11079	0.0140845070422535	1.85764587525151	0.633659096499475	0.418467123899074	0.577545425236011	0.519417584653624	5685	1	Reactome
R-HSA-1445148	Translocation of SLC2A4 (GLUT4) to the plasma membrane	1/84	72/11079	0.0138888888888889	1.83184523809524	0.618937799288939	0.422904693084438	0.578071163208944	0.519890409017092	51807	1	Reactome
R-HSA-174184	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	1/84	72/11079	0.0138888888888889	1.83184523809524	0.618937799288939	0.422904693084438	0.578071163208944	0.519890409017092	5685	1	Reactome
R-HSA-199992	trans-Golgi Network Vesicle Budding	1/84	72/11079	0.0138888888888889	1.83184523809524	0.618937799288939	0.422904693084438	0.578071163208944	0.519890409017092	6643	1	Reactome
R-HSA-69017	CDK-mediated phosphorylation and removal of Cdc6	1/84	72/11079	0.0138888888888889	1.83184523809524	0.618937799288939	0.422904693084438	0.578071163208944	0.519890409017092	5685	1	Reactome
R-HSA-174178	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	1/84	73/11079	0.0136986301369863	1.80675146771037	0.60444828067962	0.427308800087337	0.579090534944401	0.520807184705307	5685	1	Reactome
R-HSA-179419	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	1/84	73/11079	0.0136986301369863	1.80675146771037	0.60444828067962	0.427308800087337	0.579090534944401	0.520807184705307	5685	1	Reactome
R-HSA-5654738	Signaling by FGFR2	1/84	73/11079	0.0136986301369863	1.80675146771037	0.60444828067962	0.427308800087337	0.579090534944401	0.520807184705307	2255	1	Reactome
R-HSA-1234174	Cellular response to hypoxia	1/84	74/11079	0.0135135135135135	1.78233590733591	0.590183151019183	0.431679694217144	0.579090534944401	0.520807184705307	5685	1	Reactome
R-HSA-1980143	Signaling by NOTCH1	1/84	74/11079	0.0135135135135135	1.78233590733591	0.590183151019183	0.431679694217144	0.579090534944401	0.520807184705307	55534	1	Reactome
R-HSA-9013106	RHOC GTPase cycle	1/84	74/11079	0.0135135135135135	1.78233590733591	0.590183151019183	0.431679694217144	0.579090534944401	0.520807184705307	857	1	Reactome
R-HSA-9013408	RHOG GTPase cycle	1/84	74/11079	0.0135135135135135	1.78233590733591	0.590183151019183	0.431679694217144	0.579090534944401	0.520807184705307	857	1	Reactome
R-HSA-2559583	Cellular Senescence	2/84	193/11079	0.0103626943005181	1.36676535899334	0.449268020366272	0.431778030441001	0.579090534944401	0.520807184705307	27327/8550	2	Reactome
R-HSA-174824	Plasma lipoprotein assembly, remodeling, and clearance	1/84	75/11079	0.0133333333333333	1.75857142857143	0.576135357155406	0.436017622948245	0.580677675421728	0.52223458528233	348	1	Reactome
R-HSA-176409	APC/C:Cdc20 mediated degradation of mitotic proteins	1/84	75/11079	0.0133333333333333	1.75857142857143	0.576135357155406	0.436017622948245	0.580677675421728	0.52223458528233	5685	1	Reactome
R-HSA-9833482	PKR-mediated signaling	1/84	75/11079	0.0133333333333333	1.75857142857143	0.576135357155406	0.436017622948245	0.580677675421728	0.52223458528233	51807	1	Reactome
R-HSA-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	1/84	76/11079	0.0131578947368421	1.73543233082707	0.562298162760097	0.440322831933373	0.585044322149236	0.526161744943081	5685	1	Reactome
R-HSA-69275	G2/M Transition	2/84	197/11079	0.0101522842639594	1.33901377810007	0.419632201954413	0.442140176788451	0.586092792487016	0.527104690565424	5685/51807	2	Reactome
R-HSA-909733	Interferon alpha/beta signaling	1/84	77/11079	0.012987012987013	1.71289424860853	0.548665130048718	0.444595565016859	0.587980213595381	0.528802149623178	3659	1	Reactome
R-HSA-453274	Mitotic G2-G2/M phases	2/84	199/11079	0.0100502512562814	1.32555635319454	0.405052178308882	0.447283187869605	0.59016531732795	0.53076733063474	5685/51807	2	Reactome
R-HSA-195258	RHO GTPase Effectors	3/84	325/11079	0.00923076923076923	1.21747252747253	0.347803359716713	0.449165773861044	0.591280579909458	0.53177034610509	1080/8379/51807	3	Reactome
R-HSA-8852135	Protein ubiquitination	1/84	79/11079	0.0126582278481013	1.66952983725136	0.521987190429637	0.45304456989301	0.592283038621595	0.532671911004094	220441	1	Reactome
R-HSA-9662851	Anti-inflammatory response favouring Leishmania parasite infection	1/84	79/11079	0.0126582278481013	1.66952983725136	0.521987190429637	0.45304456989301	0.592283038621595	0.532671911004094	111	1	Reactome
R-HSA-9664433	Leishmania parasite growth and survival	1/84	79/11079	0.0126582278481013	1.66952983725136	0.521987190429637	0.45304456989301	0.592283038621595	0.532671911004094	111	1	Reactome
R-HSA-176408	Regulation of APC/C activators between G1/S and early anaphase	1/84	80/11079	0.0125	1.64866071428571	0.508930753446114	0.457221320450191	0.595014047161207	0.535128053494936	5685	1	Reactome
R-HSA-438064	Post NMDA receptor activation events	1/84	80/11079	0.0125	1.64866071428571	0.508930753446114	0.457221320450191	0.595014047161207	0.535128053494936	51807	1	Reactome
R-HSA-5628897	TP53 Regulates Metabolic Genes	1/84	81/11079	0.0123456790123457	1.62830687830688	0.496055389497158	0.46136655266059	0.599040854251791	0.53874957713873	27327	1	Reactome
R-HSA-68877	Mitotic Prometaphase	2/84	205/11079	0.00975609756097561	1.28675958188153	0.362220404530844	0.46255506803548	0.599219065409599	0.538909851993489	8379/51807	2	Reactome
R-HSA-2871837	FCERI mediated NF-kB activation	1/84	82/11079	0.0121951219512195	1.60844947735192	0.483355920633641	0.465480501521884	0.600280284768041	0.539864263494064	5685	1	Reactome
R-HSA-74752	Signaling by Insulin receptor	1/84	82/11079	0.0121951219512195	1.60844947735192	0.483355920633641	0.465480501521884	0.600280284768041	0.539864263494064	2255	1	Reactome
R-HSA-1168372	Downstream signaling events of B Cell Receptor (BCR)	1/84	83/11079	0.0120481927710843	1.58907056798623	0.470827381296426	0.469563400300838	0.60281787876459	0.542146457910167	5685	1	Reactome
R-HSA-69202	Cyclin E associated events during G1/S transition	1/84	83/11079	0.0120481927710843	1.58907056798623	0.470827381296426	0.469563400300838	0.60281787876459	0.542146457910167	5685	1	Reactome
R-HSA-381340	Transcriptional regulation of white adipocyte differentiation	1/84	84/11079	0.0119047619047619	1.57015306122449	0.458465007102241	0.473615480545903	0.605293327155078	0.544372761448796	9862	1	Reactome
R-HSA-6802957	Oncogenic MAPK signaling	1/84	84/11079	0.0119047619047619	1.57015306122449	0.458465007102241	0.473615480545903	0.605293327155078	0.544372761448796	1848	1	Reactome
R-HSA-216083	Integrin cell surface interactions	1/84	85/11079	0.0117647058823529	1.55168067226891	0.446264224349134	0.477636972099713	0.607707754680439	0.546544185649813	3696	1	Reactome
R-HSA-69656	Cyclin A:Cdk2-associated events at S phase entry	1/84	85/11079	0.0117647058823529	1.55168067226891	0.446264224349134	0.477636972099713	0.607707754680439	0.546544185649813	5685	1	Reactome
R-HSA-174143	APC/C-mediated degradation of cell cycle proteins	1/84	87/11079	0.0114942528735632	1.51600985221675	0.422330033406523	0.485589100049431	0.615079526729279	0.553174015728825	5685	1	Reactome
R-HSA-453276	Regulation of mitotic cell cycle	1/84	87/11079	0.0114942528735632	1.51600985221675	0.422330033406523	0.485589100049431	0.615079526729279	0.553174015728825	5685	1	Reactome
R-HSA-418346	Platelet homeostasis	1/84	88/11079	0.0113636363636364	1.49878246753247	0.410588345792855	0.489520187712808	0.615091144079119	0.553184463834775	7222	1	Reactome
R-HSA-450531	Regulation of mRNA stability by proteins that bind AU-rich elements	1/84	88/11079	0.0113636363636364	1.49878246753247	0.410588345792855	0.489520187712808	0.615091144079119	0.553184463834775	5685	1	Reactome
R-HSA-9616222	Transcriptional regulation of granulopoiesis	1/84	88/11079	0.0113636363636364	1.49878246753247	0.410588345792855	0.489520187712808	0.615091144079119	0.553184463834775	51176	1	Reactome
R-HSA-416476	G alpha (q) signalling events	2/84	216/11079	0.00925925925925926	1.22123015873016	0.286991492843466	0.489914700722667	0.615091144079119	0.553184463834775	1909/7222	2	Reactome
R-HSA-190236	Signaling by FGFR	1/84	89/11079	0.0112359550561798	1.48194221508828	0.398991674016575	0.493421589244255	0.616211543262604	0.554192098926848	2255	1	Reactome
R-HSA-201722	Formation of the beta-catenin:TCF transactivating complex	1/84	89/11079	0.0112359550561798	1.48194221508828	0.398991674016575	0.493421589244255	0.616211543262604	0.554192098926848	51176	1	Reactome
R-HSA-1236974	ER-Phagosome pathway	1/84	90/11079	0.0111111111111111	1.46547619047619	0.38753626200992	0.497293526141751	0.616211543262604	0.554192098926848	5685	1	Reactome
R-HSA-1474290	Collagen formation	1/84	90/11079	0.0111111111111111	1.46547619047619	0.38753626200992	0.497293526141751	0.616211543262604	0.554192098926848	1306	1	Reactome
R-HSA-390466	Chaperonin-mediated protein folding	1/84	90/11079	0.0111111111111111	1.46547619047619	0.38753626200992	0.497293526141751	0.616211543262604	0.554192098926848	51807	1	Reactome
R-HSA-8876198	RAB GEFs exchange GTP for GDP on RABs	1/84	90/11079	0.0111111111111111	1.46547619047619	0.38753626200992	0.497293526141751	0.616211543262604	0.554192098926848	79961	1	Reactome
R-HSA-69052	Switching of origins to a post-replicative state	1/84	91/11079	0.010989010989011	1.44937205651491	0.376218493801784	0.501136218270615	0.617642561821829	0.555479090687407	5685	1	Reactome
R-HSA-9837999	Mitochondrial protein degradation	1/84	91/11079	0.010989010989011	1.44937205651491	0.376218493801784	0.501136218270615	0.617642561821829	0.555479090687407	217	1	Reactome
R-HSA-111885	Opioid Signalling	1/84	92/11079	0.0108695652173913	1.43361801242236	0.365034886776624	0.50494988387539	0.617642561821829	0.555479090687407	111	1	Reactome
R-HSA-163125	Post-translational modification: synthesis of GPI-anchored proteins	1/84	92/11079	0.0108695652173913	1.43361801242236	0.365034886776624	0.50494988387539	0.617642561821829	0.555479090687407	2215	1	Reactome
R-HSA-4086400	PCP/CE pathway	1/84	92/11079	0.0108695652173913	1.43361801242236	0.365034886776624	0.50494988387539	0.617642561821829	0.555479090687407	5685	1	Reactome
R-HSA-6804756	Regulation of TP53 Activity through Phosphorylation	1/84	92/11079	0.0108695652173913	1.43361801242236	0.365034886776624	0.50494988387539	0.617642561821829	0.555479090687407	8550	1	Reactome
