ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	3/134	46/17176	0.0652173913043478	8.3595068137573	4.43189474551555	0.00551749912786225	0.0334752165701253	0.0245766935406031	3593/149233/8651	3	GO
GO:0007589	body fluid secretion	4/134	91/17176	0.043956043956044	5.63424635066426	3.93036435769998	0.00560826440006613	0.0338792351581581	0.0248733142062824	159296/10758/9612/2355	4	GO
GO:0010469	regulation of signaling receptor activity	4/134	91/17176	0.043956043956044	5.63424635066426	3.93036435769998	0.00560826440006613	0.0338792351581581	0.0248733142062824	3717/3586/3460/6347	4	GO
GO:0034101	erythrocyte homeostasis	5/134	146/17176	0.0342465753424658	4.38969535882233	3.64728973366	0.00575713700299578	0.0347037742352628	0.025478670833858	3717/6774/5771/10320/10019	5	GO
GO:0001768	establishment of T cell polarity	2/134	15/17176	0.133333333333333	17.0905472636816	5.52822411129976	0.00593510563016131	0.0350972596652788	0.0257675583099386	6366/10758	2	GO
GO:0002468	dendritic cell antigen processing and presentation	2/134	15/17176	0.133333333333333	17.0905472636816	5.52822411129976	0.00593510563016131	0.0350972596652788	0.0257675583099386	64127/6366	2	GO
GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	2/134	15/17176	0.133333333333333	17.0905472636816	5.52822411129976	0.00593510563016131	0.0350972596652788	0.0257675583099386	5771/5155	2	GO
GO:0045348	positive regulation of MHC class II biosynthetic process	2/134	15/17176	0.133333333333333	17.0905472636816	5.52822411129976	0.00593510563016131	0.0350972596652788	0.0257675583099386	3717/3586	2	GO
GO:0048302	regulation of isotype switching to IgG isotypes	2/134	15/17176	0.133333333333333	17.0905472636816	5.52822411129976	0.00593510563016131	0.0350972596652788	0.0257675583099386	958/80762	2	GO
GO:0060330	regulation of response to type II interferon	2/134	15/17176	0.133333333333333	17.0905472636816	5.52822411129976	0.00593510563016131	0.0350972596652788	0.0257675583099386	5771/345611	2	GO
GO:0060334	regulation of type II interferon-mediated signaling pathway	2/134	15/17176	0.133333333333333	17.0905472636816	5.52822411129976	0.00593510563016131	0.0350972596652788	0.0257675583099386	5771/345611	2	GO
GO:0070424	regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	2/134	15/17176	0.133333333333333	17.0905472636816	5.52822411129976	0.00593510563016131	0.0350972596652788	0.0257675583099386	7128/26191	2	GO
GO:2000402	negative regulation of lymphocyte migration	2/134	15/17176	0.133333333333333	17.0905472636816	5.52822411129976	0.00593510563016131	0.0350972596652788	0.0257675583099386	6347/4345	2	GO
GO:0042269	regulation of natural killer cell mediated cytotoxicity	3/134	48/17176	0.0625	8.01119402985075	4.31320171459566	0.00621596414254137	0.0366807315611441	0.0269301050386003	3593/8807/10125	3	GO
GO:0010507	negative regulation of autophagy	4/134	94/17176	0.0425531914893617	5.45442997777072	3.83996438119974	0.00628568886292102	0.0370142560562345	0.0271749706479668	3586/6774/26191/1611	4	GO
GO:0050673	epithelial cell proliferation	9/134	428/17176	0.0210280373831776	2.69535500069745	3.14949955689922	0.00642717729932311	0.037768087987427	0.0277284158008974	3593/64127/3586/159296/6774/4088/7128/5155/6347	9	GO
GO:0032602	chemokine production	4/134	95/17176	0.0421052631578947	5.39701492537313	3.8106897135955	0.00652303972002709	0.0381713576936032	0.0280244866556487	64127/3586/64170/3570	4	GO
GO:0032642	regulation of chemokine production	4/134	95/17176	0.0421052631578947	5.39701492537313	3.8106897135955	0.00652303972002709	0.0381713576936032	0.0280244866556487	64127/3586/64170/3570	4	GO
GO:0002269	leukocyte activation involved in inflammatory response	3/134	49/17176	0.0612244897959184	7.84770027413951	4.25640187274357	0.00658406740338732	0.0382886741321466	0.0281106175444905	3717/3460/10758	3	GO
GO:0043330	response to exogenous dsRNA	3/134	49/17176	0.0612244897959184	7.84770027413951	4.25640187274357	0.00658406740338732	0.0382886741321466	0.0281106175444905	64127/64135/64170	3	GO
GO:0050856	regulation of T cell receptor signaling pathway	3/134	49/17176	0.0612244897959184	7.84770027413951	4.25640187274357	0.00658406740338732	0.0382886741321466	0.0281106175444905	5771/26191/53347	3	GO
GO:0002687	positive regulation of leukocyte migration	5/134	151/17176	0.033112582781457	4.24434120786795	3.55068321949008	0.00662200055950351	0.0384295394788578	0.0282140374715688	6364/6366/3570/8764/3554	5	GO
GO:0001767	establishment of lymphocyte polarity	2/134	16/17176	0.125	16.0223880597015	5.33065796747666	0.00674849505455148	0.0387623599137455	0.0284583861769805	6366/10758	2	GO
GO:0001771	immunological synapse formation	2/134	16/17176	0.125	16.0223880597015	5.33065796747666	0.00674849505455148	0.0387623599137455	0.0284583861769805	923/6366	2	GO
GO:0010649	regulation of cell communication by electrical coupling	2/134	16/17176	0.125	16.0223880597015	5.33065796747666	0.00674849505455148	0.0387623599137455	0.0284583861769805	288/79191	2	GO
GO:0048291	isotype switching to IgG isotypes	2/134	16/17176	0.125	16.0223880597015	5.33065796747666	0.00674849505455148	0.0387623599137455	0.0284583861769805	958/80762	2	GO
GO:0072109	glomerular mesangium development	2/134	16/17176	0.125	16.0223880597015	5.33065796747666	0.00674849505455148	0.0387623599137455	0.0284583861769805	5155/3570	2	GO
GO:1903035	negative regulation of response to wounding	4/134	96/17176	0.0416666666666667	5.3407960199005	3.78182608559226	0.00676626494484237	0.0387849501848531	0.0284749714070968	6774/4088/5155/10019	4	GO
GO:0042060	wound healing	9/134	432/17176	0.0208333333333333	2.67039800995025	3.11797566439994	0.00681499203034965	0.0389845360430002	0.0286215025119948	3717/4088/7128/5155/2768/958/3570/10019/3172	9	GO
GO:0051223	regulation of protein transport	9/134	433/17176	0.0207852193995381	2.66423080900348	3.11015016849028	0.00691470158266029	0.0394743554708692	0.0289811160769662	3593/3717/5579/11315/4088/6659/4345/3172/80762	9	GO
GO:0002758	innate immune response-activating signaling pathway	7/134	284/17176	0.0246478873239437	3.15934412444818	3.25372605102814	0.00693440870240666	0.0395063975464347	0.0290046405930788	64127/55765/7128/26191/64135/29126/345611	7	GO
GO:0036230	granulocyte activation	3/134	50/17176	0.06	7.69074626865672	4.20118769165384	0.00696489929634911	0.0395194589628878	0.02901422996881	3579/8807/10758	3	GO
GO:0061082	myeloid leukocyte cytokine production	3/134	50/17176	0.06	7.69074626865672	4.20118769165384	0.00696489929634911	0.0395194589628878	0.02901422996881	64127/64170/9516	3	GO
GO:0061448	connective tissue development	7/134	285/17176	0.0245614035087719	3.14825870646766	3.24281237134175	0.00706394151025281	0.0400004607136134	0.0293673698087065	4088/6097/5155/3400/3570/23314/2355	7	GO
GO:0001935	endothelial cell proliferation	5/134	154/17176	0.0324675324675325	4.1616592362861	3.49470578370819	0.0071825624856136	0.0405901666273688	0.0298003176132737	3593/3586/6774/5155/6347	5	GO
GO:1903146	regulation of autophagy of mitochondrion	3/134	51/17176	0.0588235294117647	7.53994732221247	4.14748228511291	0.00735856475267803	0.0415011207278803	0.030469118058849	64127/11315/345611	3	GO
GO:0009895	negative regulation of catabolic process	8/134	362/17176	0.0220994475138122	2.83268739177043	3.1249829154498	0.00754243664716768	0.0424527106867691	0.031167752367814	3586/11315/6774/4088/26191/1611/64784/10758	8	GO
GO:0002076	osteoblast development	2/134	17/17176	0.117647058823529	15.0798946444249	5.15013211772465	0.00760943647605984	0.0425733541764386	0.0312563258970417	4088/23314	2	GO
GO:0034134	toll-like receptor 2 signaling pathway	2/134	17/17176	0.117647058823529	15.0798946444249	5.15013211772465	0.00760943647605984	0.0425733541764386	0.0312563258970417	64127/7128	2	GO
GO:0070254	mucus secretion	2/134	17/17176	0.117647058823529	15.0798946444249	5.15013211772465	0.00760943647605984	0.0425733541764386	0.0312563258970417	10758/2355	2	GO
GO:0045765	regulation of angiogenesis	7/134	290/17176	0.0241379310344828	3.09397838394236	3.18895427553633	0.00773876090214167	0.0432033729535821	0.0317188704298977	3586/5579/6774/7128/958/51752/90139	7	GO
GO:0045599	negative regulation of fat cell differentiation	3/134	52/17176	0.0576923076923077	7.39494833524684	4.09521393145454	0.00776516387558288	0.0432033729535821	0.0317188704298977	4088/3400/56301	3	GO
GO:0001933	negative regulation of protein phosphorylation	6/134	221/17176	0.0271493212669683	3.47997568717498	3.29029740180139	0.00778383402657804	0.0432033729535821	0.0317188704298977	11315/5771/7128/26191/8651/11329	6	GO
GO:0009612	response to mechanical stimulus	6/134	221/17176	0.0271493212669683	3.47997568717498	3.29029740180139	0.00778383402657804	0.0432033729535821	0.0317188704298977	26047/5734/4790/958/7132/355	6	GO
GO:0043255	regulation of carbohydrate biosynthetic process	4/134	100/17176	0.04	5.12716417910448	3.67027971971486	0.00779911049393954	0.0432033729535821	0.0317188704298977	4485/5771/5155/4790	4	GO
GO:0045165	cell fate commitment	7/134	291/17176	0.0240549828178694	3.08334615581884	3.17832196436864	0.00787925862280407	0.0435612661138458	0.0319816269232471	3593/149233/159296/639/6774/3570/23040	7	GO
GO:0043409	negative regulation of MAPK cascade	5/134	158/17176	0.0316455696202532	4.05630077460797	3.42224318156289	0.00798047828906569	0.0440340170162424	0.032328709190061	5771/26191/11329/10019/55885	5	GO
GO:0030336	negative regulation of cell migration	7/134	292/17176	0.023972602739726	3.07278675117563	3.16773519335587	0.0080216351936486	0.0441741521567721	0.0324315930174398	6774/2768/5734/6347/6366/80031/4345	7	GO
GO:0034109	homotypic cell-cell adhesion	4/134	101/17176	0.0396039603960396	5.07640017733117	3.64332265285131	0.00807260128458625	0.0443676498052848	0.0325736543062252	3717/3570/288/10019	4	GO
GO:0002548	monocyte chemotaxis	3/134	53/17176	0.0566037735849057	7.25542100816671	4.04431563464652	0.00818479202621025	0.0448085391591159	0.0328973445954791	5155/6347/3570	3	GO
GO:2000351	regulation of endothelial cell apoptotic process	3/134	53/17176	0.0566037735849057	7.25542100816671	4.04431563464652	0.00818479202621025	0.0448085391591159	0.0328973445954791	7128/958/6347	3	GO
GO:0048732	gland development	9/134	446/17176	0.0201793721973094	2.58657385717154	3.01037254387563	0.00831565711316989	0.0454362317509068	0.0333581812993683	3717/3586/159296/4088/7128/4790/3400/64478/9612	9	GO
GO:2000116	regulation of cysteine-type endopeptidase activity	5/134	160/17176	0.03125	4.00559701492537	3.3869009444817	0.0084016836742685	0.0458169636945031	0.033637705474493	9966/4088/1611/64170/355	5	GO
GO:0010544	negative regulation of platelet activation	2/134	18/17176	0.111111111111111	14.2421227197347	4.98426380833317	0.00851714978586953	0.0459991731209871	0.0337714792239629	5155/10019	2	GO
GO:0016264	gap junction assembly	2/134	18/17176	0.111111111111111	14.2421227197347	4.98426380833317	0.00851714978586953	0.0459991731209871	0.0337714792239629	26047/79191	2	GO
GO:0070230	positive regulation of lymphocyte apoptotic process	2/134	18/17176	0.111111111111111	14.2421227197347	4.98426380833317	0.00851714978586953	0.0459991731209871	0.0337714792239629	3586/29126	2	GO
GO:0071636	positive regulation of transforming growth factor beta production	2/134	18/17176	0.111111111111111	14.2421227197347	4.98426380833317	0.00851714978586953	0.0459991731209871	0.0337714792239629	4088/4345	2	GO
GO:1902916	positive regulation of protein polyubiquitination	2/134	18/17176	0.111111111111111	14.2421227197347	4.98426380833317	0.00851714978586953	0.0459991731209871	0.0337714792239629	64127/26191	2	GO
GO:1901342	regulation of vasculature development	7/134	296/17176	0.0236486486486486	3.03126260588947	3.12583607831962	0.00861022302130185	0.0463626955152104	0.0340383685645967	3586/5579/6774/7128/958/51752/90139	7	GO
GO:0002715	regulation of natural killer cell mediated immunity	3/134	54/17176	0.0555555555555556	7.12106135986733	3.99472473018287	0.00861753990846402	0.0463626955152104	0.0340383685645967	3593/8807/10125	3	GO
GO:0010506	regulation of autophagy	8/134	371/17176	0.0215633423180593	2.76396990787303	3.04578581734342	0.00868067461509112	0.0466128945327594	0.0342220586257374	64127/3586/11315/6774/26191/1611/55054/345611	8	GO
GO:0045766	positive regulation of angiogenesis	5/134	163/17176	0.0306748466257669	3.93187437047889	3.33494902293312	0.00906204400374167	0.0481154786144992	0.035325219479635	3586/5579/6774/958/51752	5	GO
GO:0002204	somatic recombination of immunoglobulin genes involved in immune response	3/134	55/17176	0.0545454545454545	6.99158751696065	3.9463825304708	0.0090634936526777	0.0481154786144992	0.035325219479635	3586/958/80762	3	GO
GO:0002208	somatic diversification of immunoglobulins involved in immune response	3/134	55/17176	0.0545454545454545	6.99158751696065	3.9463825304708	0.0090634936526777	0.0481154786144992	0.035325219479635	3586/958/80762	3	GO
GO:0045190	isotype switching	3/134	55/17176	0.0545454545454545	6.99158751696065	3.9463825304708	0.0090634936526777	0.0481154786144992	0.035325219479635	3586/958/80762	3	GO
GO:0046638	positive regulation of alpha-beta T cell differentiation	3/134	55/17176	0.0545454545454545	6.99158751696065	3.9463825304708	0.0090634936526777	0.0481154786144992	0.035325219479635	3593/149233/8651	3	GO
GO:2000107	negative regulation of leukocyte apoptotic process	3/134	55/17176	0.0545454545454545	6.99158751696065	3.9463825304708	0.0090634936526777	0.0481154786144992	0.035325219479635	64127/6097/6366	3	GO
GO:0009897	external side of plasma membrane	15/143	392/18162	0.038265306122449	4.85996146710432	6.88263667213902	4.88528814111712e-07	9.72172340082307e-05	9.61630402514633e-05	3593/149233/2212/9180/3579/29126/3559/958/9034/3595/3683/355/3570/8764/3554	15	GO
GO:0098802	plasma membrane signaling receptor complex	10/143	191/18162	0.0523560209424084	6.64958078570644	6.99228851835439	2.78361619746673e-06	0.00027696981164794	0.000273966436276989	149233/3717/9180/8809/8807/3559/958/923/3683/3570	10	GO
GO:0043235	receptor complex	14/143	409/18162	0.0342298288508557	4.3474276334912	6.09971480353539	4.39680376984494e-06	0.000291654650066381	0.000288492036828422	3593/149233/3717/4088/9180/8809/8807/3559/958/7132/3595/923/3683/3570	14	GO
GO:0004896	cytokine receptor activity	14/143	97/17835	0.144329896907216	18.0008651142672	15.0941443180469	3.76401204798761e-14	1.40774050594737e-11	1.26787774248004e-11	3593/149233/2859/9180/3579/8809/400935/8807/3559/9034/3595/3460/3570/3554	14	GO
GO:0140375	immune receptor activity	15/143	147/17835	0.102040816326531	12.7265591551306	12.8349397944418	8.27146292423003e-13	1.54676356683102e-10	1.3930884925019e-10	3593/149233/2212/2859/9180/3579/8809/400935/8807/3559/9034/3595/3460/3570/3554	15	GO
GO:0019955	cytokine binding	12/143	142/17835	0.0845070422535211	10.5397419481927	10.26086550468	1.58238296000582e-09	1.97270409014059e-07	1.77671069193636e-07	3593/149233/11315/9180/3579/8809/3559/7132/9034/3595/3570/8764	12	GO
GO:0005126	cytokine receptor binding	15/143	273/17835	0.0549450549450549	6.85276262199339	8.76111098311854	5.36623600297026e-09	5.01743066277719e-07	4.51893558144864e-07	3593/149233/3717/3586/9966/4088/6364/9180/8651/9034/6347/6366/3570/51752/10019	15	GO
GO:0070851	growth factor receptor binding	8/143	137/17835	0.0583941605839416	7.28293604206013	6.63689216732278	1.46891816778366e-05	0.00109875078950218	0.000989586976191099	3593/149233/3717/3586/5155/3570/51752/3554	8	GO
GO:0005031	tumor necrosis factor receptor activity	3/143	10/17835	0.3	37.4160839160839	10.35577024252	5.81224277567453e-05	0.00362296466350379	0.00326301348809798	7132/355/8764	3	GO
GO:0003953	NAD+ nucleosidase activity	3/143	11/17835	0.272727272727273	34.0146217418945	9.84700177418475	7.9448914975167e-05	0.00424484202867321	0.00382310568301555	8809/8807/3554	3	GO
GO:0005035	death receptor activity	3/143	13/17835	0.230769230769231	28.7816030123722	9.00854582675753	0.000136099286113502	0.00636264162580621	0.0057304962574106	7132/355/8764	3	GO
